#time #mean #95%top #95%bot
77910 177.40 172.55 182.25
77912 177.40 172.55 182.25
77913 177.40 172.55 182.25
77917 177.40 172.55 182.25
77918 177.40 172.55 182.25
77920 177.40 172.55 182.25
77923 177.40 172.55 182.25
77925 177.40 172.55 182.25
77928 177.40 172.55 182.25
77930 177.40 172.55 182.25
77933 177.40 172.55 182.25
77935 177.40 172.55 182.25
77938 177.40 172.55 182.25
77940 177.40 172.55 182.25
77943 177.40 172.55 182.25
77945 177.40 172.55 182.25
77948 177.40 172.55 182.25
77951 177.40 172.55 182.25
77953 177.40 172.55 182.25
77954 177.40 172.55 182.25
77956 177.40 172.55 182.25
77958 177.40 172.55 182.25
77959 177.40 172.55 182.25
77961 177.40 172.55 182.25
77963 177.40 172.55 182.25
77964 177.40 172.55 182.25
77966 177.40 172.55 182.25
77968 177.40 172.55 182.25
77969 177.40 172.55 182.25
77971 177.40 172.55 182.25
77973 177.40 172.55 182.25
77974 177.40 172.55 182.25
77976 177.40 172.55 182.25
77978 177.40 172.55 182.25
77979 177.40 172.55 182.25
77981 177.40 172.55 182.25
77984 177.40 172.55 182.25
77986 177.40 172.55 182.25
77989 177.40 172.55 182.25
77990 177.40 172.55 182.25
77991 177.40 172.55 182.25
77994 177.40 172.55 182.25
77995 177.40 172.55 182.25
77997 177.40 172.55 182.25
77999 177.40 172.55 182.25
78000 177.40 172.55 182.25
78002 177.40 172.55 182.25
78004 177.40 172.55 182.25
78005 177.40 172.55 182.25
78007 177.40 172.55 182.25
78009 177.40 172.55 182.25
78010 177.40 172.55 182.25
78015 177.40 172.55 182.25
78017 177.40 172.55 182.25
78019 177.40 172.55 182.25
78022 177.40 172.55 182.25
78024 177.40 172.55 182.25
78027 177.40 172.55 182.25
78029 177.49 172.62 182.37
78031 177.59 172.68 182.50
78035 177.59 172.68 182.51
78040 177.59 172.68 182.51
78041 177.60 172.68 182.51
78045 177.60 172.68 182.51
78046 177.60 172.69 182.51
78050 177.60 172.69 182.51
78051 177.60 172.69 182.51
78055 177.60 172.69 182.51
78056 177.60 172.69 182.51
78060 177.60 172.69 182.51
78062 177.60 172.69 182.51
78066 177.60 172.69 182.51
78067 177.60 172.69 182.51
78071 177.60 172.69 182.51
78072 177.60 172.69 182.51
78076 177.60 172.69 182.51
78077 177.60 172.69 182.51
78081 177.60 172.69 182.51
78082 177.60 172.69 182.51
78086 177.60 172.69 182.51
78087 177.60 172.69 182.51
78091 177.60 172.69 182.51
78092 177.60 172.69 182.51
78094 177.60 172.69 182.51
78096 177.60 172.69 182.51
78098 177.60 172.69 182.51
78101 177.60 172.69 182.51
78103 177.60 172.69 182.51
78108 177.60 172.69 182.51
78112 177.60 172.69 182.51
78113 177.60 172.69 182.51
78118 177.60 172.69 182.51
78122 177.60 172.69 182.51
78123 177.60 172.69 182.51
78127 177.60 172.69 182.51
78132 177.60 172.69 182.51
78134 177.60 172.69 182.51
78137 177.60 172.69 182.51
78142 177.60 172.69 182.51
78144 177.60 172.69 182.51
78148 177.60 172.69 182.51
78153 177.60 172.69 182.51
78154 177.60 172.69 182.51
78158 177.60 172.69 182.51
78159 177.60 172.69 182.51
78163 177.60 172.69 182.51
78164 177.60 172.69 182.51
78168 177.60 172.69 182.51
78170 177.60 172.69 182.51
78173 177.60 172.69 182.51
78175 177.60 172.69 182.51
78178 177.60 172.69 182.51
78180 177.60 172.69 182.51
78183 177.60 172.69 182.51
78185 177.60 172.69 182.51
78188 177.60 172.69 182.51
78190 177.60 172.69 182.51
78193 177.60 172.69 182.51
78195 177.60 172.69 182.51
78199 177.60 172.69 182.51
78200 177.60 172.69 182.51
78201 177.60 172.69 182.51
78204 177.60 172.69 182.51
78205 177.60 172.69 182.51
78206 177.60 172.69 182.51
78209 177.60 172.69 182.51
78211 177.60 172.69 182.51
78216 177.60 172.69 182.51
78219 177.60 172.69 182.51
78221 177.60 172.69 182.51
78222 177.60 172.69 182.51
78224 177.60 172.69 182.51
78226 177.60 172.69 182.51
78227 177.60 172.69 182.51
78232 177.60 172.69 182.51
78234 177.60 172.69 182.51
78236 177.60 172.69 182.51
78237 177.60 172.69 182.51
78239 177.60 172.69 182.51
78241 177.60 172.69 182.51
78242 177.60 172.69 182.51
78245 177.60 172.69 182.51
78247 177.60 172.69 182.51
78250 177.60 172.69 182.51
78251 177.60 172.69 182.51
78252 177.60 172.69 182.51
78255 177.60 172.69 182.51
78258 177.60 172.69 182.51
78260 177.60 172.69 182.51
78262 177.60 172.69 182.51
78263 177.60 172.69 182.51
78265 177.60 172.69 182.51
78267 177.60 172.69 182.51
78268 177.60 172.69 182.51
78270 177.60 172.69 182.51
78272 177.60 172.69 182.51
78275 177.60 172.69 182.51
78277 177.60 172.69 182.51
78278 177.60 172.69 182.51
78280 177.60 172.69 182.51
78282 177.60 172.69 182.51
78285 177.60 172.69 182.51
78287 177.60 172.69 182.51
78288 177.60 172.69 182.51
78291 177.60 172.69 182.51
78292 177.60 172.69 182.51
78293 177.60 172.69 182.51
78296 177.60 172.69 182.51
78298 177.60 172.69 182.51
78301 177.60 172.69 182.51
78303 177.60 172.69 182.51
78308 177.60 172.69 182.51
78311 177.60 172.69 182.51
78313 177.60 172.69 182.51
78316 177.60 172.69 182.51
78318 177.60 172.69 182.51
78321 177.60 172.69 182.51
78323 177.60 172.69 182.51
78324 177.60 172.69 182.51
78328 177.60 172.69 182.51
78329 177.60 172.69 182.51
78332 177.60 172.69 182.51
78333 177.60 172.69 182.51
78334 177.60 172.69 182.51
78337 177.60 172.69 182.51
78339 177.60 172.69 182.51
78342 177.60 172.69 182.51
78344 177.60 172.69 182.51
78347 177.60 172.69 182.51
78349 177.60 172.69 182.51
78352 177.60 172.69 182.51
78354 177.60 172.69 182.51
78357 177.60 172.69 182.51
78359 177.60 172.69 182.51
78363 177.60 172.69 182.51
78364 177.60 172.69 182.51
78365 177.60 172.69 182.51
78368 177.60 172.69 182.51
78369 177.60 172.69 182.51
78370 177.60 172.69 182.51
78373 177.60 172.69 182.51
78374 177.60 172.69 182.51
78375 177.60 172.69 182.51
78378 177.60 172.69 182.51
78379 177.60 172.69 182.51
78380 177.60 172.69 182.51
78383 177.60 172.69 182.51
78385 177.60 172.69 182.51
78388 177.60 172.69 182.51
78390 177.60 172.69 182.51
78393 177.60 172.69 182.51
78395 177.60 172.69 182.51
78399 177.60 172.69 182.51
78400 177.60 172.69 182.51
78404 177.60 172.69 182.51
78405 177.60 172.69 182.51
78406 177.60 172.69 182.51
78409 177.60 172.69 182.51
78410 177.60 172.69 182.51
78411 177.60 172.69 182.51
78414 177.60 172.69 182.51
78415 177.60 172.69 182.51
78419 177.60 172.69 182.51
78420 177.60 172.69 182.51
78421 177.60 172.69 182.51
78426 177.60 172.69 182.51
78429 177.60 172.69 182.51
78430 177.60 172.69 182.51
78431 177.60 172.69 182.51
78437 177.60 172.69 182.51
78440 177.60 172.69 182.51
78442 177.60 172.69 182.51
78446 177.60 172.69 182.51
78447 177.60 172.69 182.51
78450 177.60 172.69 182.51
78451 177.60 172.69 182.51
78452 177.60 172.69 182.51
78455 177.60 172.69 182.51
78456 177.60 172.69 182.51
78457 177.60 172.69 182.51
78460 177.60 172.69 182.51
78461 177.60 172.69 182.51
78462 177.60 172.69 182.51
78465 177.60 172.69 182.51
78466 177.60 172.69 182.51
78467 177.60 172.69 182.51
78470 177.60 172.69 182.51
78471 177.60 172.69 182.51
78472 177.60 172.69 182.51
78475 177.60 172.69 182.51
78476 177.60 172.69 182.51
78477 177.60 172.69 182.51
78480 177.60 172.69 182.51
78481 177.60 172.69 182.51
78483 177.60 172.69 182.51
78486 177.60 172.69 182.51
78487 177.60 172.69 182.51
78488 177.60 172.69 182.51
78491 177.60 172.69 182.51
78492 177.60 172.69 182.51
78493 177.60 172.69 182.51
78496 177.60 172.69 182.51
78497 177.60 172.69 182.51
78498 177.60 172.69 182.51
78501 177.60 172.69 182.51
78502 177.60 172.69 182.51
78503 177.60 172.69 182.51
78506 177.60 172.69 182.51
78507 177.60 172.69 182.51
78511 177.60 172.69 182.51
78512 177.60 172.69 182.51
78513 177.60 172.69 182.51
78516 177.60 172.69 182.51
78517 177.60 172.69 182.51
78521 177.60 172.69 182.51
78522 177.60 172.69 182.51
78523 177.60 172.69 182.51
78526 177.60 172.69 182.51
78527 177.60 172.69 182.51
78536 177.60 172.69 182.51
78538 177.60 172.69 182.51
78541 177.60 172.69 182.51
78543 177.60 172.69 182.51
78548 177.60 172.69 182.51
78551 177.60 172.69 182.51
78556 177.60 172.69 182.51
78558 177.60 172.69 182.51
78561 177.60 172.69 182.51
78567 177.60 172.69 182.51
78568 177.60 172.69 182.51
78572 177.60 172.69 182.51
78574 177.60 172.69 182.51
78577 177.60 172.69 182.51
78579 177.60 172.69 182.51
78582 177.60 172.69 182.51
78584 177.60 172.69 182.51
78587 177.60 172.69 182.51
78589 177.60 172.69 182.51
78592 177.60 172.69 182.51
78594 177.60 172.69 182.51
78597 177.60 172.69 182.51
78599 177.60 172.69 182.51
78602 177.60 172.69 182.51
78604 177.60 172.69 182.51
78607 177.60 172.69 182.51
78609 177.60 172.69 182.51
78613 177.60 172.69 182.51
78615 177.60 172.69 182.51
78620 177.60 172.69 182.51
78623 177.60 172.69 182.51
78625 177.60 172.69 182.51
78628 177.60 172.69 182.51
78630 177.60 172.69 182.51
78633 177.60 172.69 182.51
78635 177.60 172.69 182.51
78638 177.60 172.69 182.51
78640 177.60 172.69 182.51
78643 177.60 172.69 182.51
78645 177.60 172.69 182.51
78649 177.60 172.69 182.51
78650 177.60 172.69 182.51
78654 177.60 172.69 182.51
78655 177.60 172.69 182.51
78659 177.60 172.69 182.51
78664 177.60 172.69 182.51
78666 177.60 172.69 182.51
78669 177.60 172.69 182.51
78674 177.60 172.69 182.51
78676 177.60 172.69 182.51
78679 177.60 172.69 182.51
78684 177.60 172.69 182.51
78686 177.60 172.69 182.51
78689 177.60 172.69 182.51
78691 177.60 172.69 182.51
78694 177.60 172.69 182.51
78696 177.60 172.69 182.51
78700 177.60 172.69 182.51
78701 177.60 172.69 182.51
78703 177.60 172.69 182.51
78705 177.60 172.69 182.51
78707 177.60 172.69 182.51
78708 177.60 172.69 182.51
78710 177.60 172.69 182.51
78712 177.60 172.69 182.51
78713 177.60 172.69 182.51
78715 177.60 172.69 182.51
78717 177.60 172.69 182.51
78718 177.60 172.69 182.51
78720 177.60 172.69 182.51
78722 177.60 172.69 182.51
78723 177.60 172.69 182.51
78725 177.60 172.69 182.51
78727 177.60 172.69 182.51
78728 177.60 172.69 182.51
78730 177.60 172.69 182.51
78732 177.60 172.69 182.51
78733 177.60 172.69 182.51
78735 177.60 172.69 182.51
78737 177.60 172.69 182.51
78738 177.60 172.69 182.51
78740 177.60 172.69 182.51
78742 177.60 172.69 182.51
78744 177.60 172.69 182.51
78745 177.60 172.69 182.51
78748 177.60 172.69 182.51
78749 177.60 172.69 182.51
78750 177.60 172.69 182.51
78753 177.60 172.69 182.51
78754 177.60 172.69 182.51
78755 177.60 172.69 182.51
78759 177.60 172.69 182.51
78760 177.60 172.69 182.51
78763 177.60 172.69 182.51
78764 177.60 172.69 182.51
78765 177.60 172.69 182.51
78768 177.60 172.69 182.51
78770 177.60 172.69 182.51
78774 177.60 172.69 182.51
78776 177.60 172.69 182.51
78778 177.60 172.69 182.51
78779 177.60 172.69 182.51
78781 177.60 172.69 182.51
78786 177.60 172.69 182.51
78790 177.60 172.69 182.51
78791 177.60 172.69 182.51
78794 177.60 172.69 182.51
78795 177.60 172.69 182.51
78796 177.60 172.69 182.51
78799 177.60 172.69 182.51
78800 177.60 172.69 182.51
78801 177.60 172.69 182.51
78804 177.60 172.69 182.51
78805 177.60 172.69 182.51
78806 177.60 172.69 182.51
78809 177.60 172.69 182.51
78810 177.60 172.69 182.51
78811 177.60 172.69 182.51
78814 177.60 172.69 182.51
78815 177.60 172.69 182.51
78816 177.60 172.69 182.51
78819 177.60 172.69 182.51
78820 177.60 172.69 182.51
78821 177.60 172.69 182.51
78825 177.60 172.69 182.51
78826 177.60 172.69 182.51
78830 177.60 172.69 182.51
78831 177.60 172.69 182.51
78835 177.60 172.69 182.51
78836 177.60 172.69 182.51
78837 177.60 172.69 182.51
78840 177.60 172.69 182.51
78841 177.60 172.69 182.51
78845 177.60 172.69 182.51
78846 177.60 172.69 182.51
78847 177.60 172.69 182.51
78850 177.60 172.69 182.51
78851 177.60 172.69 182.51
78852 177.60 172.69 182.51
78855 177.60 172.69 182.51
78856 177.60 172.69 182.51
78857 177.60 172.69 182.51
78861 177.60 172.69 182.51
78862 177.60 172.69 182.51
78866 177.60 172.69 182.51
78867 177.60 172.69 182.51
78871 177.60 172.69 182.51
78873 177.60 172.69 182.51
78876 177.60 172.69 182.51
78877 177.60 172.69 182.51
78878 177.60 172.69 182.51
78881 177.60 172.69 182.51
78883 177.60 172.69 182.51
78886 177.60 172.69 182.51
78888 177.60 172.69 182.51
78891 177.60 172.69 182.51
78892 177.60 172.69 182.51
78893 177.60 172.69 182.51
78896 177.60 172.69 182.51
78897 177.60 172.69 182.51
78898 177.60 172.69 182.51
78901 177.60 172.69 182.51
78902 177.60 172.69 182.51
78903 177.60 172.69 182.51
78907 177.60 172.69 182.51
78908 177.60 172.69 182.51
78912 177.60 172.69 182.51
78913 177.60 172.69 182.51
78917 177.60 172.69 182.51
78918 177.60 172.69 182.51
78919 177.60 172.69 182.51
78923 177.60 172.69 182.51
78924 177.60 172.69 182.51
78927 177.60 172.69 182.51
78928 177.60 172.69 182.51
78929 177.60 172.69 182.51
78932 177.60 172.69 182.51
78933 177.60 172.69 182.51
78934 177.60 172.69 182.51
78937 177.60 172.69 182.51
78938 177.60 172.69 182.51
78939 177.60 172.69 182.51
78942 177.60 172.69 182.51
78943 177.60 172.69 182.51
78944 177.60 172.69 182.51
78947 177.60 172.69 182.51
78948 177.60 172.69 182.51
78949 177.60 172.69 182.51
78952 177.60 172.69 182.51
78954 177.60 172.69 182.51
78958 177.60 172.69 182.51
78959 177.60 172.69 182.51
78964 177.60 172.69 182.51
78968 177.60 172.69 182.51
78969 177.60 172.69 182.51
78970 177.60 172.69 182.51
78973 177.60 172.69 182.51
78975 177.60 172.69 182.51
78979 177.60 172.69 182.51
78980 177.60 172.69 182.51
78983 177.60 172.69 182.51
78984 177.60 172.69 182.51
78985 177.60 172.69 182.51
78988 177.60 172.69 182.51
78990 177.60 172.69 182.51
78993 177.60 172.69 182.51
78995 177.60 172.69 182.51
78998 177.60 172.69 182.51
79000 177.60 172.69 182.51
79003 177.60 172.69 182.51
79005 177.60 172.69 182.51
79006 177.60 172.69 182.51
79009 177.60 172.69 182.51
79010 177.60 172.69 182.51
79011 177.60 172.69 182.51
79014 177.60 172.69 182.51
79015 177.60 172.69 182.51
79016 177.60 172.69 182.51
79019 177.60 172.69 182.51
79020 177.60 172.69 182.51
79021 177.60 172.69 182.51
79024 177.60 172.69 182.51
79025 177.60 172.69 182.51
79026 177.60 172.69 182.51
79029 177.60 172.69 182.51
79031 177.60 172.69 182.51
79034 177.60 172.69 182.51
79036 177.60 172.69 182.51
79039 177.60 172.69 182.51
79041 177.60 172.69 182.51
79044 177.60 172.69 182.51
79046 177.60 172.69 182.51
79049 177.60 172.69 182.51
79051 177.60 172.69 182.51
79052 177.60 172.69 182.51
79055 177.60 172.69 182.51
79056 177.60 172.69 182.51
79060 177.60 172.69 182.51
79061 177.60 172.69 182.51
79065 177.60 172.69 182.51
79067 177.60 172.69 182.51
79070 177.60 172.69 182.51
79072 177.60 172.69 182.51
79075 177.60 172.69 182.51
79077 177.60 172.69 182.51
79080 177.60 172.69 182.51
79082 177.60 172.69 182.51
79085 177.60 172.69 182.51
79087 177.60 172.69 182.51
79090 177.60 172.69 182.51
79092 177.60 172.69 182.51
79095 177.60 172.69 182.51
79097 177.60 172.69 182.51
79098 177.60 172.69 182.51
79101 177.60 172.69 182.51
79103 177.60 172.69 182.51
79106 177.60 172.69 182.51
79108 177.60 172.69 182.51
79111 177.60 172.69 182.51
79113 177.60 172.69 182.51
79116 177.60 172.69 182.51
79118 177.60 172.69 182.51
79121 177.60 172.69 182.51
79123 177.60 172.69 182.51
79126 177.60 172.69 182.51
79128 177.60 172.69 182.51
79131 177.60 172.69 182.51
79133 177.60 172.69 182.51
79136 177.60 172.69 182.51
79138 177.60 172.69 182.51
79142 177.60 172.69 182.51
79143 177.60 172.69 182.51
79147 177.60 172.69 182.51
79148 177.60 172.69 182.51
79149 177.60 172.69 182.51
79153 177.60 172.69 182.51
79154 177.60 172.69 182.51
79157 177.60 172.69 182.51
79159 177.60 172.69 182.51
79164 177.60 172.69 182.51
79167 177.60 172.69 182.51
79169 177.60 172.69 182.51
79172 177.60 172.69 182.51
79174 177.60 172.69 182.51
79177 177.60 172.69 182.51
79179 177.60 172.69 182.51
79182 177.60 172.69 182.51
79184 177.60 172.69 182.51
79188 177.60 172.69 182.51
79190 177.60 172.69 182.51
79193 177.60 172.69 182.51
79194 177.60 172.69 182.51
79195 177.60 172.69 182.51
79198 177.60 172.69 182.51
79199 177.60 172.69 182.51
79200 177.60 172.69 182.51
79203 177.60 172.69 182.51
79205 177.60 172.69 182.51
79208 177.60 172.69 182.51
79210 177.60 172.69 182.51
79213 177.60 172.69 182.51
79215 177.60 172.69 182.51
79218 177.60 172.69 182.51
79220 177.60 172.69 182.51
79223 177.60 172.69 182.51
79225 177.60 172.69 182.51
79228 177.60 172.69 182.51
79230 177.60 172.69 182.51
79234 177.60 172.69 182.51
79235 177.60 172.69 182.51
79236 177.60 172.69 182.51
79239 177.60 172.69 182.51
79240 177.60 172.69 182.51
79241 177.60 172.69 182.51
79244 177.60 172.69 182.51
79245 177.60 172.69 182.51
79246 177.60 172.69 182.51
79249 177.60 172.69 182.51
79250 177.60 172.69 182.51
79251 177.60 172.69 182.51
79254 177.60 172.69 182.51
79256 177.60 172.69 182.51
79259 177.60 172.69 182.51
79261 177.60 172.69 182.51
79264 177.60 172.69 182.51
79266 177.60 172.69 182.51
79271 177.60 172.69 182.51
79275 177.60 172.69 182.51
79276 177.60 172.69 182.51
79280 177.60 172.69 182.51
79281 177.60 172.69 182.51
79285 177.60 172.69 182.51
79286 177.60 172.69 182.51
79287 177.60 172.69 182.51
79290 177.60 172.69 182.51
79292 177.60 172.69 182.51
79295 177.60 172.69 182.51
79297 177.60 172.69 182.51
79300 177.60 172.69 182.51
79302 177.60 172.69 182.51
79305 177.60 172.69 182.51
79307 177.60 172.69 182.51
79311 177.60 172.69 182.51
79312 177.60 172.69 182.51
79316 177.60 172.69 182.51
79317 177.60 172.69 182.51
79321 177.60 172.69 182.51
79322 177.60 172.69 182.51
79326 177.60 172.69 182.51
79327 177.60 172.69 182.51
79328 177.60 172.69 182.51
79331 177.60 172.69 182.51
79332 177.60 172.69 182.51
79333 177.60 172.69 182.51
79336 177.60 172.69 182.51
79338 177.60 172.69 182.51
79341 177.60 172.69 182.51
79343 177.60 172.69 182.51
79346 177.60 172.69 182.51
79348 177.60 172.69 182.51
79352 177.60 172.69 182.51
79353 177.60 172.69 182.51
79358 177.60 172.69 182.51
79362 177.60 172.69 182.51
79363 177.60 172.69 182.51
79367 177.60 172.69 182.51
79368 177.60 172.69 182.51
79372 177.60 172.69 182.51
79373 177.60 172.69 182.51
79374 177.60 172.69 182.51
79377 177.60 172.69 182.51
79379 177.60 172.69 182.51
79382 177.60 172.69 182.51
79384 177.60 172.69 182.51
79387 177.60 172.69 182.51
79389 177.60 172.69 182.51
79393 177.60 172.69 182.51
79394 177.60 172.69 182.51
79398 177.60 172.69 182.51
79399 177.60 172.69 182.51
79403 177.60 172.69 182.51
79404 177.60 172.69 182.51
79408 177.60 172.69 182.51
79409 177.60 172.69 182.51
79413 177.60 172.69 182.51
79414 177.60 172.69 182.51
79418 177.60 172.69 182.51
79419 177.60 172.69 182.51
79423 177.60 172.69 182.51
79425 177.60 172.69 182.51
79428 177.60 172.69 182.51
79430 177.60 172.69 182.51
79433 177.60 172.69 182.51
79435 177.60 172.69 182.51
79438 177.60 172.69 182.51
79440 177.60 172.69 182.51
79445 177.60 172.69 182.51
79449 177.60 172.69 182.51
79450 177.60 172.69 182.51
79454 177.60 172.69 182.51
79455 177.60 172.69 182.51
79460 177.60 172.69 182.51
79461 177.60 172.69 182.51
79464 177.60 172.69 182.51
79465 177.60 172.69 182.51
79466 177.60 172.69 182.51
79469 177.60 172.69 182.51
79471 177.60 172.69 182.51
79474 177.60 172.69 182.51
79476 177.60 172.69 182.51
79479 177.60 172.69 182.51
79481 177.60 172.69 182.51
79485 177.60 172.69 182.51
79486 177.60 172.69 182.51
79490 177.60 172.69 182.51
79491 177.60 172.69 182.51
79495 177.60 172.69 182.51
79496 177.60 172.69 182.51
79497 177.60 172.69 182.51
79500 177.60 172.69 182.51
79501 177.60 172.69 182.51
79502 177.60 172.69 182.51
79505 177.60 172.69 182.51
79506 177.60 172.69 182.51
79507 177.60 172.69 182.51
79510 177.60 172.69 182.51
79511 177.60 172.69 182.51
79512 177.60 172.69 182.51
79515 177.60 172.69 182.51
79517 177.60 172.69 182.51
79520 177.60 172.69 182.51
79522 177.60 172.69 182.51
79525 177.60 172.69 182.51
79527 177.60 172.69 182.51
79533 177.60 172.69 182.51
79536 177.60 172.69 182.51
79537 177.60 172.69 182.51
79538 177.60 172.69 182.51
79541 177.60 172.69 182.51
79543 177.60 172.69 182.51
79546 177.60 172.69 182.51
79547 177.60 172.69 182.51
79548 177.60 172.69 182.51
79551 177.60 172.69 182.51
79553 177.60 172.69 182.51
79556 177.60 172.69 182.51
79558 177.60 172.69 182.51
79561 177.60 172.69 182.51
79563 177.60 172.69 182.51
79566 177.60 172.69 182.51
79568 177.60 172.69 182.51
79569 177.60 172.69 182.51
79573 177.60 172.69 182.51
79576 177.60 172.69 182.51
79578 177.60 172.69 182.51
79579 177.60 172.69 182.51
