#time #mean #95%top #95%bot
57841 3128.00 2581.31 3674.69
57846 3130.33 2582.34 3678.32
57851 3131.83 2581.85 3681.82
57852 3133.57 2582.83 3684.30
57857 3133.94 2583.42 3684.47
57861 3134.20 2583.75 3684.65
57862 3136.60 2584.25 3688.95
57866 3137.20 2584.37 3690.03
57871 3137.89 2584.02 3691.76
57872 3138.00 2584.22 3691.78
57876 3138.07 2584.34 3691.79
57877 3138.33 2584.83 3691.84
57881 3139.13 2586.28 3691.98
57886 3139.60 2586.33 3692.88
57897 3139.98 2586.26 3693.71
57918 3140.00 2586.25 3693.75
57923 3142.00 2589.88 3694.12
57948 3142.33 2590.48 3694.19
57953 3142.67 2591.08 3694.25
57963 3143.00 2591.69 3694.31
58004 3143.33 2592.29 3694.38
58090 3143.79 2593.11 3694.47
58095 3144.33 2593.28 3695.37
58116 3145.00 2592.89 3697.11
58126 3145.00 2592.89 3697.11
58192 3145.33 2592.69 3697.97
58197 3146.00 2592.29 3699.71
58202 3146.33 2592.09 3700.57
58212 3147.00 2591.69 3702.31
58223 3147.00 2591.69 3702.31
58272 3147.55 2591.36 3703.73
58282 3147.99 2591.90 3704.09
58287 3148.67 2593.09 3704.24
58293 3149.33 2594.29 3704.37
58303 3149.67 2594.89 3704.44
58313 3149.67 2594.89 3704.44
58328 3150.00 2595.49 3704.51
58354 3151.00 2597.29 3704.71
58364 3151.67 2598.48 3704.85
58369 3152.00 2599.08 3704.92
58389 3152.00 2599.08 3704.92
58461 3152.33 2599.68 3704.99
58493 3152.46 2599.90 3705.02
58498 3153.28 2599.77 3706.78
58503 3153.65 2599.64 3707.66
58509 3154.32 2599.25 3709.39
58512 3154.47 2599.19 3709.74
58514 3155.07 2599.79 3710.35
58517 3155.47 2600.18 3710.75
58519 3155.67 2600.06 3711.27
58529 3155.67 2600.06 3711.27
58552 3155.85 2599.95 3711.75
58580 3156.21 2600.24 3712.18
58585 3156.82 2600.54 3713.11
58590 3157.22 2600.46 3713.99
58593 3157.95 2600.28 3715.62
58624 3158.29 2600.87 3715.71
58629 3158.30 2600.87 3715.73
58630 3158.33 2600.85 3715.82
58635 3159.00 2600.45 3717.55
58640 3159.67 2600.04 3719.29
58660 3159.68 2600.04 3719.33
58661 3160.00 2599.84 3720.16
58666 3160.33 2599.64 3721.02
58685 3160.33 2599.64 3721.02
58696 3160.33 2599.64 3721.02
58711 3160.33 2599.64 3721.02
58721 3160.67 2600.24 3721.09
58722 3160.98 2600.79 3721.16
58727 3161.66 2600.42 3722.90
58736 3161.80 2600.35 3723.25
58742 3162.00 2600.23 3723.77
58746 3162.31 2600.04 3724.58
58761 3162.66 2600.63 3724.70
58777 3163.00 2601.22 3724.78
58787 3163.00 2601.22 3724.78
58807 3163.33 2601.81 3724.86
58809 3163.33 2601.81 3724.86
58813 3163.61 2601.64 3725.59
58834 3164.49 2603.08 3725.91
58844 3164.98 2603.15 3726.81
58849 3165.33 2602.98 3727.68
58859 3165.33 2602.98 3727.68
58864 3165.67 2602.78 3728.55
58874 3166.00 2602.58 3729.42
58880 3166.33 2602.38 3730.28
58890 3166.67 2602.18 3731.15
58905 3167.00 2601.98 3732.02
58934 3167.12 2601.91 3732.34
58939 3167.94 2603.00 3732.87
58944 3168.31 2603.57 3733.04
58951 3168.56 2603.95 3733.16
58961 3168.92 2603.80 3734.04
58965 3169.00 2603.94 3734.06
58970 3169.33 2604.53 3734.13
58982 3169.56 2604.93 3734.18
59006 3169.67 2605.12 3734.21
59007 3169.99 2605.69 3734.29
59022 3170.33 2605.50 3735.15
59031 3170.33 2605.51 3735.16
59043 3170.33 2605.51 3735.16
59057 3170.48 2605.42 3735.54
59068 3170.88 2605.68 3736.07
59073 3170.97 2605.84 3736.09
59087 3171.18 2605.79 3736.58
59103 3171.52 2606.37 3736.68
59104 3171.98 2606.84 3737.12
59118 3172.00 2606.87 3737.13
59123 3172.33 2607.46 3737.21
59128 3172.67 2608.05 3737.29
59133 3173.67 2609.81 3737.53
59138 3174.00 2610.39 3737.61
59145 3174.24 2610.82 3737.67
59164 3174.33 2610.97 3737.69
59191 3174.33 2610.97 3737.69
59194 3174.64 2610.79 3738.50
59204 3174.99 2611.36 3738.63
59209 3175.33 2611.94 3738.72
59230 3175.33 2611.94 3738.72
59237 3175.33 2611.94 3738.72
59242 3176.00 2611.54 3740.46
59255 3176.17 2611.44 3740.89
59268 3176.72 2612.02 3741.42
59286 3177.07 2612.47 3741.66
59288 3177.67 2612.11 3743.22
59293 3178.00 2611.91 3744.09
59303 3178.33 2611.71 3744.96
59311 3179.03 2611.30 3746.76
59329 3179.33 2611.11 3747.55
59347 3179.73 2610.87 3748.59
59352 3180.75 2611.83 3749.67
59359 3181.10 2611.85 3750.35
59362 3181.67 2612.06 3751.27
59365 3182.00 2611.86 3752.14
59375 3182.67 2611.46 3753.87
59380 3183.00 2611.26 3754.74
59390 3183.00 2611.26 3754.74
59393 3183.27 2611.10 3755.43
59403 3183.61 2611.68 3755.55
59405 3183.87 2611.99 3755.74
59408 3184.00 2612.22 3755.78
59413 3184.67 2613.39 3755.95
59418 3185.00 2613.97 3756.03
59436 3185.03 2614.02 3756.04
59438 3185.65 2614.36 3756.93
59449 3185.99 2614.93 3757.05
59454 3186.33 2615.51 3757.16
59464 3186.66 2616.08 3757.24
59467 3186.67 2616.08 3757.25
59479 3186.80 2616.00 3757.60
59482 3187.33 2615.68 3758.98
59487 3187.33 2615.68 3758.98
59502 3188.00 2615.29 3760.71
59510 3188.23 2615.15 3761.31
59528 3188.33 2615.09 3761.58
59533 3188.33 2615.09 3761.58
59553 3189.00 2614.69 3763.31
59558 3190.33 2613.89 3766.78
59561 3191.19 2613.38 3769.01
59571 3191.92 2614.49 3769.35
59579 3192.00 2614.45 3769.55
59584 3192.67 2614.05 3771.29
59592 3192.83 2613.95 3771.72
59597 3193.23 2614.49 3771.97
59600 3193.60 2614.89 3772.31
59605 3193.97 2614.76 3773.19
59612 3194.10 2614.74 3773.46
59615 3194.87 2615.53 3774.21
59617 3196.47 2616.43 3776.50
59625 3197.31 2617.41 3777.20
59630 3197.67 2617.26 3778.07
59806 3197.67 2617.26 3778.07
59884 3198.29 2618.35 3778.24
59899 3198.67 2618.21 3779.12
59904 3199.00 2618.01 3779.99
59919 3200.00 2617.42 3782.58
59925 3200.00 2617.42 3782.58
59955 3200.33 2617.22 3783.45
59976 3200.33 2617.22 3783.45
60006 3200.67 2617.02 3784.32
60011 3201.33 2616.62 3786.05
60021 3202.00 2616.22 3787.78
60042 3202.33 2616.02 3788.64
60047 3202.67 2615.82 3789.51
60052 3203.00 2615.62 3790.38
60057 3203.00 2615.62 3790.38
60073 3203.33 2615.42 3791.24
60098 3203.67 2615.22 3792.11
60103 3204.00 2615.03 3792.97
60119 3204.33 2614.83 3793.84
60141 3204.37 2614.80 3793.94
60144 3204.99 2615.22 3794.75
60160 3205.65 2614.83 3796.48
60165 3205.99 2614.63 3797.35
60190 3206.32 2614.43 3798.21
60216 3206.65 2614.23 3799.08
60226 3207.32 2613.83 3800.81
60236 3207.99 2613.43 3802.54
60241 3208.32 2613.23 3803.41
60251 3208.65 2613.03 3804.27
60272 3209.32 2612.63 3806.01
60282 3209.99 2612.23 3807.74
60323 3209.99 2612.23 3807.74
60348 3210.32 2612.04 3808.60
60353 3211.65 2611.24 3812.07
60358 3211.99 2611.04 3812.93
60374 3212.65 2610.64 3814.67
60399 3213.32 2610.24 3816.40
60405 3213.32 2610.24 3816.40
60435 3213.99 2609.84 3818.13
60456 3214.32 2609.64 3819.00
60461 3214.65 2609.44 3819.86
60466 3214.65 2609.44 3819.86
60476 3214.99 2609.24 3820.73
60506 3214.99 2609.24 3820.73
60527 3215.32 2609.04 3821.59
60557 3215.32 2609.04 3821.59
60582 3215.65 2608.85 3822.46
60598 3216.99 2608.05 3825.92
60603 3217.32 2607.85 3826.79
60608 3217.99 2607.45 3828.52
60613 3218.32 2607.25 3829.39
60628 3218.99 2606.85 3831.12
60644 3219.65 2606.45 3832.85
60649 3219.99 2606.25 3833.72
60669 3220.32 2606.05 3834.59
60700 3220.65 2605.85 3835.45
60710 3220.99 2605.65 3836.32
60715 3221.32 2605.46 3837.18
60730 3221.32 2605.46 3837.18
60761 3221.65 2605.26 3838.05
60792 3221.99 2605.06 3838.92
60828 3222.65 2604.66 3840.65
60838 3222.99 2604.46 3841.51
60848 3223.32 2604.26 3842.38
60853 3224.32 2603.66 3844.98
60858 3224.99 2603.26 3846.71
60884 3225.65 2602.86 3848.44
60889 3226.32 2602.46 3850.17
60894 3226.65 2602.26 3851.04
60899 3226.99 2602.07 3851.91
60904 3227.32 2601.87 3852.77
60914 3227.32 2601.87 3852.77
60945 3227.65 2601.67 3853.64
60950 3228.65 2601.07 3856.24
60955 3229.65 2600.47 3858.84
60965 3229.99 2600.27 3859.70
60975 3229.99 2600.27 3859.70
61011 3230.32 2600.07 3860.57
61026 3230.65 2599.87 3861.43
61042 3230.65 2599.87 3861.43
61057 3230.99 2599.67 3862.30
61088 3231.32 2599.47 3863.17
61103 3231.99 2599.07 3864.90
61108 3232.32 2598.87 3865.76
61118 3232.32 2598.87 3865.76
61144 3232.65 2598.68 3866.63
61149 3233.32 2598.28 3868.36
61162 3233.36 2598.25 3868.48
61164 3233.86 2598.44 3869.28
61167 3234.23 2598.54 3869.93
61172 3234.60 2599.10 3870.09
61174 3235.67 2600.78 3870.55
61177 3236.65 2601.74 3871.57
61188 3237.00 2602.31 3871.69
61193 3237.67 2603.46 3871.88
61203 3237.67 2603.46 3871.88
61256 3237.91 2603.88 3871.95
61261 3238.33 2603.82 3872.84
61266 3239.33 2603.23 3875.44
61271 3240.00 2602.83 3877.17
61276 3240.33 2602.63 3878.03
61281 3241.00 2602.24 3879.76
61286 3246.00 2599.25 3892.75
61291 3247.67 2598.25 3897.08
61317 3248.00 2598.05 3897.95
61327 3248.00 2598.05 3897.95
61343 3248.33 2597.85 3898.81
61373 3248.33 2597.85 3898.81
61401 3248.33 2597.85 3898.81
61404 3248.47 2598.08 3898.85
61406 3248.97 2598.25 3899.69
61416 3249.65 2599.38 3899.91
61421 3249.99 2599.95 3900.02
61424 3250.00 2599.94 3900.06
61426 3250.60 2599.58 3901.62
61445 3250.97 2600.07 3901.87
61450 3253.00 2598.92 3907.08
61455 3253.00 2598.92 3907.08
61485 3254.67 2597.93 3911.41
61495 3254.67 2597.93 3911.41
61516 3255.00 2597.73 3912.27
61531 3255.33 2597.53 3913.14
61536 3255.33 2597.53 3913.14
61572 3255.33 2597.53 3913.14
61597 3256.00 2597.13 3914.87
61603 3256.00 2597.13 3914.87
61638 3256.33 2596.93 3915.73
61669 3256.47 2596.85 3916.10
61674 3257.33 2596.33 3918.33
61689 3257.60 2596.18 3919.02
61695 3258.76 2597.80 3919.72
61699 3260.65 2600.47 3920.82
61709 3260.67 2600.50 3920.83
61740 3260.67 2600.51 3920.83
61751 3261.00 2600.31 3921.69
61771 3261.33 2600.11 3922.56
61781 3262.00 2599.71 3924.29
61786 3262.33 2599.51 3925.16
61811 3262.33 2599.51 3925.16
61842 3262.33 2599.51 3925.16
61862 3262.67 2599.31 3926.02
61878 3263.00 2599.11 3926.89
61883 3263.00 2599.11 3926.89
61893 3263.33 2598.91 3927.75
61908 3263.67 2598.71 3928.62
61914 3264.33 2598.32 3930.35
61919 3265.00 2597.92 3932.08
61944 3265.33 2597.72 3932.95
61949 3265.33 2597.72 3932.95
61959 3265.67 2597.52 3933.81
61975 3266.00 2597.32 3934.68
61980 3266.33 2597.12 3935.54
61990 3266.33 2597.12 3935.54
62006 3266.67 2596.92 3936.41
62010 3267.53 2596.41 3938.66
62015 3267.64 2596.34 3938.94
62036 3268.28 2597.37 3939.18
62046 3268.66 2597.26 3940.07
62067 3268.67 2597.27 3940.07
62077 3269.00 2597.07 3940.93
62107 3269.67 2596.67 3942.66
62113 3270.33 2596.27 3944.39
62128 3270.67 2596.07 3945.26
62133 3271.00 2595.87 3946.13
62148 3271.67 2595.48 3947.86
62154 3272.00 2595.28 3948.72
62159 3272.00 2595.28 3948.72
62174 3272.33 2595.08 3949.59
62184 3272.67 2594.88 3950.45
62189 3273.00 2594.68 3951.32
62204 3273.00 2594.68 3951.32
62235 3273.00 2594.68 3951.32
62261 3273.33 2594.48 3952.19
62264 3273.63 2594.30 3952.95
62275 3273.98 2594.86 3953.10
62280 3274.33 2595.43 3953.23
62285 3274.33 2595.42 3953.23
62287 3275.00 2596.55 3953.44
62292 3275.33 2596.36 3954.31
62297 3276.00 2595.96 3956.04
62302 3276.00 2595.96 3956.04
62496 3276.67 2595.56 3957.77
62501 3277.00 2595.37 3958.63
62506 3277.33 2595.17 3959.50
62531 3277.33 2595.17 3959.50
62585 3277.37 2595.14 3959.60
62590 3278.12 2596.23 3960.01
62592 3278.60 2596.56 3960.64
62597 3278.96 2596.40 3961.51
62600 3279.57 2596.14 3963.00
62610 3280.27 2597.25 3963.30
62615 3280.29 2597.24 3963.35
62617 3280.66 2597.77 3963.55
62786 3281.00 2597.58 3964.42
62796 3281.67 2597.18 3966.15
62817 3281.67 2597.18 3966.15
62847 3281.67 2597.18 3966.15
62854 3281.67 2597.18 3966.15
62859 3282.00 2597.75 3966.25
62870 3282.33 2598.32 3966.35
62875 3282.67 2598.88 3966.45
62883 3282.67 2598.88 3966.45
62885 3282.67 2598.88 3966.45
62913 3282.67 2598.88 3966.45
62949 3284.67 2597.69 3971.64
62969 3285.33 2597.29 3973.37
62980 3285.67 2597.09 3974.24
62990 3286.00 2596.89 3975.11
62995 3289.00 2595.11 3982.89
63000 3289.00 2595.11 3982.89
63031 3289.00 2595.11 3982.89
63061 3290.33 2594.31 3986.36
63066 3290.33 2594.31 3986.36
63087 3290.67 2594.11 3987.22
63097 3291.00 2593.91 3988.09
63117 3291.00 2593.91 3988.09
63139 3291.82 2593.42 3990.22
63143 3296.66 2591.29 4002.03
63148 3296.67 2591.30 4002.03
63178 3296.67 2591.30 4002.03
63209 3296.67 2591.30 4002.03
63229 3297.00 2591.10 4002.90
63234 3297.00 2591.10 4002.90
63260 3298.00 2590.50 4005.50
63265 3298.33 2590.31 4006.36
63270 3298.33 2590.31 4006.36
63280 3298.67 2590.11 4007.23
63306 3299.33 2589.71 4008.96
63311 3300.00 2589.31 4010.69
63367 3300.00 2589.31 4010.69
63373 3300.27 2589.15 4011.38
63378 3300.65 2589.69 4011.62
63383 3301.00 2590.25 4011.74
63393 3301.33 2590.81 4011.85
63397 3301.53 2591.15 4011.91
63403 3301.67 2591.38 4011.95
63408 3301.67 2591.38 4011.95
63418 3302.31 2592.47 4012.15
63448 3302.66 2592.31 4013.02
63489 3304.33 2591.32 4017.35
63494 3304.33 2591.32 4017.35
63509 3304.67 2591.12 4018.21
63565 3305.00 2590.92 4019.08
63698 3306.00 2590.32 4021.68
63708 3306.33 2590.13 4022.52
63713 3306.67 2590.69 4022.64
63723 3307.00 2591.26 4022.74
63733 3307.33 2591.82 4022.85
63738 3307.33 2591.82 4022.85
64038 3307.67 2592.38 4022.95
64043 3308.33 2593.51 4023.15
64048 3309.00 2594.64 4023.36
64053 3309.33 2595.20 4023.47
64058 3309.67 2595.76 4023.57
64068 3309.67 2595.76 4023.57
64122 3310.22 2596.69 4023.74
64168 3310.31 2596.85 4023.77
64378 3310.56 2596.75 4024.36
64383 3311.00 2597.25 4024.75
64388 3311.33 2597.81 4024.86
64398 3311.33 2597.81 4024.86
64699 3311.67 2598.37 4024.96
64709 3312.00 2598.93 4025.07
64714 3312.33 2599.49 4025.18
64719 3313.00 2600.61 4025.39
64729 3314.00 2602.29 4025.71
64796 3314.30 2602.78 4025.81
64836 3314.33 2602.84 4025.82
65322 3314.37 2602.82 4025.92
65327 3315.31 2603.78 4026.84
65332 3315.66 2604.32 4027.01
65337 3316.00 2604.88 4027.12
65343 3317.00 2606.54 4027.46
65348 3317.00 2606.54 4027.46
65381 3317.90 2608.04 4027.76
65422 3317.99 2608.19 4027.79
65442 3318.33 2608.01 4028.65
65635 3318.67 2607.81 4029.52
65678 3318.97 2607.64 4030.30
65688 3319.33 2608.17 4030.49
65693 3320.33 2609.83 4030.83
65698 3320.33 2609.83 4030.83
66023 3320.67 2610.39 4030.95
66028 3321.00 2610.94 4031.06
66038 3321.33 2611.49 4031.17
66043 3322.67 2613.70 4031.63
66048 3322.67 2613.70 4031.63
66059 3322.99 2614.23 4031.75
66070 3323.33 2614.05 4032.61
66090 3323.33 2614.05 4032.61
66105 3323.33 2614.05 4032.61
66372 3323.40 2614.01 4032.79
66398 3323.90 2614.46 4033.34
66442 3324.29 2614.88 4033.69
66493 3324.99 2614.55 4035.44
66595 3327.00 2613.37 4040.62
66671 3327.00 2613.37 4040.62
66717 3327.30 2613.20 4041.40
66722 3328.00 2614.28 4041.72
66727 3328.67 2615.38 4041.95
66742 3329.00 2615.93 4042.07
66747 3329.00 2615.93 4042.07
67077 3329.00 2615.93 4042.07
67108 3329.33 2616.48 4042.19
67166 3329.66 2617.02 4042.31
67237 3330.00 2616.83 4043.17
67242 3330.33 2616.63 4044.03
67247 3330.33 2616.63 4044.03
67384 3330.33 2616.63 4044.03
67390 3330.67 2616.44 4044.90
67679 3331.00 2616.24 4045.76
67684 3331.67 2615.85 4047.49
67694 3332.00 2615.65 4048.35
67710 3332.00 2615.65 4048.35
67715 3332.00 2615.65 4048.35
67730 3332.33 2615.45 4049.22
67761 3332.33 2615.45 4049.22
67786 3333.67 2614.66 4052.67
67791 3336.00 2613.28 4058.72
67797 3336.67 2612.89 4060.44
67802 3337.00 2612.69 4061.31
67807 3337.33 2612.50 4062.17
67832 3337.33 2612.50 4062.17
68194 3337.67 2612.30 4063.03
68199 3338.00 2612.10 4063.90
68230 3338.33 2611.91 4064.76
68235 3338.67 2611.71 4065.63
68245 3338.67 2611.71 4065.63
68648 3339.00 2611.51 4066.49
68699 3339.00 2611.51 4066.49
68958 3339.33 2611.31 4067.35
68963 3339.67 2611.12 4068.22
69004 3339.67 2611.12 4068.22
69235 3339.67 2611.12 4068.22
69337 3339.67 2611.12 4068.22
69377 3340.00 2610.92 4069.08
69408 3340.33 2610.72 4069.94
69453 3340.67 2610.53 4070.81
69474 3341.00 2610.33 4071.67
69484 3341.00 2610.33 4071.67
69519 3342.33 2609.54 4075.13
69524 3342.67 2609.34 4075.99
69555 3342.67 2609.34 4075.99
69627 3342.67 2609.34 4075.99
69632 3343.00 2609.15 4076.85
69637 3343.67 2608.75 4078.58
69668 3343.67 2608.75 4078.58
69683 3344.00 2608.55 4079.45
69703 3344.67 2608.16 4081.17
69739 3344.67 2608.16 4081.17
69760 3345.00 2607.96 4082.04
69780 3345.00 2607.96 4082.04
69816 3345.67 2607.57 4083.76
69821 3346.00 2607.37 4084.63
69846 3346.00 2607.37 4084.63
69882 3346.33 2607.17 4085.49
69907 3347.00 2606.78 4087.22
69964 3347.00 2606.78 4087.22
70020 3347.00 2606.78 4087.22
70056 3347.00 2606.78 4087.22
70086 3347.33 2606.58 4088.08
70117 3347.33 2606.58 4088.08
70142 3347.67 2606.39 4088.95
70147 3348.00 2606.19 4089.81
70158 3348.33 2605.99 4090.68
70168 3348.33 2605.99 4090.68
70209 3349.33 2605.40 4093.27
70214 3350.00 2605.01 4094.99
70219 3350.00 2605.01 4094.99
70250 3350.00 2605.01 4094.99
70270 3350.33 2604.81 4095.86
70291 3352.00 2603.82 4100.18
70296 3352.00 2603.82 4100.18
70321 3352.33 2603.63 4101.04
70326 3352.33 2603.63 4101.04
70332 3352.67 2603.43 4101.91
70357 3354.00 2602.64 4105.36
70388 3354.00 2602.64 4105.36
70418 3354.00 2602.64 4105.36
70454 3354.33 2602.44 4106.22
70459 3354.33 2602.44 4106.22
70489 3355.00 2602.05 4107.95
70494 3355.00 2602.05 4107.95
70524 3355.67 2601.65 4109.68
70555 3355.67 2601.65 4109.68
70591 3355.67 2601.65 4109.68
70616 3355.67 2601.65 4109.68
70647 3356.33 2601.26 4111.41
70693 3356.67 2601.06 4112.27
70733 3357.00 2600.86 4113.14
70753 3357.00 2600.86 4113.14
70804 3357.00 2600.86 4113.14
70809 3357.33 2600.67 4114.00
70850 3357.67 2600.47 4114.86
70870 3357.67 2600.47 4114.86
70906 3358.00 2600.27 4115.73
70936 3358.00 2600.27 4115.73
70961 3358.33 2600.07 4116.59
70967 3358.67 2599.88 4117.46
70977 3359.00 2599.68 4118.32
70987 3359.33 2599.48 4119.18
70992 3359.67 2599.29 4120.05
70997 3360.33 2598.89 4121.78
71002 3360.33 2598.89 4121.78
71032 3360.67 2598.69 4122.64
71048 3361.00 2598.50 4123.50
71053 3361.33 2598.30 4124.37
71068 3361.67 2598.10 4125.23
71083 3362.00 2597.90 4126.10
71103 3362.33 2597.71 4126.96
71108 3362.67 2597.51 4127.82
71114 3363.00 2597.31 4128.69
71144 3363.33 2597.11 4129.55
71149 3363.67 2596.92 4130.42
71164 3364.33 2596.52 4132.14
71169 3365.00 2596.13 4133.87
71174 3365.00 2596.13 4133.87
71220 3365.33 2595.93 4134.74
71291 3365.67 2595.73 4135.60
71307 3366.00 2595.54 4136.46
71322 3366.00 2595.54 4136.46
71383 3367.33 2594.75 4139.92
71424 3367.67 2594.55 4140.78
71429 3367.67 2594.55 4140.78
71485 3368.00 2594.35 4141.65
71490 3368.33 2594.15 4142.51
71495 3368.67 2593.96 4143.38
71515 3368.67 2593.96 4143.38
71739 3369.00 2593.76 4144.24
71759 3369.33 2593.56 4145.11
71779 3369.33 2593.56 4145.11
71815 3369.33 2593.56 4145.11
71835 3370.33 2592.97 4147.70
71840 3370.33 2592.97 4147.70
71856 3370.67 2592.77 4148.56
71886 3371.00 2592.57 4149.43
71896 3371.33 2592.38 4150.29
71917 3371.67 2592.18 4151.15
71937 3372.00 2591.98 4152.02
71952 3372.00 2591.98 4152.02
71968 3372.00 2591.98 4152.02
71983 3372.33 2591.78 4152.88
72009 3372.33 2591.78 4152.88
72024 3372.67 2591.59 4153.75
72055 3372.67 2591.59 4153.75
72080 3373.00 2591.39 4154.61
72100 3373.00 2591.39 4154.61
72121 3373.33 2591.19 4155.47
72141 3373.33 2591.19 4155.47
72161 3373.67 2590.99 4156.34
72167 3374.00 2590.80 4157.20
72187 3374.00 2590.80 4157.20
72218 3374.00 2590.80 4157.20
72253 3374.00 2590.80 4157.20
72294 3374.00 2590.80 4157.20
72315 3374.33 2590.60 4158.07
72345 3374.33 2590.60 4158.07
72376 3374.33 2590.60 4158.07
72508 3374.67 2590.40 4158.93
72553 3374.67 2590.40 4158.93
72926 3375.00 2590.20 4159.80
72936 3376.00 2589.61 4162.39
72951 3376.33 2589.41 4163.25
72956 3376.33 2589.41 4163.25
73012 3376.33 2589.41 4163.25
73662 3376.67 2589.22 4164.12
73672 3376.67 2589.22 4164.12
73708 3376.67 2589.22 4164.12
74362 3377.00 2589.02 4164.98
74393 3377.33 2588.82 4165.84
74403 3377.33 2588.82 4165.84
75059 3377.67 2588.62 4166.71
75090 3378.00 2588.43 4167.57
75105 3378.00 2588.43 4167.57
75760 3378.33 2588.23 4168.44
75770 3378.67 2588.03 4169.30
75805 3378.67 2588.03 4169.30
76103 3378.85 2587.92 4169.78
76471 3379.00 2587.83 4170.17
76511 3379.00 2587.83 4170.17
77073 3379.33 2587.64 4171.03
77119 3379.33 2587.64 4171.03
77780 3379.67 2587.44 4171.89
77800 3380.00 2587.24 4172.76
77826 3380.00 2587.24 4172.76
78486 3380.33 2587.04 4173.62
78532 3380.67 2586.85 4174.49
78547 3381.00 2586.65 4175.35
78573 3381.00 2586.65 4175.35
78634 3381.33 2586.45 4176.21
79109 3381.67 2586.25 4177.08
79124 3382.00 2586.06 4177.94
79149 3382.33 2585.86 4178.81
79174 3382.67 2585.66 4179.67
79200 3383.00 2585.46 4180.54
79225 3383.33 2585.27 4181.40
79251 3383.33 2585.27 4181.40
82888 3383.33 2585.27 4181.40
82894 3384.00 2584.87 4183.13
82899 3384.67 2584.48 4184.86
82914 3385.00 2584.28 4185.72
82934 3385.00 2584.28 4185.72
82949 3385.33 2584.08 4186.59
82964 3385.67 2583.88 4187.45
82995 3385.67 2583.88 4187.45
83031 3386.00 2583.69 4188.31
83036 3386.00 2583.69 4188.31
83077 3386.00 2583.69 4188.31
83112 3386.00 2583.69 4188.31
83158 3386.33 2583.49 4189.18
83198 3386.33 2583.49 4189.18
83259 3386.33 2583.49 4189.18
83319 3386.33 2583.49 4189.18
83355 3387.00 2583.09 4190.91
83400 3387.00 2583.09 4190.91
83441 3387.00 2583.09 4190.91
83481 3387.33 2582.90 4191.77
83491 3387.67 2582.70 4192.64
83512 3387.67 2582.70 4192.64
83567 3388.00 2582.50 4193.50
83572 3388.33 2582.30 4194.36
83588 3388.67 2582.10 4195.23
83593 3389.00 2581.91 4196.09
83613 3389.00 2581.91 4196.09
83628 3389.33 2581.71 4196.96
83633 3389.67 2581.51 4197.82
83643 3390.00 2581.31 4198.69
83673 3390.00 2581.31 4198.69
83694 3390.33 2581.12 4199.55
83734 3390.67 2580.92 4200.41
83739 3390.67 2580.92 4200.41
83749 3391.00 2580.72 4201.28
83770 3391.33 2580.52 4202.14
83795 3391.33 2580.52 4202.14
83800 3391.67 2580.33 4203.01
83805 3392.00 2580.13 4203.87
83841 3392.00 2580.13 4203.87
83846 3392.00 2580.13 4203.87
83851 3392.33 2579.93 4204.74
83866 3392.67 2579.73 4205.60
83876 3393.00 2579.54 4206.46
83881 3393.33 2579.34 4207.33
83906 3393.33 2579.34 4207.33
83937 3393.67 2579.14 4208.19
83962 3394.33 2578.74 4209.92
83968 3394.33 2578.74 4209.92
84607 3394.33 2578.74 4209.92
84705 3394.62 2578.58 4210.66
85266 3394.67 2578.55 4210.79
85312 3395.00 2578.35 4211.65
85317 3395.33 2578.15 4212.51
85327 3395.67 2577.95 4213.38
85363 3395.67 2577.95 4213.38
85924 3395.67 2577.95 4213.38
85939 3396.00 2577.76 4214.24
85975 3396.33 2577.56 4215.11
85980 3396.33 2577.56 4215.11
85995 3397.00 2577.16 4216.84
86036 3397.00 2577.16 4216.84
86041 3397.67 2576.77 4218.57
86137 3398.33 2576.37 4220.29
86142 3398.67 2576.17 4221.16
86147 3399.00 2575.98 4222.02
86178 3399.67 2575.58 4223.75
86309 3400.67 2574.99 4226.35
86314 3401.00 2574.79 4227.21
86350 3401.33 2574.59 4228.07
86355 3401.33 2574.59 4228.07
86395 3401.67 2574.40 4228.94
86400 3401.67 2574.40 4228.94
