#time #mean #95%top #95%bot
72100 105.33 95.99 114.68
72121 105.33 95.99 114.68
72141 105.33 95.99 114.68
72161 105.33 95.99 114.68
72167 105.33 95.99 114.68
72187 105.33 95.99 114.68
72218 105.33 95.99 114.68
72253 105.33 95.99 114.68
72294 105.33 95.99 114.68
72315 105.33 95.99 114.68
72345 105.33 95.99 114.68
72376 105.33 95.99 114.68
72508 105.33 95.99 114.68
72553 105.33 95.99 114.68
72926 105.33 95.99 114.68
72936 105.33 95.99 114.68
72951 105.33 95.99 114.68
72956 105.33 95.99 114.68
73012 105.33 95.99 114.68
73662 105.33 95.99 114.68
73672 105.67 96.60 114.74
73708 105.67 96.60 114.74
74362 105.67 96.60 114.74
74393 105.67 96.60 114.74
74403 105.67 96.60 114.74
75059 105.67 96.60 114.74
75090 105.67 96.60 114.74
75105 105.67 96.60 114.74
75760 105.67 96.60 114.74
75770 105.67 96.60 114.74
75805 105.67 96.60 114.74
76103 105.67 96.60 114.74
76471 105.67 96.60 114.74
76511 105.67 96.60 114.74
77073 105.67 96.60 114.74
77119 105.67 96.60 114.74
77780 105.67 96.60 114.74
77800 105.67 96.60 114.74
77826 105.67 96.60 114.74
78486 105.67 96.60 114.74
78532 105.67 96.60 114.74
78547 105.67 96.60 114.74
78573 105.67 96.60 114.74
78634 105.67 96.60 114.74
79109 105.67 96.60 114.74
79124 105.67 96.60 114.74
79149 105.67 96.60 114.74
79174 105.67 96.60 114.74
79200 105.67 96.60 114.74
79225 105.67 96.60 114.74
79251 105.67 96.60 114.74
82888 105.67 96.60 114.74
82894 105.67 96.60 114.74
82899 105.67 96.60 114.74
82914 105.67 96.60 114.74
82934 105.67 96.60 114.74
82949 105.67 96.60 114.74
82964 105.67 96.60 114.74
82995 105.67 96.60 114.74
83031 105.67 96.60 114.74
83036 105.67 96.60 114.74
83077 105.67 96.60 114.74
83112 105.67 96.60 114.74
83158 105.67 96.60 114.74
83198 105.67 96.60 114.74
83259 105.67 96.60 114.74
83319 105.67 96.60 114.74
83355 105.67 96.60 114.74
83400 105.67 96.60 114.74
83441 105.67 96.60 114.74
83481 105.67 96.60 114.74
83491 105.67 96.60 114.74
83512 105.67 96.60 114.74
83567 105.67 96.60 114.74
83572 105.67 96.60 114.74
83588 105.67 96.60 114.74
83593 105.67 96.60 114.74
83613 105.67 96.60 114.74
83628 105.67 96.60 114.74
83633 105.67 96.60 114.74
83643 105.67 96.60 114.74
83673 105.67 96.60 114.74
83694 105.67 96.60 114.74
83734 105.67 96.60 114.74
83739 105.67 96.60 114.74
83749 105.67 96.60 114.74
83770 105.67 96.60 114.74
83795 105.67 96.60 114.74
83800 105.67 96.60 114.74
83805 105.67 96.60 114.74
83841 106.00 97.19 114.81
83846 106.00 97.19 114.81
83851 106.00 97.19 114.81
83866 106.00 97.19 114.81
83876 106.00 97.19 114.81
83881 106.00 97.19 114.81
83906 106.00 97.19 114.81
83937 106.00 97.19 114.81
83962 106.00 97.19 114.81
83968 106.00 97.19 114.81
84607 106.00 97.19 114.81
84705 106.00 97.19 114.81
85266 106.00 97.19 114.81
85312 106.00 97.19 114.81
85317 106.00 97.19 114.81
85327 106.00 97.19 114.81
85363 106.00 97.19 114.81
85924 106.00 97.19 114.81
85939 106.00 97.19 114.81
85975 106.00 97.19 114.81
85980 106.00 97.19 114.81
85995 106.00 97.19 114.81
86036 106.00 97.19 114.81
86041 106.00 97.19 114.81
86137 106.00 97.19 114.81
86142 106.00 97.19 114.81
86147 106.00 97.19 114.81
86178 106.00 97.19 114.81
86309 106.00 97.19 114.81
86314 106.00 97.19 114.81
86350 106.33 97.75 114.92
86355 106.33 97.75 114.92
86395 106.33 97.75 114.92
86400 106.33 97.75 114.92
