#time #mean #95%top #95%bot
61409 2116.11 2093.76 2138.45
61415 2116.46 2094.12 2138.80
61420 2118.07 2095.49 2140.65
61424 2118.18 2095.58 2140.77
61437 2118.28 2095.73 2140.83
61446 2118.36 2095.85 2140.88
61473 2118.51 2095.98 2141.05
61495 2118.72 2096.17 2141.27
61500 2119.05 2096.41 2141.69
61520 2119.28 2096.56 2142.00
61578 2119.36 2096.62 2142.11
61599 2119.44 2096.69 2142.19
61621 2119.64 2096.91 2142.37
61626 2119.85 2097.10 2142.59
61646 2119.96 2097.19 2142.73
61695 2120.11 2097.45 2142.76
61804 2120.11 2097.46 2142.76
61808 2120.14 2097.49 2142.80
61810 2120.31 2097.61 2143.00
61815 2120.78 2098.01 2143.55
61835 2120.78 2098.01 2143.56
61837 2120.98 2098.21 2143.74
61856 2121.13 2098.31 2143.95
61861 2121.69 2098.84 2144.54
61867 2122.40 2099.47 2145.33
61873 2122.45 2099.51 2145.39
61895 2122.46 2099.52 2145.40
61940 2122.59 2099.61 2145.58
61945 2122.80 2099.78 2145.82
61985 2122.85 2099.81 2145.88
62016 2122.95 2099.88 2146.03
62021 2123.20 2100.03 2146.37
62026 2123.60 2100.29 2146.91
62045 2123.65 2100.33 2146.98
62057 2123.74 2100.39 2147.09
62068 2123.84 2100.46 2147.22
62319 2123.85 2100.47 2147.23
62367 2123.85 2100.47 2147.23
62419 2123.96 2100.56 2147.35
62474 2124.06 2100.65 2147.46
62486 2124.08 2100.68 2147.49
62498 2124.70 2101.12 2148.28
62503 2125.03 2101.34 2148.73
62508 2125.14 2101.40 2148.87
62519 2125.34 2101.52 2149.17
62524 2125.55 2101.61 2149.50
62531 2125.63 2101.65 2149.61
62538 2125.85 2101.85 2149.85
62557 2125.96 2101.96 2149.96
62588 2126.04 2102.02 2150.06
62598 2126.27 2102.18 2150.37
62606 2126.34 2102.23 2150.45
62608 2126.67 2102.55 2150.80
62619 2126.80 2102.66 2150.94
62631 2126.88 2102.73 2151.04
62645 2127.00 2102.79 2151.21
62681 2127.03 2102.79 2151.26
62707 2127.23 2102.83 2151.62
62734 2127.67 2102.89 2152.44
62820 2127.84 2102.95 2152.74
62867 2127.94 2103.07 2152.82
62868 2128.29 2103.55 2153.03
62872 2128.66 2103.85 2153.48
62893 2128.73 2103.99 2153.48
62919 2128.84 2104.08 2153.59
62920 2128.99 2104.28 2153.69
62946 2129.01 2104.32 2153.70
62958 2129.08 2104.39 2153.77
62983 2129.11 2104.42 2153.80
63200 2129.12 2104.42 2153.81
63205 2129.22 2104.49 2153.95
63211 2129.32 2104.56 2154.08
63216 2129.42 2104.62 2154.22
63296 2129.62 2104.73 2154.51
63307 2129.72 2104.79 2154.65
63346 2129.72 2104.79 2154.65
63347 2129.83 2104.88 2154.78
63357 2130.00 2105.11 2154.88
63369 2130.10 2105.26 2154.95
63373 2130.19 2105.31 2155.07
63401 2130.21 2105.32 2155.09
63404 2130.28 2105.39 2155.17
63409 2130.39 2105.57 2155.21
63418 2130.48 2105.72 2155.24
63438 2130.58 2105.79 2155.37
63443 2130.82 2105.93 2155.71
63453 2130.92 2105.98 2155.86
63458 2131.02 2106.03 2156.02
63462 2131.03 2106.03 2156.02
63477 2131.08 2106.07 2156.08
63518 2131.15 2106.19 2156.12
63522 2131.21 2106.27 2156.15
63574 2131.31 2106.32 2156.30
63577 2131.40 2106.36 2156.44
63600 2131.42 2106.38 2156.46
63621 2131.43 2106.38 2156.47
63632 2131.43 2106.38 2156.47
63695 2131.53 2106.48 2156.57
63713 2131.59 2106.54 2156.65
63724 2131.62 2106.57 2156.67
63753 2131.67 2106.63 2156.71
63771 2131.78 2106.76 2156.81
63777 2131.81 2106.79 2156.84
63789 2131.90 2106.90 2156.91
63818 2132.00 2107.00 2157.01
63820 2132.28 2107.28 2157.28
63859 2132.29 2107.29 2157.29
63888 2132.32 2107.33 2157.31
63905 2132.44 2107.45 2157.44
63939 2132.56 2107.60 2157.53
63940 2132.79 2107.85 2157.73
63966 2132.92 2107.94 2157.89
63967 2133.00 2108.03 2157.98
63975 2133.00 2108.03 2157.98
63978 2133.30 2108.40 2158.21
64014 2133.45 2108.56 2158.34
64035 2133.76 2108.80 2158.71
64037 2133.84 2108.91 2158.78
64041 2133.87 2108.94 2158.80
64042 2134.30 2109.23 2159.37
64052 2134.47 2109.34 2159.60
64115 2134.50 2109.36 2159.64
64194 2134.60 2109.42 2159.78
64231 2134.60 2109.42 2159.78
64385 2134.60 2109.42 2159.78
64390 2134.70 2109.55 2159.86
64488 2134.71 2109.55 2159.86
64504 2134.71 2109.55 2159.86
64644 2134.71 2109.55 2159.86
64660 2134.90 2109.69 2160.11
64691 2134.97 2109.74 2160.20
64729 2134.99 2109.75 2160.23
64740 2135.23 2110.08 2160.38
64781 2135.27 2110.15 2160.39
64785 2135.37 2110.32 2160.43
64796 2135.42 2110.37 2160.47
64812 2135.48 2110.44 2160.52
64822 2135.64 2110.63 2160.65
64830 2135.72 2110.71 2160.72
64852 2135.75 2110.75 2160.75
64950 2135.75 2110.75 2160.75
64981 2135.85 2110.80 2160.90
65010 2136.15 2110.95 2161.35
65083 2136.35 2111.04 2161.66
65163 2136.45 2111.08 2161.82
65288 2136.46 2111.09 2161.83
65298 2136.46 2111.09 2161.84
65323 2136.49 2111.12 2161.86
65332 2136.67 2111.27 2162.06
65363 2136.89 2111.60 2162.19
65384 2137.11 2112.09 2162.14
65390 2137.72 2113.51 2161.93
65396 2138.72 2115.82 2161.63
65402 2138.81 2116.03 2161.60
65418 2138.92 2116.11 2161.73
65432 2138.97 2116.14 2161.79
65444 2139.03 2116.17 2161.89
65469 2139.09 2116.21 2161.97
65475 2139.32 2116.68 2161.97
65550 2139.42 2116.90 2161.94
65556 2139.62 2117.35 2161.90
65587 2139.72 2117.57 2161.88
65597 2139.82 2117.79 2161.86
65634 2139.84 2117.82 2161.85
65644 2139.94 2117.86 2162.02
65765 2139.94 2117.86 2162.02
65772 2140.34 2118.73 2161.95
65786 2140.65 2119.24 2162.06
65812 2140.79 2119.44 2162.14
65838 2140.90 2119.58 2162.21
65847 2140.92 2119.62 2162.22
65863 2141.05 2119.86 2162.24
65910 2141.16 2119.94 2162.37
65927 2141.17 2119.95 2162.38
65957 2141.18 2119.96 2162.39
65959 2141.33 2120.08 2162.58
65969 2141.37 2120.12 2162.62
66010 2141.38 2120.13 2162.63
66027 2141.38 2120.13 2162.63
66032 2141.97 2121.28 2162.66
66034 2142.60 2122.33 2162.87
66066 2142.80 2122.55 2163.05
66113 2142.98 2122.79 2163.17
66125 2143.08 2122.86 2163.30
66188 2143.19 2122.96 2163.41
66279 2143.30 2123.03 2163.56
66442 2143.30 2123.03 2163.56
66467 2143.31 2123.04 2163.58
66546 2143.33 2123.05 2163.61
66573 2143.37 2123.07 2163.67
66705 2143.38 2123.08 2163.68
66720 2143.58 2123.19 2163.97
66854 2143.60 2123.20 2164.00
66893 2143.69 2123.24 2164.14
67006 2143.71 2123.26 2164.15
67079 2143.81 2123.30 2164.31
67081 2143.90 2123.35 2164.44
67085 2143.95 2123.39 2164.52
67091 2144.06 2123.44 2164.69
67142 2144.17 2123.50 2164.83
67158 2144.24 2123.55 2164.94
67198 2144.33 2123.58 2165.07
67208 2144.44 2123.64 2165.24
67249 2144.45 2123.65 2165.26
67251 2144.80 2123.82 2165.79
67261 2145.05 2124.19 2165.90
67268 2145.14 2124.36 2165.91
67310 2145.19 2124.42 2165.95
67319 2145.37 2124.62 2166.11
67321 2145.53 2124.83 2166.23
67324 2145.56 2124.86 2166.26
67368 2145.56 2124.86 2166.27
67374 2145.68 2124.96 2166.39
67379 2145.74 2125.01 2166.47
67403 2145.80 2125.13 2166.48
67432 2145.91 2125.27 2166.55
67458 2146.03 2125.49 2166.56
67478 2146.05 2125.51 2166.59
67565 2146.05 2125.51 2166.60
67568 2146.28 2125.68 2166.89
67573 2146.38 2125.75 2167.02
67810 2146.50 2125.83 2167.17
67825 2146.53 2125.85 2167.20
67864 2146.58 2125.87 2167.29
67985 2146.61 2125.89 2167.33
67990 2146.70 2125.94 2167.46
68142 2146.80 2125.99 2167.61
68175 2146.89 2126.05 2167.73
68192 2146.90 2126.05 2167.74
68220 2146.95 2126.11 2167.78
68244 2147.09 2126.21 2167.98
68298 2147.10 2126.22 2167.98
68309 2147.10 2126.22 2167.98
68335 2147.20 2126.28 2168.12
68360 2147.30 2126.34 2168.26
68379 2147.30 2126.34 2168.26
68453 2147.30 2126.34 2168.26
68459 2147.40 2126.54 2168.27
68479 2147.50 2126.73 2168.27
68504 2147.50 2126.73 2168.27
68516 2147.50 2126.73 2168.27
68520 2147.50 2126.73 2168.27
68531 2147.59 2126.82 2168.36
68538 2147.62 2126.84 2168.40
68574 2147.63 2126.85 2168.41
68620 2147.72 2127.02 2168.42
68655 2147.84 2127.24 2168.44
68734 2148.14 2127.81 2168.47
68775 2148.24 2127.99 2168.48
68780 2148.44 2128.36 2168.51
68782 2149.07 2129.47 2168.67
68837 2149.23 2129.54 2168.91
68844 2149.35 2129.66 2169.04
68903 2149.36 2129.67 2169.05
68913 2149.55 2129.93 2169.18
68918 2149.82 2130.36 2169.27
68954 2149.93 2130.58 2169.28
68970 2149.99 2130.70 2169.28
68994 2150.11 2130.79 2169.43
69090 2150.18 2130.92 2169.43
69120 2150.20 2130.93 2169.47
69153 2150.21 2130.94 2169.48
69184 2150.32 2131.10 2169.53
69189 2150.75 2131.72 2169.79
69211 2150.96 2132.02 2169.90
69216 2152.30 2133.76 2170.84
69263 2152.35 2133.81 2170.88
69289 2152.45 2134.01 2170.88
69292 2152.60 2134.14 2171.06
69297 2152.80 2134.37 2171.23
69370 2152.90 2134.49 2171.32
69375 2153.10 2134.70 2171.50
69417 2153.20 2134.81 2171.60
69440 2153.46 2135.07 2171.85
69461 2153.82 2135.42 2172.23
69471 2153.99 2135.70 2172.29
69513 2154.00 2135.70 2172.29
69620 2154.00 2135.70 2172.29
69761 2154.00 2135.71 2172.29
69808 2154.20 2135.93 2172.47
69857 2154.31 2136.04 2172.57
69862 2154.72 2136.46 2172.98
69938 2155.10 2136.79 2173.41
70104 2155.21 2136.98 2173.44
70275 2155.31 2137.16 2173.47
70286 2155.36 2137.24 2173.47
70323 2155.39 2137.28 2173.49
70338 2155.46 2137.38 2173.53
70355 2155.49 2137.43 2173.56
70364 2155.56 2137.52 2173.60
70542 2155.56 2137.52 2173.60
70547 2155.66 2137.72 2173.60
70562 2155.66 2137.72 2173.60
70567 2155.76 2137.92 2173.60
70573 2155.86 2138.12 2173.60
70583 2155.96 2138.31 2173.60
70588 2156.06 2138.51 2173.61
70599 2156.16 2138.70 2173.61
70609 2156.26 2138.89 2173.62
70630 2156.36 2139.09 2173.63
70656 2156.46 2139.27 2173.64
70667 2156.56 2139.46 2173.65
70714 2156.66 2139.65 2173.67
70759 2156.66 2139.65 2173.67
70832 2156.66 2139.65 2173.67
70875 2156.71 2139.75 2173.68
70901 2156.83 2139.96 2173.69
70906 2156.97 2140.23 2173.71
70911 2157.10 2140.49 2173.70
70928 2157.11 2140.53 2173.70
70932 2157.28 2140.71 2173.85
70975 2157.30 2140.73 2173.86
70986 2157.30 2140.74 2173.86
70997 2157.30 2140.74 2173.86
71044 2157.40 2140.85 2173.95
71076 2157.53 2140.98 2174.07
71130 2157.60 2141.07 2174.14
71167 2157.71 2141.19 2174.24
71209 2157.81 2141.28 2174.33
71231 2157.85 2141.33 2174.38
71247 2157.93 2141.40 2174.45
71253 2157.97 2141.45 2174.50
71258 2158.12 2141.56 2174.67
71263 2158.22 2141.63 2174.81
71274 2158.42 2141.76 2175.08
71279 2158.52 2141.82 2175.22
71284 2158.62 2141.88 2175.36
71301 2158.75 2141.96 2175.54
71308 2159.00 2142.12 2175.88
71353 2159.02 2142.13 2175.91
71378 2159.12 2142.18 2176.06
71384 2159.22 2142.23 2176.21
71394 2159.32 2142.28 2176.37
71400 2159.42 2142.32 2176.52
71405 2159.52 2142.37 2176.68
71438 2159.62 2142.41 2176.83
71448 2159.72 2142.45 2176.99
71454 2159.82 2142.49 2177.16
71483 2159.86 2142.50 2177.22
71500 2159.92 2142.53 2177.32
71516 2160.02 2142.56 2177.48
71564 2160.02 2142.56 2177.48
71608 2160.02 2142.56 2177.48
71627 2160.18 2142.90 2177.46
71650 2160.36 2143.22 2177.50
71656 2160.70 2143.57 2177.84
71679 2160.72 2143.58 2177.85
71702 2160.82 2143.67 2177.97
71711 2160.83 2143.69 2177.97
71744 2160.94 2143.86 2178.02
71764 2161.04 2144.01 2178.07
71770 2161.34 2144.44 2178.23
71844 2161.54 2144.72 2178.35
71891 2161.58 2144.78 2178.38
71924 2161.72 2144.92 2178.52
72041 2161.80 2145.01 2178.58
72046 2161.90 2145.20 2178.60
72193 2161.97 2145.37 2178.58
72284 2162.03 2145.46 2178.61
72390 2162.10 2145.54 2178.66
72401 2162.22 2145.70 2178.74
72606 2162.22 2145.70 2178.74
72648 2162.27 2145.76 2178.79
72662 2162.35 2145.84 2178.87
72703 2162.38 2145.86 2178.89
72727 2162.62 2146.11 2179.12
72767 2162.75 2146.25 2179.25
72783 2162.76 2146.26 2179.26
72897 2162.76 2146.26 2179.26
72916 2162.77 2146.28 2179.26
72933 2162.90 2146.57 2179.24
72947 2162.96 2146.68 2179.24
72973 2163.46 2147.64 2179.28
72980 2164.46 2149.44 2179.48
73019 2164.50 2149.51 2179.50
73051 2164.56 2149.60 2179.51
73053 2164.68 2149.81 2179.55
73056 2164.76 2149.94 2179.58
73134 2164.86 2150.10 2179.62
73140 2164.96 2150.26 2179.66
73148 2165.03 2150.38 2179.69
73171 2165.06 2150.42 2179.70
73176 2165.16 2150.58 2179.74
73521 2165.28 2150.76 2179.79
73606 2165.83 2151.50 2180.17
73616 2166.32 2152.08 2180.57
73663 2166.63 2152.46 2180.81
73811 2166.66 2152.48 2180.83
73851 2166.94 2152.83 2181.04
74197 2166.99 2152.88 2181.09
74212 2167.09 2152.97 2181.20
74223 2167.09 2152.98 2181.21
74337 2167.09 2152.98 2181.21
74397 2167.19 2153.09 2181.30
74446 2167.23 2153.13 2181.33
74475 2167.30 2153.20 2181.39
74550 2167.40 2153.31 2181.48
74615 2167.44 2153.35 2181.52
74624 2167.63 2153.62 2181.64
74713 2167.82 2153.80 2181.85
74791 2167.99 2154.12 2181.85
74845 2167.99 2154.13 2181.85
74904 2168.03 2154.15 2181.90
74925 2168.21 2154.32 2182.10
74948 2168.30 2154.44 2182.17
74973 2168.40 2154.57 2182.24
74995 2168.50 2154.69 2182.32
75001 2168.59 2154.79 2182.39
75026 2168.61 2154.81 2182.40
75036 2168.81 2155.04 2182.57
75085 2168.81 2155.04 2182.57
75090 2168.91 2155.15 2182.66
75095 2169.01 2155.26 2182.75
75105 2169.11 2155.37 2182.84
75122 2169.21 2155.48 2182.94
75160 2169.31 2155.58 2183.04
75176 2169.51 2155.77 2183.24
75197 2169.71 2155.96 2183.45
75218 2169.91 2156.14 2183.68
75224 2170.01 2156.22 2183.79
75235 2170.11 2156.30 2183.91
75266 2170.21 2156.38 2184.03
75277 2170.21 2156.38 2184.03
75352 2170.31 2156.46 2184.15
75447 2170.31 2156.46 2184.15
75482 2170.31 2156.46 2184.16
75503 2170.47 2156.65 2184.29
75525 2170.58 2156.71 2184.45
75532 2170.68 2156.82 2184.55
75546 2170.73 2156.85 2184.60
75568 2170.83 2156.89 2184.77
75573 2170.93 2156.92 2184.94
75578 2171.03 2156.95 2185.11
75593 2171.13 2156.97 2185.29
75635 2171.23 2156.99 2185.46
75666 2171.33 2157.02 2185.64
75681 2171.53 2157.05 2186.01
75692 2171.63 2157.07 2186.19
75709 2171.73 2157.08 2186.38
75756 2171.83 2157.09 2186.57
75778 2171.93 2157.10 2186.76
75784 2172.28 2157.56 2187.01
75815 2172.40 2157.70 2187.10
75816 2172.51 2157.86 2187.15
75820 2172.60 2158.00 2187.21
75831 2172.64 2158.05 2187.23
75839 2172.79 2158.24 2187.35
75926 2172.80 2158.25 2187.36
75941 2172.91 2158.39 2187.42
75947 2173.01 2158.53 2187.48
75958 2173.21 2158.79 2187.62
75973 2173.31 2158.92 2187.69
75989 2173.41 2159.05 2187.76
75994 2173.51 2159.17 2187.84
76004 2173.61 2159.29 2187.92
76009 2173.71 2159.41 2188.00
76025 2173.81 2159.53 2188.08
76031 2173.91 2159.64 2188.17
76042 2174.01 2159.76 2188.26
76047 2174.11 2159.87 2188.35
76052 2174.21 2159.97 2188.44
76063 2174.31 2160.08 2188.53
76085 2174.31 2160.08 2188.53
76090 2174.31 2160.08 2188.53
76151 2174.34 2160.11 2188.57
76164 2174.67 2160.38 2188.97
76226 2174.72 2160.42 2189.03
76240 2174.81 2160.49 2189.12
76256 2174.89 2160.57 2189.20
76331 2174.91 2160.59 2189.22
76336 2175.01 2160.68 2189.33
76397 2175.14 2160.81 2189.48
76423 2175.29 2160.97 2189.61
76428 2175.40 2161.10 2189.71
76454 2175.40 2161.10 2189.71
76532 2175.49 2161.20 2189.78
76576 2175.70 2161.52 2189.89
76587 2175.75 2161.62 2189.89
76669 2175.81 2161.68 2189.94
76680 2175.83 2161.70 2189.96
76685 2175.89 2161.75 2190.02
76740 2175.93 2161.83 2190.02
76793 2175.96 2161.87 2190.04
76872 2176.06 2161.94 2190.19
76907 2176.17 2162.00 2190.33
76971 2176.18 2162.01 2190.35
76972 2176.25 2162.08 2190.42
76980 2176.26 2162.08 2190.43
77043 2176.28 2162.10 2190.45
77048 2176.78 2162.64 2190.92
77124 2176.98 2162.84 2191.12
77201 2177.08 2162.94 2191.22
77219 2177.08 2162.94 2191.22
77305 2177.13 2163.00 2191.26
77613 2177.24 2163.09 2191.38
77768 2177.29 2163.14 2191.44
77782 2177.56 2163.35 2191.77
77798 2177.72 2163.45 2191.98
77825 2177.85 2163.52 2192.19
77863 2177.90 2163.55 2192.24
77872 2177.99 2163.58 2192.40
77910 2178.09 2163.59 2192.59
77990 2178.19 2163.60 2192.79
78011 2178.29 2163.60 2192.98
78043 2178.39 2163.61 2193.18
78064 2178.59 2163.61 2193.58
78070 2178.66 2163.61 2193.70
78080 2178.79 2163.69 2193.89
78093 2178.79 2163.70 2193.89
78111 2178.84 2163.73 2193.95
78125 2178.91 2163.77 2194.06
78173 2179.01 2163.83 2194.20
78174 2179.07 2163.86 2194.27
78193 2179.19 2163.91 2194.48
78219 2179.30 2163.96 2194.64
78395 2179.33 2163.99 2194.67
78403 2179.34 2163.99 2194.69
78466 2179.44 2164.11 2194.77
78477 2179.44 2164.11 2194.77
78519 2179.46 2164.14 2194.78
78529 2179.56 2164.24 2194.87
78533 2179.69 2164.37 2195.01
78538 2179.81 2164.49 2195.12
78553 2179.84 2164.53 2195.15
78559 2179.92 2164.61 2195.23
78575 2180.02 2164.71 2195.33
78576 2180.11 2164.80 2195.42
78585 2180.17 2164.84 2195.50
78600 2180.28 2164.94 2195.61
78631 2180.38 2165.04 2195.71
78634 2180.47 2165.13 2195.82
78640 2180.71 2165.44 2195.98
78647 2180.71 2165.44 2195.98
78666 2180.79 2165.52 2196.06
78668 2180.82 2165.55 2196.08
78694 2180.92 2165.64 2196.19
78704 2180.96 2165.68 2196.23
78726 2181.04 2165.74 2196.34
78768 2181.13 2165.83 2196.44
78773 2181.22 2165.90 2196.54
78794 2181.22 2165.90 2196.54
78802 2181.32 2165.97 2196.67
78806 2181.51 2166.15 2196.88
78816 2181.72 2166.32 2197.12
78821 2181.82 2166.40 2197.24
78826 2182.02 2166.55 2197.48
78846 2182.02 2166.55 2197.48
78874 2182.02 2166.55 2197.48
78898 2182.03 2166.56 2197.50
78915 2182.05 2166.57 2197.52
78919 2182.34 2166.91 2197.77
78927 2182.38 2166.96 2197.80
78938 2182.41 2166.99 2197.83
78990 2182.52 2167.14 2197.90
79031 2182.57 2167.19 2197.96
79476 2182.60 2167.21 2198.00
79493 2182.99 2167.55 2198.43
79632 2183.00 2167.56 2198.45
79668 2183.01 2167.57 2198.46
79730 2183.01 2167.57 2198.46
79732 2183.24 2167.76 2198.73
79734 2183.46 2168.00 2198.92
79763 2183.47 2168.02 2198.93
79811 2183.59 2168.15 2199.03
79896 2183.61 2168.18 2199.04
79898 2183.63 2168.20 2199.06
79900 2183.66 2168.22 2199.09
79911 2183.66 2168.23 2199.09
80051 2183.69 2168.26 2199.11
80103 2183.69 2168.26 2199.11
80106 2183.74 2168.31 2199.17
80116 2183.81 2168.36 2199.25
80124 2183.97 2168.50 2199.44
80136 2184.13 2168.61 2199.66
80157 2184.25 2168.68 2199.82
80177 2184.36 2168.78 2199.95
80181 2184.47 2168.85 2200.08
80184 2184.59 2168.93 2200.25
80203 2184.64 2168.97 2200.32
80241 2184.67 2168.98 2200.35
80261 2184.69 2169.00 2200.37
80467 2184.71 2169.02 2200.41
80529 2184.86 2169.08 2200.63
80566 2185.06 2169.19 2200.92
80631 2185.13 2169.26 2200.99
80646 2185.16 2169.30 2201.03
80652 2185.35 2169.48 2201.22
80695 2185.42 2169.62 2201.22
80727 2185.49 2169.78 2201.20
80779 2185.49 2169.79 2201.20
80804 2185.50 2169.79 2201.20
80823 2185.52 2169.84 2201.19
80828 2185.67 2170.08 2201.27
80855 2185.70 2170.11 2201.28
80859 2185.89 2170.27 2201.50
80874 2185.99 2170.36 2201.61
80880 2186.13 2170.50 2201.77
80896 2186.24 2170.58 2201.89
80912 2186.30 2170.62 2201.98
80936 2186.36 2170.66 2202.07
80949 2186.47 2170.75 2202.18
80954 2186.58 2170.84 2202.32
80959 2186.88 2171.09 2202.68
80964 2186.98 2171.16 2202.79
81001 2187.01 2171.18 2202.84
81017 2187.11 2171.26 2202.97
81029 2187.11 2171.26 2202.97
81039 2187.21 2171.33 2203.10
81054 2187.31 2171.40 2203.23
81121 2187.41 2171.47 2203.36
81127 2187.41 2171.47 2203.36
81217 2187.45 2171.49 2203.41
81280 2187.61 2171.62 2203.60
81302 2187.69 2171.68 2203.70
81484 2187.74 2171.71 2203.78
81599 2187.87 2171.82 2203.91
81674 2187.87 2171.82 2203.91
81696 2187.87 2171.83 2203.92
81705 2188.05 2171.96 2204.14
81743 2188.11 2172.01 2204.21
81748 2188.50 2172.59 2204.40
81806 2188.60 2172.71 2204.49
81832 2188.70 2172.82 2204.58
81838 2188.80 2172.93 2204.67
81839 2188.89 2173.03 2204.75
81843 2188.96 2173.09 2204.82
81848 2188.97 2173.10 2204.83
81854 2189.15 2173.34 2204.97
81859 2189.29 2173.49 2205.10
81864 2189.40 2173.60 2205.20
81879 2189.60 2173.80 2205.39
81895 2189.62 2173.83 2205.42
81907 2189.76 2174.00 2205.53
81923 2189.87 2174.12 2205.61
81933 2190.07 2174.37 2205.78
81998 2190.10 2174.40 2205.80
82001 2190.40 2174.73 2206.07
82069 2190.40 2174.73 2206.07
82071 2190.60 2174.92 2206.28
82086 2190.60 2174.92 2206.28
82135 2190.60 2174.92 2206.28
82151 2190.61 2174.92 2206.29
82157 2190.66 2174.97 2206.36
82165 2190.89 2175.10 2206.68
82292 2190.89 2175.10 2206.69
82309 2190.90 2175.10 2206.70
82611 2190.90 2175.11 2206.70
82612 2191.00 2175.36 2206.64
82627 2191.06 2175.44 2206.69
82637 2191.17 2175.71 2206.62
82648 2191.22 2175.86 2206.59
82663 2191.32 2176.04 2206.60
82694 2191.62 2176.84 2206.41
82700 2191.72 2177.11 2206.34
82705 2191.82 2177.37 2206.28
82736 2191.92 2177.64 2206.21
82768 2192.02 2177.90 2206.15
82776 2192.07 2178.03 2206.12
82784 2192.12 2178.16 2206.09
82854 2192.22 2178.43 2206.02
82917 2192.42 2178.95 2205.90
82922 2192.52 2179.21 2205.84
82924 2192.58 2179.37 2205.80
82927 2192.75 2179.55 2205.95
82938 2192.76 2179.55 2205.96
82947 2192.77 2179.56 2205.98
82995 2192.87 2179.64 2206.11
83002 2193.00 2179.73 2206.27
83073 2193.09 2179.80 2206.38
83147 2193.23 2179.90 2206.55
83157 2193.35 2179.99 2206.71
83354 2193.42 2180.03 2206.81
83363 2193.57 2180.18 2206.96
83448 2193.60 2180.22 2206.98
83682 2193.64 2180.26 2207.03
83748 2193.69 2180.30 2207.09
83766 2193.74 2180.33 2207.14
83784 2193.81 2180.42 2207.21
83799 2193.82 2180.42 2207.21
83878 2193.92 2180.54 2207.29
83890 2194.00 2180.64 2207.36
83953 2194.03 2180.67 2207.39
84043 2194.13 2180.78 2207.47
84048 2194.23 2180.90 2207.56
84050 2194.49 2181.18 2207.80
84060 2194.62 2181.29 2207.95
84120 2194.74 2181.40 2208.08
84125 2194.99 2181.62 2208.37
84131 2195.10 2181.71 2208.49
84141 2195.20 2181.80 2208.60
84157 2195.30 2181.88 2208.72
84162 2195.40 2181.97 2208.83
84190 2195.45 2182.00 2208.89
84206 2195.46 2182.02 2208.91
84213 2195.50 2182.05 2208.95
84227 2195.53 2182.07 2209.00
84234 2195.60 2182.12 2209.08
84240 2195.70 2182.20 2209.20
84249 2195.72 2182.21 2209.23
84251 2195.90 2182.28 2209.51
84256 2196.00 2182.35 2209.65
84307 2196.10 2182.42 2209.78
84411 2196.12 2182.44 2209.81
84439 2196.26 2182.49 2210.03
84454 2196.29 2182.50 2210.08
84486 2196.34 2182.53 2210.16
84583 2196.37 2182.53 2210.20
84609 2196.47 2182.65 2210.29
84619 2196.56 2182.76 2210.36
84682 2196.60 2182.80 2210.40
84724 2196.67 2182.88 2210.45
84772 2196.68 2182.89 2210.46
84777 2196.80 2183.01 2210.59
84802 2196.86 2183.07 2210.64
84895 2196.91 2183.12 2210.69
84974 2197.12 2183.46 2210.77
84989 2197.20 2183.53 2210.88
85004 2197.21 2183.54 2210.89
85010 2197.27 2183.58 2210.96
85022 2197.30 2183.60 2211.00
85299 2197.37 2183.65 2211.08
85312 2197.70 2183.93 2211.47
85319 2197.77 2184.01 2211.53
85563 2197.87 2184.11 2211.62
