#time #mean #95%top #95%bot
44568 48.60 23.25 73.95
44574 48.60 23.25 73.95
44639 48.60 23.25 73.95
44655 48.60 23.25 73.95
44721 48.60 23.25 73.95
44795 48.60 23.25 73.95
44800 48.60 23.25 73.95
44863 48.60 23.25 73.95
44887 48.60 23.25 73.95
44912 48.60 23.25 73.95
44979 48.60 23.25 73.95
44985 48.60 23.25 73.95
45010 48.84 23.76 73.92
45046 49.00 24.10 73.90
45055 49.00 24.10 73.90
45056 49.00 24.10 73.90
45071 49.00 24.10 73.90
45075 49.00 24.10 73.90
45076 49.00 24.10 73.90
45086 49.00 24.10 73.90
45132 49.00 24.10 73.90
45163 49.00 24.10 73.90
45173 49.00 24.10 73.90
45178 49.00 24.10 73.90
45182 49.00 24.10 73.90
45183 49.00 24.10 73.90
45239 49.00 24.10 73.90
45274 49.00 24.10 73.90
45285 49.00 24.10 73.90
45301 49.00 24.10 73.90
45306 49.00 24.10 73.90
45310 49.00 24.10 73.90
45311 49.00 24.10 73.90
45356 49.00 24.10 73.90
45386 49.00 24.10 73.90
45402 49.00 24.10 73.90
45407 49.00 24.10 73.90
45421 49.00 24.10 73.90
45452 49.00 24.10 73.90
45453 49.00 24.10 73.90
45458 49.00 24.10 73.90
45462 49.00 24.10 73.90
45499 49.00 24.10 73.90
45504 49.00 24.10 73.90
45508 49.00 24.10 73.90
45509 49.00 24.10 73.90
45533 49.00 24.10 73.90
45538 49.00 24.10 73.90
45554 49.00 24.10 73.90
45555 49.00 24.10 73.90
45560 49.00 24.10 73.90
45599 49.00 24.10 73.90
45600 49.00 24.10 73.90
45604 49.00 24.10 73.90
45605 49.00 24.10 73.90
45607 49.00 24.10 73.90
45612 49.00 24.10 73.90
45619 49.00 24.10 73.90
45620 49.00 24.10 73.90
45625 49.00 24.10 73.90
45627 49.00 24.10 73.90
45663 49.00 24.10 73.90
45668 49.00 24.10 73.90
45670 49.00 24.10 73.90
45675 49.60 25.36 73.84
45686 49.60 25.36 73.84
45691 49.60 25.36 73.84
45696 49.60 25.36 73.84
45701 49.60 25.36 73.84
45709 49.60 25.36 73.84
45714 49.60 25.36 73.84
45719 49.60 25.36 73.84
45724 49.60 25.36 73.84
45729 49.60 25.36 73.84
45734 49.60 25.36 73.84
45739 49.60 25.36 73.84
45747 49.60 25.36 73.84
45748 49.60 25.36 73.84
45752 49.60 25.36 73.84
45757 49.60 25.36 73.84
45762 49.60 25.36 73.84
45765 49.60 25.36 73.84
45770 49.60 25.36 73.84
45775 49.60 25.36 73.84
45780 49.60 25.36 73.84
45785 49.60 25.36 73.84
45807 49.60 25.36 73.84
45810 49.60 25.36 73.84
45813 49.60 25.36 73.84
45815 49.60 25.36 73.84
45827 49.60 25.36 73.84
45828 49.60 25.36 73.84
45856 49.60 25.36 73.84
45889 49.60 25.36 73.84
45902 49.60 25.36 73.84
45937 49.60 25.36 73.84
45939 49.60 25.36 73.84
45954 49.60 25.36 73.84
45960 49.60 25.36 73.84
45983 49.60 25.36 73.84
46005 49.60 25.36 73.84
46007 49.60 25.36 73.84
46010 49.61 25.35 73.88
46020 49.61 25.35 73.88
46026 49.61 25.35 73.88
46046 49.61 25.35 73.88
46050 49.76 25.30 74.22
46075 49.78 25.29 74.28
46078 50.00 25.20 74.80
46080 50.00 25.20 74.80
46094 50.00 25.20 74.80
46095 50.36 25.06 75.67
46097 50.37 25.05 75.68
46102 50.37 25.05 75.68
46131 50.37 25.05 75.68
46152 50.37 25.05 75.69
46158 50.38 25.05 75.72
46188 50.38 25.05 75.72
46219 50.39 25.05 75.72
46259 50.39 25.05 75.73
46269 50.39 25.05 75.73
46294 50.39 25.05 75.73
46314 50.39 25.05 75.73
46335 50.39 25.05 75.73
46381 50.39 25.05 75.73
46432 50.39 25.05 75.73
46467 50.39 25.05 75.73
46472 50.40 25.04 75.76
46504 50.40 25.04 75.76
46509 50.40 25.04 75.76
46529 50.40 25.04 75.76
46574 50.40 25.04 75.76
46625 50.40 25.04 75.76
46662 50.40 25.04 75.76
46703 50.40 25.04 75.76
46707 50.40 25.04 75.76
46722 50.60 25.45 75.75
46768 50.60 25.45 75.75
46789 50.60 25.45 75.75
46797 50.60 25.45 75.75
46870 50.60 25.45 75.75
46874 50.68 25.41 75.95
46875 51.00 25.28 76.72
46890 51.00 25.28 76.72
46993 51.00 25.28 76.72
47038 51.00 25.28 76.72
47085 51.01 25.29 76.74
47096 51.03 25.31 76.75
47122 51.03 25.31 76.76
47139 51.20 25.48 76.92
47152 51.20 25.48 76.92
47233 51.20 25.48 76.92
47248 51.20 25.48 76.92
47279 51.20 25.48 76.92
47291 51.20 25.48 76.92
47326 51.20 25.48 76.92
47332 51.20 25.48 76.92
47344 51.20 25.48 76.92
47352 51.20 25.48 76.92
47373 51.20 25.48 76.92
47403 51.20 25.48 76.92
47441 51.20 25.48 76.92
47442 51.80 25.22 78.38
47448 51.80 25.22 78.38
47484 51.80 25.22 78.38
47579 51.95 25.37 78.53
47845 52.00 25.42 78.58
47850 52.20 25.62 78.78
47860 52.20 25.62 78.78
47865 52.40 25.81 78.99
47870 52.60 26.00 79.20
47875 52.80 26.18 79.42
47886 52.80 26.18 79.42
47891 52.80 26.18 79.42
47906 52.80 26.18 79.42
47911 52.80 26.18 79.42
47956 52.80 26.18 79.42
47961 52.80 26.18 79.42
47980 52.80 26.18 79.42
48007 52.80 26.18 79.42
48012 52.80 26.18 79.42
48017 52.80 26.18 79.42
48022 52.80 26.18 79.42
48027 52.80 26.18 79.42
48032 52.80 26.18 79.42
48034 52.80 26.18 79.42
48037 52.80 26.18 79.42
48042 52.80 26.18 79.42
48049 52.80 26.18 79.42
48072 52.80 26.18 79.42
48103 52.86 26.29 79.43
48108 52.93 26.42 79.44
48120 52.96 26.47 79.45
48138 52.98 26.51 79.45
48143 52.99 26.52 79.46
48148 52.99 26.52 79.46
48153 52.99 26.52 79.46
48158 52.99 26.52 79.46
48176 52.99 26.52 79.46
48181 53.00 26.54 79.46
48186 53.00 26.54 79.46
48235 53.00 26.54 79.46
48260 53.00 26.54 79.46
48283 53.00 26.54 79.46
48322 53.00 26.54 79.46
48325 53.00 26.54 79.46
48340 53.00 26.54 79.46
48353 53.13 26.77 79.49
48381 53.19 26.88 79.50
48398 53.20 26.89 79.50
48469 53.20 26.89 79.50
48482 53.20 26.89 79.50
48509 53.20 26.90 79.50
48535 53.20 26.90 79.50
48540 53.20 26.90 79.50
48575 53.20 26.90 79.50
48585 53.20 26.90 79.50
48611 53.20 26.90 79.50
48649 53.20 26.90 79.50
48652 53.34 27.18 79.50
48659 53.40 27.31 79.49
48667 53.45 27.42 79.49
48670 53.60 27.71 79.49
48672 53.79 28.10 79.48
48682 53.80 28.11 79.48
48707 53.80 28.11 79.48
48711 53.80 28.12 79.48
48728 53.80 28.12 79.48
48751 53.80 28.12 79.48
48757 53.80 28.12 79.48
48758 53.88 28.27 79.48
48814 53.88 28.27 79.48
48819 53.88 28.27 79.48
48824 53.88 28.27 79.48
48829 53.88 28.27 79.48
48834 53.88 28.27 79.48
48845 53.88 28.27 79.48
48880 53.92 28.36 79.48
48899 54.00 28.52 79.48
48920 54.00 28.52 79.48
48921 54.20 28.91 79.49
48926 54.20 28.91 79.49
48966 54.20 28.91 79.49
48972 54.20 28.91 79.49
49001 54.20 28.91 79.49
49039 54.20 28.91 79.49
49085 54.20 28.91 79.49
49088 54.20 28.91 79.49
49131 54.36 28.84 79.87
49136 54.56 28.75 80.36
49141 54.59 28.74 80.45
49154 54.59 28.73 80.45
49159 54.60 28.73 80.47
49170 55.60 28.25 82.95
49175 55.60 28.25 82.95
49207 55.60 28.25 82.95
49210 55.60 28.25 82.95
49212 55.60 28.25 82.95
49215 55.60 28.25 82.95
49240 55.60 28.25 82.95
49257 55.60 28.25 82.95
49295 55.60 28.25 82.95
49311 55.80 28.61 82.99
49318 55.80 28.61 82.99
49323 55.80 28.61 82.99
49342 55.80 28.61 82.99
49351 55.80 28.61 82.99
49364 55.80 28.61 82.99
49367 55.80 28.61 82.99
49410 55.82 28.64 83.00
49425 55.83 28.67 83.00
49445 55.84 28.68 83.00
49470 55.87 28.74 83.00
49489 55.91 28.82 83.00
49511 55.92 28.84 83.00
49516 55.93 28.85 83.00
49531 55.93 28.86 83.00
49568 55.93 28.87 83.00
49591 55.96 28.90 83.02
49593 56.18 29.15 83.21
49603 56.19 29.17 83.21
49613 56.20 29.19 83.21
49642 56.20 29.19 83.21
49647 56.20 29.19 83.21
49654 56.37 29.52 83.22
49699 56.39 29.57 83.22
49704 56.40 29.57 83.22
49715 56.40 29.58 83.22
49745 56.40 29.58 83.22
49750 56.40 29.58 83.22
49791 56.40 29.58 83.22
49823 56.40 29.58 83.22
49831 56.40 29.58 83.22
49847 56.40 29.58 83.22
49852 56.40 29.58 83.22
49893 56.40 29.58 83.22
49929 56.40 29.58 83.22
49990 56.40 29.58 83.22
49995 56.40 29.58 83.22
50046 56.40 29.58 83.22
50051 56.40 29.58 83.22
50068 56.40 29.58 83.22
50113 56.40 29.58 83.22
50179 56.40 29.58 83.22
50184 56.40 29.58 83.22
50251 56.40 29.58 83.22
50253 56.40 29.58 83.22
50322 56.45 29.67 83.23
50358 56.54 29.84 83.25
50368 56.57 29.88 83.25
50414 56.57 29.88 83.25
50419 56.57 29.89 83.25
50430 56.57 29.89 83.25
50464 56.57 29.89 83.25
50491 56.57 29.89 83.25
50510 56.58 29.90 83.25
50527 56.58 29.90 83.25
50551 56.58 29.90 83.25
50567 56.58 29.91 83.26
50572 56.60 29.94 83.26
50591 56.60 29.94 83.26
50596 56.60 29.94 83.26
50612 56.60 29.94 83.26
50637 56.60 29.94 83.26
50642 56.60 29.94 83.26
50699 56.60 29.94 83.26
50709 56.60 29.94 83.26
50719 56.67 30.00 83.35
50735 56.72 30.03 83.41
50765 56.74 30.05 83.43
50774 56.80 30.10 83.50
50775 57.00 30.24 83.75
50780 57.00 30.24 83.75
50806 57.00 30.24 83.75
50825 57.00 30.25 83.75
50826 57.06 30.29 83.83
50832 57.06 30.29 83.83
50882 57.06 30.29 83.83
50888 57.14 30.35 83.93
50908 57.15 30.35 83.94
50918 57.16 30.36 83.95
50928 57.20 30.39 84.01
50929 57.20 30.39 84.01
50938 57.20 30.39 84.01
50943 57.20 30.39 84.01
50985 57.20 30.39 84.01
50990 57.20 30.39 84.01
50995 57.20 30.39 84.01
51000 57.20 30.39 84.01
51010 57.20 30.39 84.01
51020 57.20 30.39 84.01
51021 57.20 30.39 84.01
51025 57.20 30.39 84.01
51028 57.20 30.39 84.01
51030 57.34 30.67 84.01
51031 57.62 31.21 84.04
51036 57.88 31.70 84.06
51038 60.75 36.42 85.07
51043 60.95 36.74 85.16
51053 61.15 37.06 85.24
51079 61.15 37.06 85.24
51087 61.15 37.06 85.24
51097 61.52 37.37 85.67
51107 61.56 37.35 85.78
51118 61.60 37.32 85.88
51123 61.60 37.32 85.88
51138 61.60 37.32 85.88
51160 61.60 37.32 85.88
51174 61.60 37.32 85.88
51179 61.60 37.32 85.88
51184 61.60 37.32 85.88
51189 61.60 37.32 85.88
51195 61.60 37.32 85.88
51227 61.60 37.32 85.88
51232 61.60 37.32 85.88
51240 61.60 37.32 85.88
51242 61.60 37.32 85.88
51245 61.60 37.32 85.88
51250 61.60 37.32 85.88
51261 61.80 37.49 86.11
51271 62.00 37.65 86.35
51278 62.00 37.65 86.35
51281 62.00 37.65 86.35
51292 62.18 37.55 86.82
51296 62.20 37.54 86.86
51302 62.20 37.54 86.86
51323 62.20 37.54 86.86
51326 62.20 37.54 86.86
51329 62.20 37.54 86.86
51334 62.20 37.54 86.86
51339 62.20 37.54 86.86
51344 62.20 37.54 86.86
51359 62.20 37.54 86.86
51362 62.20 37.54 86.86
51367 62.20 37.54 86.86
51368 62.20 37.54 86.86
51383 62.20 37.54 86.86
51385 62.20 37.54 86.86
51404 62.20 37.54 86.86
51413 62.20 37.54 86.86
51414 62.20 37.54 86.86
51418 62.20 37.54 86.86
51419 62.20 37.54 86.86
51423 62.20 37.54 86.86
51428 62.20 37.54 86.86
51433 62.20 37.54 86.86
51435 62.20 37.54 86.86
51438 62.20 37.54 86.86
51441 62.20 37.54 86.86
51443 62.20 37.54 86.86
51456 62.20 37.54 86.86
51460 62.20 37.54 86.86
51479 62.35 37.84 86.86
51484 62.40 37.93 86.86
51486 62.40 37.93 86.86
51489 62.40 37.93 86.86
51491 62.40 37.93 86.86
51494 62.40 37.94 86.86
51499 62.40 37.94 86.86
51504 62.40 37.94 86.86
51510 62.40 37.94 86.86
51515 62.40 37.94 86.86
51520 62.40 37.94 86.86
51525 62.40 37.94 86.86
51530 62.40 37.94 86.86
51535 62.40 37.94 86.86
51537 62.40 37.94 86.86
51552 62.40 37.94 86.86
51563 62.45 37.90 87.00
51566 62.65 37.79 87.51
51571 62.80 37.71 87.89
51583 62.86 37.68 88.04
51599 62.98 37.61 88.35
51627 62.99 37.60 88.39
51668 62.99 37.60 88.39
51673 63.00 37.60 88.40
51678 63.00 37.60 88.40
51685 63.04 37.65 88.44
51691 63.25 37.54 88.96
51732 63.44 37.43 89.46
51750 63.60 37.60 89.60
51765 63.60 37.60 89.60
51795 63.60 37.60 89.60
51801 63.60 37.60 89.60
51802 63.60 37.60 89.60
51806 63.60 37.60 89.60
51811 63.60 37.60 89.60
51816 63.60 37.60 89.60
51817 63.60 37.60 89.60
51821 63.60 37.60 89.60
51875 63.60 37.60 89.60
51892 63.60 37.60 89.60
51897 63.60 37.60 89.60
51938 63.60 37.60 89.60
51946 63.60 37.60 89.60
51974 63.60 37.60 89.60
52004 63.60 37.60 89.60
52012 63.60 37.60 89.60
52044 63.60 37.60 89.60
52056 63.60 37.60 89.60
52067 63.60 37.60 89.60
52086 63.60 37.60 89.60
52090 63.60 37.60 89.60
52095 63.60 37.60 89.60
52096 63.60 37.60 89.60
52109 63.73 37.85 89.60
52132 63.80 37.99 89.61
52138 63.80 37.99 89.61
52143 63.80 37.99 89.61
52157 63.80 37.99 89.61
52162 63.80 37.99 89.61
52165 63.80 37.99 89.61
52175 63.80 37.99 89.61
52180 63.80 37.99 89.61
52193 63.80 37.99 89.61
52199 63.80 37.99 89.61
52208 63.80 37.99 89.61
52217 63.80 37.99 89.61
52252 63.80 37.99 89.61
52263 63.80 37.99 89.61
52264 63.80 37.99 89.61
52281 63.83 38.05 89.61
52284 64.00 38.38 89.62
52299 64.00 38.38 89.62
52304 64.00 38.38 89.62
52344 64.00 38.38 89.62
52350 64.00 38.38 89.62
52355 64.00 38.38 89.62
52374 64.00 38.38 89.62
52401 64.02 38.39 89.64
52406 64.11 38.47 89.75
52411 64.19 38.54 89.84
52416 64.20 38.55 89.85
52419 64.20 38.55 89.85
52445 64.20 38.55 89.85
52447 64.20 38.55 89.85
52466 64.20 38.55 89.85
52471 64.20 38.55 89.85
52493 64.20 38.55 89.85
52515 64.20 38.55 89.85
52522 64.20 38.55 89.85
52543 64.20 38.55 89.85
52557 64.20 38.55 89.85
52589 64.20 38.55 89.85
52624 64.20 38.55 89.85
52629 64.20 38.55 89.85
52638 64.20 38.55 89.85
52640 64.20 38.55 89.85
52686 64.20 38.55 89.85
52700 64.20 38.55 89.85
52705 64.40 38.93 89.87
52709 64.40 38.93 89.87
52714 64.40 38.93 89.87
52726 64.40 38.93 89.87
52737 64.40 38.93 89.87
52772 64.40 38.93 89.87
52784 64.40 38.93 89.87
52832 64.40 38.93 89.87
52835 64.48 39.06 89.90
52837 64.60 39.26 89.94
52838 64.60 39.26 89.94
52841 64.60 39.26 89.94
52842 64.60 39.26 89.94
52882 64.60 39.26 89.94
52887 64.60 39.26 89.94
52927 64.60 39.26 89.94
52933 64.60 39.26 89.94
52950 64.60 39.26 89.94
52979 64.60 39.26 89.94
52991 64.60 39.26 89.94
52994 64.60 39.26 89.94
52996 64.60 39.26 89.94
53050 64.60 39.26 89.94
53055 64.60 39.26 89.94
53057 64.60 39.26 89.94
53101 64.60 39.26 89.94
53132 64.60 39.26 89.94
53163 64.60 39.26 89.94
53179 64.60 39.26 89.94
53193 64.60 39.26 89.94
53196 64.60 39.26 89.94
53198 64.60 39.26 89.94
53201 64.60 39.26 89.94
53209 64.60 39.26 89.94
53233 64.60 39.26 89.94
53234 64.60 39.26 89.94
53238 64.60 39.26 89.94
53245 64.60 39.26 89.94
53260 64.60 39.26 89.94
53268 64.60 39.26 89.94
53284 64.60 39.26 89.94
53306 64.60 39.26 89.94
53341 64.65 39.32 89.98
53344 64.76 39.45 90.07
53352 64.80 39.50 90.10
53367 64.80 39.50 90.10
53380 64.80 39.50 90.10
53383 64.80 39.50 90.10
53397 64.80 39.50 90.10
53406 64.80 39.50 90.10
53416 64.80 39.50 90.10
53444 64.80 39.50 90.10
53446 64.80 39.50 90.10
53449 64.80 39.50 90.10
53451 64.80 39.50 90.10
53464 64.80 39.50 90.10
53517 64.80 39.50 90.10
53522 64.87 39.56 90.19
53526 65.15 39.93 90.37
53540 65.16 39.94 90.38
53551 65.17 39.96 90.39
53568 65.19 39.98 90.40
53574 65.20 39.99 90.42
53584 65.20 39.99 90.42
53588 65.20 39.99 90.42
53589 65.20 39.99 90.42
53632 65.22 40.00 90.44
53635 65.42 40.14 90.70
53644 65.43 40.14 90.72
53650 65.61 40.23 90.98
53654 65.67 40.27 91.07
53658 65.74 40.31 91.17
53659 65.76 40.35 91.17
53678 65.76 40.35 91.17
53690 65.80 40.42 91.18
53700 65.80 40.42 91.18
53705 65.80 40.42 91.18
53719 65.80 40.42 91.18
53720 65.80 40.42 91.18
53761 65.80 40.42 91.18
53767 65.80 40.42 91.18
53771 65.80 40.42 91.18
53781 65.94 40.68 91.19
53791 65.97 40.75 91.19
53802 66.16 41.07 91.25
53827 66.18 41.10 91.26
53843 66.18 41.11 91.26
53847 66.20 41.13 91.27
53853 66.20 41.13 91.27
53857 66.20 41.13 91.27
53868 66.20 41.13 91.27
53874 66.20 41.13 91.27
53888 66.20 41.13 91.27
53903 66.20 41.13 91.27
53923 66.20 41.13 91.27
53949 66.20 41.13 91.27
53950 66.20 41.13 91.27
53970 66.20 41.13 91.27
53981 66.20 41.13 91.27
53995 66.20 41.13 91.27
54031 66.20 41.13 91.27
54047 66.20 41.13 91.27
54051 66.20 41.13 91.27
54061 66.20 41.13 91.27
54088 66.20 41.13 91.27
54089 66.39 41.37 91.42
54112 66.40 41.37 91.42
54123 66.40 41.38 91.42
54133 66.40 41.38 91.42
54144 66.40 41.38 91.42
54155 66.40 41.38 91.42
54190 66.40 41.38 91.42
54195 66.40 41.38 91.42
54199 66.41 41.37 91.44
54214 66.41 41.37 91.44
54229 66.41 41.37 91.45
54235 66.41 41.37 91.46
54241 66.51 41.31 91.71
54291 66.52 41.31 91.73
54297 66.60 41.26 91.94
54303 66.60 41.26 91.94
54305 66.60 41.26 91.94
54308 66.79 41.42 92.17
54318 66.80 41.42 92.17
54322 66.92 41.65 92.18
54328 67.18 42.10 92.26
54372 67.18 42.11 92.26
54373 67.19 42.11 92.26
54382 67.19 42.12 92.26
54388 67.20 42.13 92.27
54395 67.20 42.13 92.27
54404 67.20 42.13 92.27
54405 67.20 42.13 92.27
54445 67.20 42.13 92.27
54453 67.20 42.13 92.27
54471 67.20 42.13 92.27
54475 67.20 42.13 92.27
54497 67.20 42.13 92.27
54517 67.20 42.13 92.27
54519 67.20 42.13 92.27
54532 67.20 42.13 92.27
54540 67.20 42.13 92.27
54578 67.20 42.13 92.27
54583 67.20 42.13 92.27
54606 67.20 42.13 92.27
54611 67.20 42.13 92.27
54624 67.20 42.13 92.27
54636 67.20 42.13 92.27
54638 67.20 42.13 92.27
54646 67.20 42.13 92.27
54679 67.20 42.13 92.27
54707 67.20 42.13 92.27
54716 67.20 42.13 92.27
54730 67.20 42.13 92.27
54731 67.20 42.13 92.27
54738 67.20 42.13 92.27
54792 67.20 42.13 92.27
54807 67.20 42.13 92.27
54809 67.20 42.13 92.27
54822 67.36 42.26 92.45
54824 67.38 42.28 92.48
54833 67.39 42.29 92.49
54838 67.40 42.30 92.50
54859 67.40 42.30 92.50
54870 67.40 42.30 92.50
54875 67.40 42.30 92.50
54909 67.40 42.30 92.50
54915 67.40 42.30 92.50
54946 67.40 42.30 92.50
54985 67.40 42.30 92.50
54995 67.40 42.30 92.50
55013 67.40 42.30 92.50
55048 67.40 42.30 92.50
55049 67.40 42.30 92.50
55053 67.40 42.30 92.50
55054 67.40 42.30 92.50
55072 67.40 42.30 92.50
55083 67.54 42.56 92.51
55107 67.60 42.68 92.52
55119 67.60 42.68 92.52
55140 67.60 42.68 92.52
55151 67.60 42.68 92.52
55156 67.60 42.68 92.52
55160 67.60 42.68 92.52
55168 67.60 42.68 92.52
55180 67.60 42.68 92.52
55206 67.60 42.68 92.52
55246 67.60 42.68 92.52
55263 67.60 42.68 92.52
55292 67.60 42.68 92.52
55297 67.60 42.68 92.52
55311 67.60 42.68 92.52
55313 67.60 42.68 92.52
55350 67.60 42.68 92.52
55355 67.80 42.56 93.04
55358 67.80 42.56 93.04
55371 67.80 42.56 93.04
55404 67.80 42.56 93.04
55409 67.80 42.56 93.04
55419 67.80 42.56 93.04
55438 67.80 42.56 93.04
55471 67.80 42.56 93.04
55478 67.80 42.56 93.04
55479 67.80 42.56 93.04
55501 67.80 42.56 93.04
55517 67.80 42.56 93.04
55540 67.80 42.56 93.04
55545 67.80 42.56 93.04
55572 67.80 42.56 93.04
55581 67.80 42.56 93.04
55617 67.80 42.56 93.04
55619 67.99 42.92 93.06
55657 68.00 42.94 93.06
55683 68.00 42.94 93.06
55720 68.13 42.91 93.34
55721 68.17 42.90 93.43
55746 68.17 42.90 93.44
55764 68.23 42.89 93.58
55780 68.40 43.20 93.60
55782 68.40 43.20 93.60
55792 68.40 43.20 93.60
55795 68.59 43.35 93.83
55848 68.59 43.35 93.83
55853 68.60 43.36 93.84
55856 68.60 43.36 93.84
55862 68.60 43.36 93.84
55876 68.60 43.36 93.84
55898 68.60 43.36 93.84
55919 68.60 43.36 93.84
55948 68.60 43.36 93.84
55979 68.60 43.36 93.84
55995 68.60 43.36 93.84
56000 68.60 43.36 93.84
56029 68.60 43.36 93.84
56039 68.60 43.36 93.84
56112 68.60 43.36 93.84
56136 68.87 43.20 94.53
56184 69.00 43.12 94.88
56200 69.00 43.12 94.88
56217 69.17 43.02 95.32
56223 69.20 43.00 95.39
56274 69.20 43.00 95.40
56307 69.20 43.00 95.40
56348 69.20 43.00 95.40
56446 69.20 43.00 95.40
56475 69.20 43.00 95.40
56551 69.20 43.00 95.40
56562 69.20 43.00 95.40
56629 69.20 43.00 95.40
56644 69.20 43.00 95.40
56649 69.40 43.17 95.63
56659 69.40 43.17 95.63
56680 69.40 43.17 95.63
56690 69.58 43.06 96.10
56720 69.59 43.05 96.14
56776 69.60 43.04 96.16
56781 69.60 43.04 96.16
56782 69.60 43.04 96.16
56787 69.60 43.04 96.16
56802 69.60 43.04 96.16
56807 69.60 43.04 96.16
56817 69.60 43.04 96.16
56828 69.60 43.04 96.16
56833 69.60 43.04 96.16
56858 69.60 43.04 96.16
56873 69.60 43.04 96.16
56899 69.60 43.04 96.16
56914 69.60 43.04 96.16
56934 69.60 43.04 96.16
56937 69.60 43.04 96.16
56975 69.70 43.23 96.17
57005 69.72 43.27 96.17
57013 69.80 43.41 96.19
57019 69.80 43.41 96.19
57021 69.80 43.41 96.19
57067 69.80 43.41 96.19
57088 69.87 43.47 96.27
57114 69.88 43.48 96.28
57120 69.91 43.51 96.32
57130 69.99 43.57 96.41
57144 69.99 43.57 96.41
57169 69.99 43.57 96.41
57189 70.00 43.58 96.42
57190 70.00 43.58 96.42
57210 70.00 43.58 96.42
57222 70.00 43.58 96.42
57227 70.00 43.58 96.42
57242 70.00 43.58 96.42
57244 70.00 43.58 96.42
57247 70.00 43.58 96.42
57256 70.00 43.58 96.42
57257 70.00 43.58 96.42
57263 70.00 43.58 96.42
57268 70.00 43.58 96.42
57273 70.00 43.58 96.42
57286 70.00 43.58 96.42
57288 70.00 43.58 96.42
57313 70.00 43.58 96.42
57330 70.00 43.58 96.42
57334 70.00 43.58 96.42
57349 70.00 43.58 96.42
57385 70.00 43.58 96.42
57430 70.00 43.58 96.42
57446 70.00 43.58 96.42
57492 70.00 43.58 96.42
57497 70.00 43.58 96.42
57502 70.00 43.58 96.42
57547 70.00 43.58 96.42
57568 70.00 43.58 96.42
57573 70.00 43.58 96.42
57579 70.00 43.58 96.42
57610 70.00 43.58 96.42
57645 70.00 43.58 96.42
57664 70.00 43.58 96.42
57674 70.00 43.58 96.42
57701 70.00 43.58 96.42
57732 70.00 43.58 96.42
57752 70.00 43.58 96.42
57771 70.00 43.58 96.42
57798 70.00 43.58 96.42
57839 70.00 43.58 96.42
57879 70.00 43.58 96.42
57884 70.00 43.58 96.42
57889 70.00 43.58 96.42
57894 70.00 43.58 96.42
57900 70.00 43.58 96.42
57905 70.00 43.58 96.42
57910 70.00 43.58 96.42
57915 70.00 43.58 96.42
57920 70.00 43.58 96.42
57925 70.00 43.58 96.42
57930 70.00 43.58 96.42
57936 70.00 43.58 96.42
57952 70.00 43.58 96.42
57987 70.00 43.58 96.42
57991 70.00 43.58 96.42
58012 70.00 43.58 96.42
58032 70.01 43.59 96.43
58033 70.20 43.94 96.46
58048 70.20 43.94 96.46
58129 70.20 43.94 96.46
58222 70.20 43.94 96.46
58227 70.20 43.94 96.46
58251 70.20 43.94 96.46
58304 70.20 43.94 96.46
58320 70.20 43.94 96.46
58327 70.20 43.94 96.46
58338 70.20 43.94 96.46
58360 70.20 43.94 96.46
58406 70.20 43.94 96.46
58421 70.32 44.04 96.60
58426 70.38 44.09 96.67
58442 70.40 44.10 96.70
58457 70.40 44.10 96.70
58468 70.41 44.12 96.70
58475 70.43 44.15 96.70
58478 70.60 44.46 96.74
58488 70.60 44.46 96.74
58508 70.60 44.46 96.74
58523 70.60 44.46 96.74
58534 70.60 44.46 96.74
58547 70.60 44.46 96.74
58555 70.60 44.46 96.74
58589 70.60 44.46 96.74
58619 70.60 44.46 96.74
58621 70.60 44.46 96.74
58626 70.60 44.46 96.74
58651 70.60 44.46 96.74
58670 70.60 44.46 96.74
58685 70.60 44.46 96.74
58696 70.60 44.46 96.74
58711 70.60 44.46 96.74
58721 70.60 44.46 96.74
58722 70.60 44.46 96.74
58727 70.92 44.71 97.13
58728 70.95 44.73 97.17
58777 70.95 44.73 97.17
58798 71.00 44.77 97.23
58841 71.00 44.77 97.23
58859 71.00 44.77 97.23
58864 71.00 44.77 97.23
58865 71.00 44.77 97.23
58869 71.00 44.77 97.23
58894 71.00 44.77 97.23
58928 71.00 44.77 97.23
58957 71.00 44.77 97.23
58971 71.00 44.77 97.23
58986 71.00 44.77 97.23
58991 71.00 44.77 97.23
58996 71.00 44.77 97.23
58999 71.00 44.77 97.23
59075 71.00 44.77 97.23
59083 71.00 44.77 97.23
59106 71.10 44.95 97.25
59116 71.15 45.05 97.26
59121 71.18 45.10 97.27
59128 71.20 45.13 97.27
59162 71.20 45.13 97.27
59179 71.20 45.13 97.27
59185 71.20 45.13 97.27
59189 71.20 45.13 97.27
59199 71.20 45.13 97.27
59204 71.20 45.13 97.27
59223 71.32 45.22 97.42
59228 71.38 45.27 97.50
59250 71.41 45.29 97.53
59251 71.77 45.64 97.89
59276 71.79 45.67 97.91
59278 71.80 45.68 97.91
59290 71.80 45.68 97.92
59296 71.80 45.68 97.92
59306 71.80 45.68 97.92
59332 71.80 45.68 97.92
59337 71.80 45.68 97.92
59375 71.80 45.68 97.92
59378 72.00 45.57 98.42
59386 72.00 45.57 98.43
59391 72.00 45.57 98.43
59431 72.00 45.57 98.43
59447 72.00 45.57 98.43
59448 72.00 45.57 98.43
59459 72.00 45.57 98.43
