#time #mean #95%top #95%bot
14664 0.00 0.00 0.00
14689 0.00 0.00 0.00
14700 0.00 0.00 0.00
14757 0.00 0.00 0.00
14971 0.00 0.00 0.00
15092 0.00 0.00 0.00
15097 0.00 0.00 0.00
15102 0.00 0.00 0.00
15113 0.00 0.00 0.00
15118 0.00 0.00 0.00
15129 0.00 0.00 0.00
15133 0.00 0.00 0.00
15138 0.00 0.00 0.00
15153 0.00 0.00 0.00
15184 0.00 0.00 0.00
15204 0.00 0.00 0.00
15210 0.00 0.00 0.00
15215 0.00 0.00 0.00
15277 0.00 0.00 0.00
15291 0.00 0.00 0.00
15297 0.00 0.00 0.00
15323 0.00 0.00 0.00
15328 0.00 0.00 0.00
15333 0.00 0.00 0.00
15376 0.00 0.00 0.00
15381 0.00 0.00 0.00
15386 0.00 0.00 0.00
15391 0.00 0.00 0.00
15396 0.00 0.00 0.00
15402 0.00 0.00 0.00
15407 0.00 0.00 0.00
15412 0.00 0.00 0.00
15446 0.00 0.00 0.00
15452 0.00 0.00 0.00
15453 0.00 0.00 0.00
15458 0.00 0.00 0.00
15463 0.00 0.00 0.00
15468 0.00 0.00 0.00
15473 0.00 0.00 0.00
15479 0.00 0.00 0.00
15484 0.00 0.00 0.00
15534 0.00 0.00 0.00
15539 0.00 0.00 0.00
15544 0.00 0.00 0.00
15565 0.00 0.00 0.00
15570 0.00 0.00 0.00
15607 0.00 0.00 0.00
15643 0.00 0.00 0.00
15659 0.00 0.00 0.00
15673 0.00 0.00 0.00
15679 0.00 0.00 0.00
15793 0.00 0.00 0.00
15800 0.00 0.00 0.00
15899 0.00 0.00 0.00
15927 0.00 0.00 0.00
15973 0.00 0.00 0.00
15978 0.00 0.00 0.00
15984 0.00 0.00 0.00
15989 0.00 0.00 0.00
15994 0.00 0.00 0.00
15999 0.00 0.00 0.00
16004 0.00 0.00 0.00
16009 0.00 0.00 0.00
16014 0.00 0.00 0.00
16020 0.00 0.00 0.00
16025 0.00 0.00 0.00
16030 0.00 0.00 0.00
16040 0.00 0.00 0.00
16045 0.00 0.00 0.00
16051 0.00 0.00 0.00
16056 0.00 0.00 0.00
16061 0.00 0.00 0.00
16066 0.00 0.00 0.00
16071 0.00 0.00 0.00
16076 0.00 0.00 0.00
16081 0.00 0.00 0.00
16125 0.00 0.00 0.00
16179 0.00 0.00 0.00
16184 0.00 0.00 0.00
16189 0.00 0.00 0.00
16194 0.00 0.00 0.00
16204 0.00 0.00 0.00
16220 0.00 0.00 0.00
16240 0.00 0.00 0.00
16698 0.00 0.00 0.00
16973 0.00 0.00 0.00
17242 0.00 0.00 0.00
17247 0.00 0.00 0.00
17253 0.00 0.00 0.00
17258 0.00 0.00 0.00
17263 0.00 0.00 0.00
17320 0.00 0.00 0.00
17344 0.00 0.00 0.00
17349 0.00 0.00 0.00
17355 0.00 0.00 0.00
17360 0.00 0.00 0.00
17361 0.00 0.00 0.00
17365 0.00 0.00 0.00
17370 0.00 0.00 0.00
17390 0.00 0.00 0.00
17395 0.00 0.00 0.00
17492 0.00 0.00 0.00
17498 0.00 0.00 0.00
17503 0.00 0.00 0.00
17528 0.00 0.00 0.00
17533 0.00 0.00 0.00
17574 0.00 0.00 0.00
17579 0.00 0.00 0.00
17593 0.00 0.00 0.00
17670 0.00 0.00 0.00
17681 0.00 0.00 0.00
17850 0.00 0.00 0.00
17891 0.00 0.00 0.00
18058 0.00 0.00 0.00
18240 0.00 0.00 0.00
18539 0.00 0.00 0.00
18544 0.00 0.00 0.00
18549 0.00 0.00 0.00
18553 0.00 0.00 0.00
18554 0.00 0.00 0.00
18559 0.00 0.00 0.00
18570 0.00 0.00 0.00
18580 0.00 0.00 0.00
18585 0.00 0.00 0.00
18631 0.00 0.00 0.00
18636 0.00 0.00 0.00
18641 0.00 0.00 0.00
18646 0.00 0.00 0.00
18667 0.00 0.00 0.00
18672 0.00 0.00 0.00
18754 0.00 0.00 0.00
18759 0.00 0.00 0.00
18764 0.00 0.00 0.00
18769 0.00 0.00 0.00
18825 0.00 0.00 0.00
18882 0.00 0.00 0.00
18984 0.00 0.00 0.00
18989 0.00 0.00 0.00
18994 0.00 0.00 0.00
19004 0.00 0.00 0.00
19009 0.00 0.00 0.00
19138 0.00 0.00 0.00
19189 0.00 0.00 0.00
19205 0.00 0.00 0.00
19210 0.00 0.00 0.00
19215 0.00 0.00 0.00
19220 0.00 0.00 0.00
19256 0.00 0.00 0.00
19261 0.00 0.00 0.00
19266 0.00 0.00 0.00
19272 0.00 0.00 0.00
19277 0.00 0.00 0.00
19303 0.00 0.00 0.00
19308 0.00 0.00 0.00
19313 0.00 0.00 0.00
19323 0.00 0.00 0.00
19328 0.00 0.00 0.00
19409 0.00 0.00 0.00
19425 0.00 0.00 0.00
19445 0.00 0.00 0.00
19460 0.00 0.00 0.00
19491 0.00 0.00 0.00
19583 0.00 0.00 0.00
19754 0.00 0.00 0.00
19782 0.00 0.00 0.00
19790 0.00 0.00 0.00
19800 0.00 0.00 0.00
19816 0.00 0.00 0.00
19821 0.00 0.00 0.00
19826 0.00 0.00 0.00
19828 0.00 0.00 0.00
19831 0.00 0.00 0.00
19836 0.00 0.00 0.00
19841 0.00 0.00 0.00
19897 0.00 0.00 0.00
19902 0.00 0.00 0.00
19907 0.00 0.00 0.00
19912 0.00 0.00 0.00
19917 0.00 0.00 0.00
19922 0.00 0.00 0.00
19928 0.00 0.00 0.00
19961 0.00 0.00 0.00
19966 0.00 0.00 0.00
19972 0.00 0.00 0.00
19977 0.00 0.00 0.00
19978 0.00 0.00 0.00
19982 0.00 0.00 0.00
19983 0.00 0.00 0.00
19984 0.00 0.00 0.00
19987 0.00 0.00 0.00
19992 0.00 0.00 0.00
19997 0.00 0.00 0.00
20003 0.00 0.00 0.00
20028 0.00 0.00 0.00
20034 0.00 0.00 0.00
20039 0.00 0.00 0.00
20050 0.00 0.00 0.00
20055 0.00 0.00 0.00
20060 0.00 0.00 0.00
20065 0.00 0.00 0.00
20070 0.00 0.00 0.00
20075 0.00 0.00 0.00
20081 0.00 0.00 0.00
20086 0.00 0.00 0.00
20091 0.00 0.00 0.00
20096 0.00 0.00 0.00
20101 0.00 0.00 0.00
20106 0.00 0.00 0.00
20111 0.00 0.00 0.00
20116 0.00 0.00 0.00
20121 0.00 0.00 0.00
20127 0.00 0.00 0.00
20132 0.00 0.00 0.00
20137 0.00 0.00 0.00
20142 0.00 0.00 0.00
20147 0.00 0.00 0.00
20157 0.00 0.00 0.00
20178 0.00 0.00 0.00
20188 0.00 0.00 0.00
20193 0.00 0.00 0.00
20198 0.00 0.00 0.00
20203 0.00 0.00 0.00
20204 0.00 0.00 0.00
20209 0.00 0.00 0.00
20214 0.00 0.00 0.00
20219 0.00 0.00 0.00
20220 0.00 0.00 0.00
20224 0.00 0.00 0.00
20229 0.00 0.00 0.00
20234 0.00 0.00 0.00
20239 0.00 0.00 0.00
20244 0.00 0.00 0.00
20249 0.00 0.00 0.00
20254 0.00 0.00 0.00
20256 0.00 0.00 0.00
20261 0.00 0.00 0.00
20266 0.00 0.00 0.00
20271 0.00 0.00 0.00
20289 0.00 0.00 0.00
20317 0.00 0.00 0.00
20320 0.00 0.00 0.00
20322 0.00 0.00 0.00
20327 0.00 0.00 0.00
20333 0.00 0.00 0.00
20338 0.00 0.00 0.00
20356 0.00 0.00 0.00
20425 0.00 0.00 0.00
20430 0.00 0.00 0.00
20438 0.00 0.00 0.00
20444 0.00 0.00 0.00
20449 0.00 0.00 0.00
20454 0.00 0.00 0.00
20481 0.00 0.00 0.00
20556 0.00 0.00 0.00
20561 0.00 0.00 0.00
20567 0.00 0.00 0.00
20584 0.00 0.00 0.00
20592 0.00 0.00 0.00
20597 0.00 0.00 0.00
20615 0.00 0.00 0.00
20733 0.00 0.00 0.00
20743 0.00 0.00 0.00
20941 0.00 0.00 0.00
20946 0.00 0.00 0.00
20951 0.00 0.00 0.00
20956 0.00 0.00 0.00
20961 0.00 0.00 0.00
20967 0.00 0.00 0.00
20972 0.00 0.00 0.00
20977 0.00 0.00 0.00
20982 0.00 0.00 0.00
20987 0.00 0.00 0.00
20992 0.00 0.00 0.00
20997 0.00 0.00 0.00
21002 0.00 0.00 0.00
21007 0.00 0.00 0.00
21013 0.00 0.00 0.00
21048 0.00 0.00 0.00
21054 0.00 0.00 0.00
21058 0.00 0.00 0.00
21059 0.00 0.00 0.00
21514 0.00 0.00 0.00
21591 0.00 0.00 0.00
21596 0.00 0.00 0.00
21601 0.00 0.00 0.00
21606 0.00 0.00 0.00
21607 0.00 0.00 0.00
21616 0.00 0.00 0.00
21621 0.00 0.00 0.00
21626 0.00 0.00 0.00
21632 0.00 0.00 0.00
21637 0.00 0.00 0.00
21657 0.00 0.00 0.00
21662 0.00 0.00 0.00
21667 0.00 0.00 0.00
21720 0.00 0.00 0.00
21732 0.00 0.00 0.00
21737 0.00 0.00 0.00
21742 0.00 0.00 0.00
21747 0.00 0.00 0.00
21752 0.00 0.00 0.00
21760 0.00 0.00 0.00
21763 0.00 0.00 0.00
21765 0.00 0.00 0.00
21768 0.00 0.00 0.00
21770 0.00 0.00 0.00
21775 0.00 0.00 0.00
21780 0.00 0.00 0.00
21785 0.00 0.00 0.00
21787 0.00 0.00 0.00
21791 0.00 0.00 0.00
21796 0.00 0.00 0.00
21814 0.00 0.00 0.00
21830 0.00 0.00 0.00
21845 0.00 0.00 0.00
21851 0.00 0.00 0.00
21889 0.00 0.00 0.00
21897 0.00 0.00 0.00
21902 0.00 0.00 0.00
22014 0.00 0.00 0.00
22055 0.00 0.00 0.00
22060 0.00 0.00 0.00
22065 0.00 0.00 0.00
22096 0.00 0.00 0.00
22157 0.00 0.00 0.00
22196 0.00 0.00 0.00
22201 0.00 0.00 0.00
22206 0.00 0.00 0.00
22214 0.00 0.00 0.00
22321 0.00 0.00 0.00
22448 0.00 0.00 0.00
22520 0.00 0.00 0.00
22525 0.00 0.00 0.00
22530 0.00 0.00 0.00
22535 0.00 0.00 0.00
22540 0.00 0.00 0.00
22545 0.00 0.00 0.00
22551 0.00 0.00 0.00
22556 0.00 0.00 0.00
22561 0.00 0.00 0.00
22566 0.00 0.00 0.00
22571 0.00 0.00 0.00
22576 0.00 0.00 0.00
22581 0.00 0.00 0.00
22586 0.00 0.00 0.00
22622 0.00 0.00 0.00
22652 0.00 0.00 0.00
22770 0.00 0.00 0.00
22837 0.00 0.00 0.00
22848 0.00 0.00 0.00
22956 0.00 0.00 0.00
22961 0.00 0.00 0.00
22966 0.00 0.00 0.00
22976 0.00 0.00 0.00
22981 0.00 0.00 0.00
22986 0.00 0.00 0.00
22991 0.00 0.00 0.00
22996 0.00 0.00 0.00
23072 0.00 0.00 0.00
23077 0.00 0.00 0.00
23082 0.00 0.00 0.00
23088 0.00 0.00 0.00
23093 0.00 0.00 0.00
23098 0.00 0.00 0.00
23103 0.00 0.00 0.00
23108 0.00 0.00 0.00
23114 0.00 0.00 0.00
23119 0.00 0.00 0.00
23124 0.00 0.00 0.00
23129 0.00 0.00 0.00
23134 0.00 0.00 0.00
23139 0.00 0.00 0.00
23144 0.00 0.00 0.00
23155 0.00 0.00 0.00
23165 0.00 0.00 0.00
23180 0.00 0.00 0.00
23185 0.00 0.00 0.00
23381 0.00 0.00 0.00
23432 0.00 0.00 0.00
23474 0.00 0.00 0.00
23502 0.00 0.00 0.00
23508 0.00 0.00 0.00
23520 0.00 0.00 0.00
23529 0.00 0.00 0.00
23533 0.00 0.00 0.00
23534 0.00 0.00 0.00
23544 0.00 0.00 0.00
23568 0.00 0.00 0.00
23597 0.00 0.00 0.00
23633 0.00 0.00 0.00
23709 0.00 0.00 0.00
23779 0.00 0.00 0.00
23822 0.00 0.00 0.00
23881 0.00 0.00 0.00
24289 0.00 0.00 0.00
24355 0.00 0.00 0.00
24361 0.00 0.00 0.00
24365 0.00 0.00 0.00
24397 0.00 0.00 0.00
24402 0.00 0.00 0.00
24407 0.00 0.00 0.00
24418 0.00 0.00 0.00
24423 0.00 0.00 0.00
24438 0.00 0.00 0.00
24459 0.00 0.00 0.00
24464 0.00 0.00 0.00
24509 0.00 0.00 0.00
24514 0.00 0.00 0.00
24519 0.00 0.00 0.00
24524 0.00 0.00 0.00
24529 0.00 0.00 0.00
24534 0.00 0.00 0.00
24539 0.00 0.00 0.00
24545 0.00 0.00 0.00
24550 0.00 0.00 0.00
24552 0.00 0.00 0.00
24555 0.00 0.00 0.00
24560 0.00 0.00 0.00
24565 0.00 0.00 0.00
24570 0.00 0.00 0.00
24575 0.00 0.00 0.00
24585 0.00 0.00 0.00
24588 0.00 0.00 0.00
24593 0.00 0.00 0.00
24614 0.00 0.00 0.00
24624 0.00 0.00 0.00
24645 0.00 0.00 0.00
24650 0.00 0.00 0.00
24691 0.00 0.00 0.00
24696 0.00 0.00 0.00
24727 0.00 0.00 0.00
24732 0.00 0.00 0.00
24743 0.00 0.00 0.00
24748 0.00 0.00 0.00
24784 0.00 0.00 0.00
24841 0.00 0.00 0.00
24939 0.00 0.00 0.00
24944 0.00 0.00 0.00
25333 0.00 0.00 0.00
25390 0.00 0.00 0.00
25455 0.00 0.00 0.00
25460 0.00 0.00 0.00
25466 0.00 0.00 0.00
25471 0.00 0.00 0.00
25476 0.00 0.00 0.00
25481 0.00 0.00 0.00
25486 0.00 0.00 0.00
25487 0.00 0.00 0.00
25491 0.00 0.00 0.00
25496 0.00 0.00 0.00
25501 0.00 0.00 0.00
25522 0.00 0.00 0.00
25527 0.00 0.00 0.00
25532 0.00 0.00 0.00
25537 0.00 0.00 0.00
25542 0.00 0.00 0.00
25557 0.00 0.00 0.00
25573 0.00 0.00 0.00
25578 0.00 0.00 0.00
26069 0.00 0.00 0.00
27040 0.00 0.00 0.00
27045 0.00 0.00 0.00
27050 0.00 0.00 0.00
27055 0.00 0.00 0.00
27060 0.00 0.00 0.00
27065 0.00 0.00 0.00
27070 0.00 0.00 0.00
27109 0.00 0.00 0.00
27111 0.00 0.00 0.00
27132 0.00 0.00 0.00
27155 0.00 0.00 0.00
27178 0.00 0.00 0.00
27183 0.00 0.00 0.00
27188 0.00 0.00 0.00
27193 0.00 0.00 0.00
27195 0.00 0.00 0.00
27198 0.00 0.00 0.00
27234 0.00 0.00 0.00
27239 0.00 0.00 0.00
27292 0.00 0.00 0.00
27408 0.00 0.00 0.00
27413 0.00 0.00 0.00
27428 0.00 0.00 0.00
27576 0.00 0.00 0.00
27714 0.00 0.00 0.00
27719 0.00 0.00 0.00
27724 0.00 0.00 0.00
27729 0.00 0.00 0.00
27734 0.00 0.00 0.00
27739 0.00 0.00 0.00
27745 0.00 0.00 0.00
27750 0.00 0.00 0.00
27755 0.00 0.00 0.00
27760 0.00 0.00 0.00
27765 0.00 0.00 0.00
27770 0.00 0.00 0.00
27775 0.00 0.00 0.00
27780 0.00 0.00 0.00
27781 0.00 0.00 0.00
27785 0.00 0.00 0.00
27786 0.00 0.00 0.00
27790 0.00 0.00 0.00
27791 0.00 0.00 0.00
27795 0.00 0.00 0.00
27796 0.00 0.00 0.00
27800 0.00 0.00 0.00
27801 0.00 0.00 0.00
27806 0.00 0.00 0.00
27811 0.00 0.00 0.00
27822 0.00 0.00 0.00
27842 0.00 0.00 0.00
27847 0.00 0.00 0.00
27852 0.00 0.00 0.00
27857 0.00 0.00 0.00
27863 0.00 0.00 0.00
27873 0.00 0.00 0.00
27878 0.00 0.00 0.00
27912 0.00 0.00 0.00
27923 0.00 0.00 0.00
27928 0.00 0.00 0.00
27933 0.00 0.00 0.00
27938 0.00 0.00 0.00
27971 0.00 0.00 0.00
27976 0.00 0.00 0.00
28038 0.00 0.00 0.00
28119 0.00 0.00 0.00
28150 0.00 0.00 0.00
28155 0.00 0.00 0.00
28451 0.00 0.00 0.00
28813 0.00 0.00 0.00
28981 0.00 0.00 0.00
28986 0.00 0.00 0.00
28992 0.00 0.00 0.00
29154 0.00 0.00 0.00
29159 0.00 0.00 0.00
29164 0.00 0.00 0.00
29169 0.00 0.00 0.00
29174 0.00 0.00 0.00
29180 0.00 0.00 0.00
29185 0.00 0.00 0.00
29190 0.00 0.00 0.00
29195 0.00 0.00 0.00
29200 0.00 0.00 0.00
29276 0.00 0.00 0.00
29281 0.00 0.00 0.00
29287 0.00 0.00 0.00
29292 0.00 0.00 0.00
29297 0.00 0.00 0.00
29302 0.00 0.00 0.00
29307 0.00 0.00 0.00
29312 0.00 0.00 0.00
29317 0.00 0.00 0.00
29328 0.00 0.00 0.00
29343 0.00 0.00 0.00
29673 0.00 0.00 0.00
29825 0.00 0.00 0.00
29830 0.00 0.00 0.00
29836 0.00 0.00 0.00
29841 0.00 0.00 0.00
29846 0.00 0.00 0.00
29851 0.00 0.00 0.00
29856 0.00 0.00 0.00
29861 0.00 0.00 0.00
29866 0.00 0.00 0.00
29871 0.00 0.00 0.00
29876 0.00 0.00 0.00
29891 0.00 0.00 0.00
29896 0.00 0.00 0.00
29901 0.00 0.00 0.00
29902 0.00 0.00 0.00
29907 0.00 0.00 0.00
29912 0.00 0.00 0.00
29917 0.00 0.00 0.00
29922 0.00 0.00 0.00
29932 0.00 0.00 0.00
29937 0.00 0.00 0.00
29942 0.00 0.00 0.00
29947 0.00 0.00 0.00
29994 0.00 0.00 0.00
30106 0.00 0.00 0.00
30375 0.00 0.00 0.00
30380 0.00 0.00 0.00
30806 0.00 0.00 0.00
30857 0.00 0.00 0.00
30928 0.00 0.00 0.00
30933 0.00 0.00 0.00
30938 0.00 0.00 0.00
30943 0.00 0.00 0.00
30959 0.00 0.00 0.00
30964 0.00 0.00 0.00
31005 0.00 0.00 0.00
31010 0.00 0.00 0.00
31062 0.00 0.00 0.00
31067 0.00 0.00 0.00
31149 0.00 0.00 0.00
31235 0.00 0.00 0.00
31246 0.00 0.00 0.00
31332 0.00 0.00 0.00
31370 0.00 0.00 0.00
31496 0.00 0.00 0.00
31501 0.00 0.00 0.00
31506 0.00 0.00 0.00
31511 0.00 0.00 0.00
31516 0.00 0.00 0.00
31521 0.00 0.00 0.00
31526 0.00 0.00 0.00
31532 0.00 0.00 0.00
31534 0.00 0.00 0.00
31537 0.00 0.00 0.00
31542 0.00 0.00 0.00
31546 0.00 0.00 0.00
31547 0.00 0.00 0.00
31551 0.00 0.00 0.00
31552 0.00 0.00 0.00
31557 0.00 0.00 0.00
31562 0.00 0.00 0.00
31567 0.00 0.00 0.00
31572 0.00 0.00 0.00
31577 0.00 0.00 0.00
31582 0.00 0.00 0.00
31587 0.00 0.00 0.00
31593 0.00 0.00 0.00
31605 0.00 0.00 0.00
31608 0.00 0.00 0.00
31628 0.00 0.00 0.00
31668 0.00 0.00 0.00
31673 0.00 0.00 0.00
31675 0.00 0.00 0.00
31678 0.00 0.00 0.00
31680 0.00 0.00 0.00
31685 0.00 0.00 0.00
31690 0.00 0.00 0.00
31695 0.00 0.00 0.00
31721 0.00 0.00 0.00
31726 0.00 0.00 0.00
31731 0.00 0.00 0.00
31813 0.00 0.00 0.00
31818 0.00 0.00 0.00
31823 0.00 0.00 0.00
31828 0.00 0.00 0.00
31833 0.00 0.00 0.00
31838 0.00 0.00 0.00
31840 0.00 0.00 0.00
31843 0.00 0.00 0.00
31845 0.00 0.00 0.00
31848 0.00 0.00 0.00
31850 0.00 0.00 0.00
31855 0.00 0.00 0.00
31861 0.00 0.00 0.00
31866 0.00 0.00 0.00
31871 0.00 0.00 0.00
31876 0.00 0.00 0.00
31881 0.00 0.00 0.00
31886 0.00 0.00 0.00
31891 0.00 0.00 0.00
31896 0.00 0.00 0.00
31901 0.00 0.00 0.00
31906 0.00 0.00 0.00
31908 0.00 0.00 0.00
31911 0.00 0.00 0.00
31917 0.00 0.00 0.00
31922 0.00 0.00 0.00
31929 0.00 0.00 0.00
31980 0.00 0.00 0.00
32149 0.00 0.00 0.00
32220 0.00 0.00 0.00
32225 0.00 0.00 0.00
32226 0.00 0.00 0.00
32230 0.00 0.00 0.00
32235 0.00 0.00 0.00
32240 0.00 0.00 0.00
32245 0.00 0.00 0.00
32250 0.00 0.00 0.00
32255 0.00 0.00 0.00
32261 0.00 0.00 0.00
32266 0.00 0.00 0.00
32271 0.00 0.00 0.00
32276 0.00 0.00 0.00
32281 0.00 0.00 0.00
32291 0.00 0.00 0.00
32333 0.00 0.00 0.00
32353 0.00 0.00 0.00
32411 0.00 0.00 0.00
32416 0.00 0.00 0.00
32422 0.00 0.00 0.00
32427 0.00 0.00 0.00
32432 0.00 0.00 0.00
32437 0.00 0.00 0.00
32442 0.00 0.00 0.00
32481 0.00 0.00 0.00
32486 0.00 0.00 0.00
32514 0.00 0.00 0.00
32545 0.00 0.00 0.00
32550 0.00 0.00 0.00
32560 0.00 0.00 0.00
32565 0.00 0.00 0.00
32586 0.00 0.00 0.00
32611 0.00 0.00 0.00
32617 0.00 0.00 0.00
32652 0.00 0.00 0.00
32657 0.00 0.00 0.00
32677 0.00 0.00 0.00
32682 0.00 0.00 0.00
32713 0.00 0.00 0.00
32757 0.00 0.00 0.00
32809 0.00 0.00 0.00
32873 0.00 0.00 0.00
32878 0.00 0.00 0.00
32883 0.00 0.00 0.00
32888 0.00 0.00 0.00
32893 0.00 0.00 0.00
32899 0.00 0.00 0.00
32904 0.00 0.00 0.00
32907 0.00 0.00 0.00
32909 0.00 0.00 0.00
32913 0.00 0.00 0.00
32914 0.00 0.00 0.00
32918 0.00 0.00 0.00
32919 0.00 0.00 0.00
32923 0.00 0.00 0.00
32928 0.00 0.00 0.00
32933 0.00 0.00 0.00
32938 0.00 0.00 0.00
32943 0.00 0.00 0.00
32948 0.00 0.00 0.00
32953 0.00 0.00 0.00
32958 0.00 0.00 0.00
32963 0.00 0.00 0.00
32968 0.00 0.00 0.00
32974 0.00 0.00 0.00
32976 0.00 0.00 0.00
32981 0.00 0.00 0.00
32986 0.00 0.00 0.00
32991 0.00 0.00 0.00
32996 0.00 0.00 0.00
33093 0.00 0.00 0.00
33098 0.00 0.00 0.00
33114 0.00 0.00 0.00
33119 0.00 0.00 0.00
33124 0.00 0.00 0.00
33129 0.00 0.00 0.00
33134 0.00 0.00 0.00
33139 0.00 0.00 0.00
33145 0.00 0.00 0.00
33150 0.00 0.00 0.00
33155 0.00 0.00 0.00
33160 0.00 0.00 0.00
33165 0.00 0.00 0.00
33170 0.00 0.00 0.00
33180 0.00 0.00 0.00
33186 0.00 0.00 0.00
33191 0.00 0.00 0.00
33196 0.00 0.00 0.00
33201 0.00 0.00 0.00
33206 0.00 0.00 0.00
33216 0.00 0.00 0.00
33218 0.00 0.00 0.00
33250 0.00 0.00 0.00
33277 0.00 0.00 0.00
33295 0.00 0.00 0.00
33300 0.00 0.00 0.00
33305 0.00 0.00 0.00
33310 0.00 0.00 0.00
33315 0.00 0.00 0.00
33321 0.00 0.00 0.00
33326 0.00 0.00 0.00
33339 0.00 0.00 0.00
33364 0.00 0.00 0.00
33377 0.00 0.00 0.00
33379 0.00 0.00 0.00
33382 0.00 0.00 0.00
33384 0.00 0.00 0.00
33389 0.00 0.00 0.00
33394 0.00 0.00 0.00
33399 0.00 0.00 0.00
33404 0.00 0.00 0.00
33406 0.00 0.00 0.00
33409 0.00 0.00 0.00
33414 0.00 0.00 0.00
33420 0.00 0.00 0.00
33425 0.00 0.00 0.00
33430 0.00 0.00 0.00
33435 0.00 0.00 0.00
33440 0.00 0.00 0.00
33474 0.00 0.00 0.00
33479 0.00 0.00 0.00
33481 0.00 0.00 0.00
33484 0.00 0.00 0.00
33486 0.00 0.00 0.00
33489 0.00 0.00 0.00
33491 0.00 0.00 0.00
33493 0.00 0.00 0.00
33494 0.00 0.00 0.00
33496 0.00 0.00 0.00
33498 0.00 0.00 0.00
33500 0.00 0.00 0.00
33503 0.00 0.00 0.00
33505 0.00 0.00 0.00
33508 0.00 0.00 0.00
33513 0.00 0.00 0.00
33518 0.00 0.00 0.00
33524 0.00 0.00 0.00
33529 0.00 0.00 0.00
33534 0.00 0.00 0.00
33535 0.00 0.00 0.00
33539 0.00 0.00 0.00
33544 0.00 0.00 0.00
33549 0.00 0.00 0.00
33551 0.00 0.00 0.00
33554 0.00 0.00 0.00
33559 0.00 0.00 0.00
33561 0.00 0.00 0.00
33565 0.00 0.00 0.00
33570 0.00 0.00 0.00
33575 0.00 0.00 0.00
33580 0.00 0.00 0.00
33585 0.00 0.00 0.00
33590 0.00 0.00 0.00
33595 0.00 0.00 0.00
33600 0.00 0.00 0.00
33605 0.00 0.00 0.00
33611 0.00 0.00 0.00
33616 0.00 0.00 0.00
33621 0.00 0.00 0.00
33626 0.00 0.00 0.00
33631 0.00 0.00 0.00
33693 0.00 0.00 0.00
33698 0.00 0.00 0.00
33703 0.00 0.00 0.00
33708 0.00 0.00 0.00
33713 0.00 0.00 0.00
33718 0.00 0.00 0.00
34053 0.00 0.00 0.00
34178 0.00 0.00 0.00
34179 0.00 0.00 0.00
34194 0.00 0.00 0.00
34199 0.00 0.00 0.00
34235 0.00 0.00 0.00
34240 0.00 0.00 0.00
34245 0.00 0.00 0.00
34250 0.00 0.00 0.00
34255 0.00 0.00 0.00
34260 0.00 0.00 0.00
34265 0.00 0.00 0.00
34271 0.00 0.00 0.00
34275 0.00 0.00 0.00
34276 0.00 0.00 0.00
34281 0.00 0.00 0.00
34286 0.00 0.00 0.00
34291 0.00 0.00 0.00
34306 0.00 0.00 0.00
34311 0.00 0.00 0.00
34316 0.00 0.00 0.00
34321 0.00 0.00 0.00
34327 0.00 0.00 0.00
34332 0.00 0.00 0.00
34337 0.00 0.00 0.00
34342 0.00 0.00 0.00
34347 0.00 0.00 0.00
34352 0.00 0.00 0.00
34357 0.00 0.00 0.00
34362 0.00 0.00 0.00
34367 0.00 0.00 0.00
34372 0.00 0.00 0.00
34373 0.00 0.00 0.00
34377 0.00 0.00 0.00
34378 0.00 0.00 0.00
34382 0.00 0.00 0.00
34383 0.00 0.00 0.00
34387 0.00 0.00 0.00
34388 0.00 0.00 0.00
34392 0.00 0.00 0.00
34393 0.00 0.00 0.00
34397 0.00 0.00 0.00
34398 0.00 0.00 0.00
34402 0.00 0.00 0.00
34403 0.00 0.00 0.00
34407 0.00 0.00 0.00
34409 0.00 0.00 0.00
34414 0.00 0.00 0.00
34419 0.00 0.00 0.00
34424 0.00 0.00 0.00
34428 0.00 0.00 0.00
34429 0.00 0.00 0.00
34433 0.00 0.00 0.00
34434 0.00 0.00 0.00
34438 0.00 0.00 0.00
34439 0.00 0.00 0.00
34443 0.00 0.00 0.00
34444 0.00 0.00 0.00
34448 0.00 0.00 0.00
34449 0.00 0.00 0.00
34453 0.00 0.00 0.00
34454 0.00 0.00 0.00
34458 0.00 0.00 0.00
34465 0.00 0.00 0.00
34470 0.00 0.00 0.00
34485 0.00 0.00 0.00
34490 0.00 0.00 0.00
34495 0.00 0.00 0.00
34498 0.00 0.00 0.00
34500 0.00 0.00 0.00
34505 0.00 0.00 0.00
34510 0.00 0.00 0.00
34515 0.00 0.00 0.00
34520 0.00 0.00 0.00
34526 0.00 0.00 0.00
34531 0.00 0.00 0.00
34536 0.00 0.00 0.00
34541 0.00 0.00 0.00
34546 0.00 0.00 0.00
34551 0.00 0.00 0.00
34556 0.00 0.00 0.00
34562 0.00 0.00 0.00
34567 0.00 0.00 0.00
34582 0.00 0.00 0.00
34587 0.00 0.00 0.00
34591 0.00 0.00 0.00
34592 0.00 0.00 0.00
34596 0.00 0.00 0.00
34597 0.00 0.00 0.00
34601 0.00 0.00 0.00
34602 0.00 0.00 0.00
34607 0.00 0.00 0.00
34613 0.00 0.00 0.00
34618 0.00 0.00 0.00
34623 0.00 0.00 0.00
34628 0.00 0.00 0.00
34633 0.00 0.00 0.00
34638 0.00 0.00 0.00
34643 0.00 0.00 0.00
34648 0.00 0.00 0.00
