#time #mean #95%top #95%bot
44504 69.10 39.39 98.81
44509 69.10 39.39 98.81
44514 69.10 39.39 98.81
44519 69.10 39.39 98.81
44524 69.10 39.39 98.81
44529 69.10 39.39 98.81
44534 69.10 39.39 98.81
44542 69.10 39.39 98.81
44544 69.10 39.39 98.81
44549 69.10 39.39 98.81
44552 69.10 39.39 98.81
44554 69.10 39.39 98.81
44568 69.10 39.39 98.81
44570 69.10 39.39 98.81
44575 69.10 39.39 98.81
44580 69.10 39.39 98.81
44591 69.10 39.39 98.81
44596 69.10 39.39 98.81
44601 69.10 39.39 98.81
44606 69.10 39.39 98.81
44617 69.10 39.39 98.81
44622 69.10 39.39 98.81
44627 69.10 39.39 98.81
44632 69.10 39.39 98.81
44641 69.10 39.39 98.81
44642 69.10 39.39 98.81
44652 69.10 39.39 98.81
44655 69.10 39.39 98.81
44658 69.10 39.39 98.81
44663 69.10 39.39 98.81
44670 69.10 39.39 98.81
44673 69.10 39.39 98.81
44678 69.10 39.39 98.81
44683 69.10 39.39 98.81
44693 69.10 39.39 98.81
44698 69.10 39.39 98.81
44704 69.10 39.39 98.81
44709 69.10 39.39 98.81
44714 69.10 39.39 98.81
44718 69.10 39.39 98.81
44719 69.10 39.39 98.81
44726 69.10 39.39 98.81
44728 69.10 39.39 98.81
44739 69.14 39.40 98.88
44744 69.15 39.40 98.90
44750 69.15 39.40 98.91
44760 69.15 39.40 98.91
44765 69.25 39.52 98.99
44767 69.26 39.52 98.99
44770 69.30 39.53 99.06
44775 69.30 39.53 99.07
44785 69.30 39.53 99.07
44789 69.30 39.53 99.07
44790 69.30 39.53 99.07
44794 69.30 39.53 99.07
44796 69.30 39.53 99.07
44805 69.30 39.53 99.07
44810 69.30 39.53 99.07
44815 69.30 39.53 99.07
44820 69.30 39.53 99.07
44859 69.30 39.53 99.07
44861 69.30 39.53 99.07
44866 69.30 39.53 99.07
44872 69.30 39.53 99.07
44873 69.30 39.53 99.07
44878 69.30 39.53 99.07
44883 69.30 39.53 99.07
44888 69.30 39.53 99.07
44893 69.30 39.53 99.07
44898 69.30 39.53 99.07
44902 69.30 39.53 99.07
44903 69.30 39.53 99.07
44907 69.30 39.53 99.07
44908 69.30 39.53 99.07
44913 69.30 39.53 99.07
44924 69.40 39.64 99.16
44929 69.40 39.64 99.16
44939 69.40 39.64 99.16
44944 69.40 39.64 99.16
44948 69.40 39.64 99.16
44949 69.40 39.64 99.16
44954 69.40 39.64 99.16
44957 69.40 39.64 99.16
44959 69.40 39.64 99.16
44962 69.40 39.64 99.16
44965 69.40 39.64 99.16
44970 69.40 39.64 99.16
44975 69.50 39.76 99.24
44980 69.60 39.87 99.33
44986 69.60 39.87 99.33
44991 69.60 39.87 99.33
44995 69.60 39.87 99.33
44996 69.60 39.87 99.33
44998 69.60 39.87 99.33
45001 69.60 39.87 99.33
45004 69.60 39.87 99.33
45006 69.60 39.87 99.33
45012 69.60 39.87 99.33
45017 69.60 39.87 99.33
45018 69.68 39.95 99.41
45022 69.70 39.98 99.42
45028 69.70 39.98 99.42
45033 69.70 39.98 99.42
45038 69.90 40.19 99.61
45043 70.00 40.30 99.70
45048 70.00 40.30 99.70
45053 70.00 40.30 99.70
45054 70.00 40.30 99.70
45058 70.00 40.30 99.70
45062 70.00 40.30 99.70
45064 70.00 40.30 99.70
45065 70.08 40.38 99.78
45069 70.10 40.40 99.80
45070 70.18 40.48 99.88
45074 70.20 40.50 99.90
45079 70.30 40.61 99.99
45085 70.30 40.61 99.99
45090 70.30 40.61 99.99
45095 70.30 40.61 99.99
45100 70.30 40.61 99.99
45101 70.30 40.61 99.99
45106 70.30 40.61 99.99
45111 70.40 40.71 100.09
45116 70.40 40.71 100.09
45122 70.50 40.81 100.19
45128 70.50 40.81 100.19
45133 70.50 40.81 100.19
45138 70.50 40.81 100.19
45151 70.50 40.81 100.19
45153 70.50 40.81 100.19
45156 70.50 40.81 100.19
45157 70.50 40.81 100.19
45159 70.50 40.81 100.19
45162 70.50 40.81 100.19
45173 70.50 40.81 100.19
45193 70.50 40.81 100.19
45199 70.50 40.81 100.19
45204 70.50 40.81 100.19
45207 70.50 40.81 100.19
45219 70.50 40.81 100.19
45224 70.50 40.81 100.19
45229 70.60 40.91 100.29
45234 70.60 40.91 100.29
45236 70.60 40.91 100.29
45241 70.60 40.91 100.29
45243 70.60 40.91 100.29
45244 70.60 40.91 100.29
45248 70.60 40.91 100.29
45249 70.60 40.91 100.29
45255 70.60 40.91 100.29
45277 70.60 40.91 100.29
45300 70.60 40.91 100.29
45330 70.60 40.91 100.29
45331 70.60 40.91 100.29
45333 70.60 40.91 100.29
45341 70.60 40.91 100.29
45346 70.60 40.91 100.29
45348 70.65 40.95 100.34
45351 70.68 40.99 100.38
45372 70.70 41.00 100.40
45415 70.70 41.00 100.40
45423 70.70 41.00 100.40
45429 70.90 41.20 100.60
45434 70.90 41.20 100.60
45436 70.96 41.25 100.67
45439 71.00 41.29 100.71
45441 71.00 41.29 100.71
45443 71.00 41.29 100.71
45444 71.00 41.29 100.71
45448 71.00 41.29 100.71
45449 71.00 41.29 100.71
45455 71.00 41.29 100.71
45460 71.00 41.29 100.71
45465 71.10 41.38 100.82
45470 71.10 41.38 100.82
45475 71.10 41.38 100.82
45480 71.10 41.38 100.82
45486 71.10 41.38 100.82
45491 71.10 41.38 100.82
45496 71.20 41.47 100.93
45502 71.30 41.57 101.03
45507 71.30 41.57 101.03
45512 71.30 41.57 101.03
45517 71.30 41.57 101.03
45522 71.30 41.57 101.03
45527 71.30 41.57 101.03
45532 71.30 41.57 101.03
45533 71.30 41.57 101.03
45535 71.30 41.57 101.03
45537 71.30 41.57 101.03
45538 71.30 41.57 101.03
45543 71.30 41.57 101.03
45548 71.30 41.57 101.03
45553 71.40 41.65 101.15
45559 71.40 41.65 101.15
45564 71.40 41.65 101.15
45569 71.40 41.65 101.15
45574 71.40 41.65 101.15
45589 71.40 41.65 101.15
45594 71.40 41.65 101.15
45610 71.40 41.65 101.15
45625 71.40 41.65 101.15
45627 71.40 41.65 101.15
45631 71.40 41.65 101.15
45671 71.40 41.65 101.15
45686 71.40 41.65 101.15
45691 71.40 41.65 101.15
45707 71.40 41.65 101.15
45718 71.40 41.65 101.15
45719 71.40 41.65 101.15
45723 71.40 41.65 101.15
45724 71.40 41.65 101.15
45732 71.40 41.65 101.15
45737 71.40 41.65 101.15
45763 71.40 41.65 101.15
45768 71.40 41.65 101.15
45773 71.40 41.65 101.15
45778 71.40 41.65 101.15
45784 71.40 41.65 101.15
45789 71.40 41.65 101.15
45794 71.40 41.65 101.15
45799 71.40 41.65 101.15
45804 71.40 41.65 101.15
45809 71.40 41.65 101.15
45810 71.40 41.65 101.15
45814 71.40 41.65 101.15
45816 71.40 41.65 101.15
45820 71.40 41.65 101.15
45825 71.40 41.65 101.15
45830 71.40 41.65 101.15
45835 71.40 41.65 101.15
45840 71.40 41.65 101.15
45845 71.40 41.65 101.15
45850 71.40 41.65 101.15
45855 71.40 41.65 101.15
45861 71.40 41.65 101.15
45866 71.40 41.65 101.15
45872 71.50 41.74 101.26
45877 71.50 41.74 101.26
45882 71.50 41.74 101.26
45887 71.50 41.74 101.26
45892 71.52 41.76 101.28
45893 71.60 41.83 101.37
45898 71.70 41.92 101.48
45903 71.70 41.92 101.48
45908 71.70 41.92 101.48
45912 71.70 41.92 101.48
45913 71.70 41.92 101.48
45917 71.70 41.92 101.48
45922 71.70 41.92 101.48
45927 71.70 41.92 101.48
45928 71.70 41.92 101.48
45934 71.70 41.92 101.48
45938 71.70 41.92 101.48
45939 71.70 41.92 101.48
45969 71.70 41.92 101.48
45984 71.70 41.92 101.48
46010 71.70 41.92 101.48
46014 71.70 41.92 101.48
46015 71.70 41.92 101.48
46025 71.70 41.92 101.48
46031 71.70 41.92 101.48
46036 71.70 41.92 101.48
46046 71.70 41.92 101.48
46061 71.70 41.92 101.48
46066 71.70 41.92 101.48
46107 71.70 41.92 101.48
46112 71.70 41.92 101.48
46117 71.70 41.92 101.48
46122 71.70 41.92 101.48
46128 71.70 41.92 101.48
46133 71.70 41.92 101.48
46138 71.70 41.92 101.48
46143 71.70 41.92 101.48
46148 71.80 42.00 101.60
46153 71.80 42.00 101.60
46158 71.80 42.00 101.60
46163 71.80 42.00 101.60
46168 71.80 42.00 101.60
46173 71.80 42.00 101.60
46174 71.80 42.00 101.60
46179 71.80 42.00 101.60
46184 71.80 42.00 101.60
46189 71.80 42.00 101.60
46194 71.80 42.00 101.60
46199 71.80 42.00 101.60
46204 71.90 42.08 101.72
46209 71.90 42.08 101.72
46210 71.90 42.08 101.72
46214 71.90 42.08 101.72
46219 71.90 42.08 101.72
46225 71.90 42.08 101.72
46230 71.90 42.08 101.72
46235 71.90 42.08 101.72
46255 71.90 42.08 101.72
46261 71.90 42.08 101.72
46266 71.90 42.08 101.72
46271 71.90 42.08 101.72
46276 71.90 42.08 101.72
46281 71.90 42.08 101.72
46286 71.90 42.08 101.72
46292 71.90 42.08 101.72
46301 71.90 42.08 101.72
46317 71.90 42.08 101.72
46322 71.90 42.08 101.72
46332 71.90 42.08 101.72
46337 71.90 42.08 101.72
46347 71.90 42.08 101.72
46368 71.90 42.08 101.72
46373 71.90 42.08 101.72
46378 71.90 42.08 101.72
46393 71.90 42.08 101.72
46409 71.90 42.08 101.72
46419 71.90 42.08 101.72
46429 71.90 42.08 101.72
46434 71.90 42.08 101.72
46439 71.90 42.08 101.72
46460 71.90 42.08 101.72
46465 71.90 42.08 101.72
46470 71.90 42.08 101.72
46475 71.90 42.08 101.72
46480 71.90 42.08 101.72
46486 71.90 42.08 101.72
46491 71.90 42.08 101.72
46506 72.00 42.17 101.83
46511 72.10 42.25 101.95
46516 72.10 42.25 101.95
46521 72.10 42.25 101.95
46526 72.10 42.25 101.95
46532 72.10 42.25 101.95
46537 72.10 42.25 101.95
46542 72.10 42.25 101.95
46562 72.10 42.25 101.95
46567 72.10 42.25 101.95
46568 72.10 42.25 101.95
46577 72.10 42.25 101.95
46583 72.10 42.25 101.95
46588 72.10 42.25 101.95
46593 72.10 42.25 101.95
46598 72.10 42.25 101.95
46613 72.10 42.25 101.95
46634 72.10 42.25 101.95
46649 72.10 42.25 101.95
46654 72.10 42.25 101.95
46655 72.10 42.25 101.95
46659 72.10 42.25 101.95
46664 72.10 42.25 101.95
46665 72.10 42.25 101.95
46669 72.10 42.25 101.95
46670 72.10 42.25 101.95
46674 72.10 42.25 101.95
46675 72.10 42.25 101.95
46679 72.10 42.25 101.95
46685 72.10 42.25 101.95
46690 72.20 42.33 102.07
46695 72.20 42.33 102.07
46700 72.20 42.33 102.07
46705 72.20 42.33 102.07
46710 72.20 42.33 102.07
46716 72.30 42.41 102.19
46720 72.30 42.41 102.19
46721 72.30 42.41 102.19
46726 72.30 42.41 102.19
46731 72.30 42.41 102.19
46736 72.30 42.41 102.19
46741 72.30 42.41 102.19
46746 72.30 42.41 102.19
46751 72.30 42.41 102.19
46757 72.30 42.41 102.19
46762 72.40 42.49 102.31
46766 72.40 42.49 102.31
46767 72.40 42.49 102.31
46772 72.40 42.49 102.31
46777 72.40 42.49 102.31
46782 72.40 42.49 102.31
46787 72.40 42.49 102.31
46808 72.40 42.49 102.31
46817 72.40 42.49 102.31
46823 72.40 42.49 102.31
46828 72.40 42.49 102.31
46839 72.40 42.49 102.31
46854 72.40 42.49 102.31
46869 72.40 42.49 102.31
46874 72.40 42.49 102.31
46879 72.40 42.49 102.31
46884 72.40 42.49 102.31
46885 72.40 42.49 102.31
46890 72.40 42.49 102.31
46895 72.40 42.49 102.31
46900 72.40 42.49 102.31
46905 72.40 42.49 102.31
46910 72.40 42.49 102.31
46916 72.40 42.49 102.31
46925 72.40 42.49 102.31
46931 72.40 42.49 102.31
46935 72.40 42.49 102.31
46936 72.40 42.49 102.31
46941 72.40 42.49 102.31
46946 72.40 42.49 102.31
46962 72.40 42.49 102.31
46982 72.40 42.49 102.31
46987 72.40 42.49 102.31
46997 72.40 42.49 102.31
46998 72.40 42.49 102.31
47003 72.40 42.49 102.31
47007 72.40 42.49 102.31
47018 72.40 42.49 102.31
47023 72.40 42.49 102.31
47028 72.40 42.49 102.31
47038 72.40 42.49 102.31
47048 72.40 42.49 102.31
47069 72.40 42.49 102.31
47084 72.40 42.49 102.31
47115 72.40 42.49 102.31
47121 72.40 42.49 102.31
47126 72.40 42.49 102.31
47131 72.40 42.49 102.31
47136 72.40 42.49 102.31
47140 72.40 42.49 102.31
47150 72.40 42.49 102.31
47151 72.40 42.49 102.31
47160 72.40 42.49 102.31
47181 72.40 42.49 102.31
47233 72.40 42.49 102.31
47259 72.40 42.49 102.31
47265 72.40 42.49 102.31
47273 72.40 42.49 102.31
47280 72.40 42.49 102.31
47285 72.40 42.49 102.31
47294 72.40 42.49 102.31
47304 72.40 42.49 102.31
47330 72.40 42.49 102.31
47335 72.40 42.49 102.31
47340 72.40 42.49 102.31
47361 72.40 42.49 102.31
47442 72.40 42.49 102.31
47443 72.40 42.49 102.31
47448 72.40 42.49 102.31
47458 72.40 42.49 102.31
47459 72.40 42.49 102.31
47464 72.40 42.49 102.31
47468 72.40 42.49 102.31
47479 72.40 42.49 102.31
47483 72.40 42.49 102.31
47499 72.40 42.49 102.31
47511 72.40 42.49 102.31
47527 72.40 42.49 102.31
47530 72.40 42.49 102.31
47532 72.40 42.49 102.31
47556 72.40 42.49 102.31
47576 72.40 42.49 102.31
47598 72.40 42.49 102.31
47602 72.40 42.49 102.31
47603 72.40 42.49 102.31
47604 72.40 42.49 102.31
47614 72.40 42.49 102.31
47617 72.40 42.49 102.31
47619 72.40 42.49 102.31
47622 72.40 42.49 102.31
47627 72.40 42.49 102.31
47629 72.40 42.49 102.31
47632 72.40 42.49 102.31
47637 72.40 42.49 102.31
47643 72.40 42.49 102.31
47648 72.40 42.49 102.31
47658 72.40 42.49 102.31
47679 72.40 42.49 102.31
47688 72.40 42.49 102.31
47709 72.40 42.49 102.31
47714 72.40 42.49 102.31
47719 72.40 42.49 102.31
47760 72.40 42.49 102.31
47765 72.40 42.49 102.31
47770 72.40 42.49 102.31
47775 72.40 42.49 102.31
47780 72.40 42.49 102.31
47786 72.40 42.49 102.31
47796 72.40 42.49 102.31
47801 72.40 42.49 102.31
47806 72.40 42.49 102.31
47811 72.40 42.49 102.31
47821 72.40 42.49 102.31
47826 72.40 42.49 102.31
47832 72.40 42.49 102.31
47837 72.40 42.49 102.31
47842 72.40 42.49 102.31
47847 72.40 42.49 102.31
47852 72.40 42.49 102.31
47857 72.40 42.49 102.31
47863 72.40 42.49 102.31
47867 72.40 42.49 102.31
47869 72.40 42.49 102.31
47872 72.40 42.49 102.31
47874 72.40 42.49 102.31
47877 72.40 42.49 102.31
47879 72.40 42.49 102.31
47883 72.40 42.49 102.31
47889 72.40 42.49 102.31
47893 72.40 42.49 102.31
47898 72.40 42.49 102.31
47903 72.40 42.49 102.31
47913 72.40 42.49 102.31
47918 72.40 42.49 102.31
47920 72.40 42.49 102.31
47924 72.40 42.49 102.31
47934 72.40 42.49 102.31
47939 72.40 42.49 102.31
47944 72.40 42.49 102.31
47954 72.40 42.49 102.31
47959 72.40 42.49 102.31
47970 72.40 42.49 102.31
47975 72.40 42.49 102.31
47990 72.40 42.49 102.31
47997 72.40 42.49 102.31
48020 72.40 42.49 102.31
48021 72.40 42.49 102.31
48026 72.40 42.49 102.31
48031 72.40 42.49 102.31
48036 72.40 42.49 102.31
48041 72.40 42.49 102.31
48051 72.40 42.49 102.31
48056 72.40 42.49 102.31
48058 72.40 42.49 102.31
48082 72.40 42.49 102.31
48097 72.40 42.49 102.31
48102 72.40 42.49 102.31
48113 72.40 42.49 102.31
48115 72.40 42.49 102.31
48119 72.40 42.49 102.31
48130 72.40 42.49 102.31
48135 72.40 42.49 102.31
48186 72.40 42.49 102.31
48189 72.40 42.49 102.31
48205 72.40 42.49 102.31
48220 72.40 42.49 102.31
48235 72.40 42.49 102.31
48240 72.40 42.49 102.31
48245 72.40 42.49 102.31
48247 72.40 42.49 102.31
48250 72.40 42.49 102.31
48256 72.40 42.49 102.31
48261 72.40 42.49 102.31
48266 72.40 42.49 102.31
48268 72.40 42.49 102.31
48292 72.40 42.49 102.31
48294 72.40 42.49 102.31
48302 72.40 42.49 102.31
48303 72.40 42.49 102.31
48304 72.40 42.49 102.31
48307 72.40 42.49 102.31
48313 72.40 42.49 102.31
48314 72.40 42.49 102.31
48317 72.40 42.49 102.31
48333 72.40 42.49 102.31
48358 72.40 42.49 102.31
48369 72.40 42.49 102.31
48374 72.40 42.49 102.31
48379 72.40 42.49 102.31
48381 72.40 42.49 102.31
48384 72.40 42.49 102.31
48389 72.40 42.49 102.31
48394 72.40 42.49 102.31
48399 72.40 42.49 102.31
48400 72.40 42.49 102.31
48401 72.40 42.49 102.31
48405 72.40 42.49 102.31
48410 72.40 42.49 102.31
48411 72.40 42.49 102.31
48415 72.40 42.49 102.31
48420 72.40 42.49 102.31
48422 72.40 42.49 102.31
48425 72.40 42.49 102.31
48430 72.40 42.49 102.31
48435 72.40 42.49 102.31
48437 72.40 42.49 102.31
48440 72.40 42.49 102.31
48445 72.40 42.49 102.31
48447 72.40 42.49 102.31
48451 72.40 42.49 102.31
48456 72.40 42.49 102.31
48461 72.40 42.49 102.31
48471 72.40 42.49 102.31
48481 72.40 42.49 102.31
48496 72.40 42.49 102.31
48504 72.40 42.49 102.31
48524 72.40 42.49 102.31
48545 72.40 42.49 102.31
48563 72.40 42.49 102.31
48568 72.40 42.49 102.31
48569 72.40 42.49 102.31
48574 72.40 42.49 102.31
48578 72.40 42.49 102.31
48601 72.40 42.49 102.31
48639 72.40 42.49 102.31
48650 72.40 42.49 102.31
48665 72.40 42.49 102.31
48678 72.40 42.49 102.31
48685 72.40 42.49 102.31
48690 72.40 42.49 102.31
48692 72.40 42.49 102.31
48696 72.40 42.49 102.31
48716 72.40 42.49 102.31
48733 72.40 42.49 102.31
48739 72.40 42.49 102.31
48790 72.40 42.49 102.31
48813 72.40 42.49 102.31
48819 72.40 42.49 102.31
48824 72.40 42.49 102.31
48829 72.40 42.49 102.31
48834 72.40 42.49 102.31
48839 72.40 42.49 102.31
48844 72.40 42.49 102.31
48846 72.40 42.49 102.31
48851 72.40 42.49 102.31
48854 72.40 42.49 102.31
48884 72.40 42.49 102.31
48897 72.40 42.49 102.31
48902 72.40 42.49 102.31
48931 72.40 42.49 102.31
48936 72.40 42.49 102.31
48941 72.40 42.49 102.31
48946 72.40 42.49 102.31
48951 72.40 42.49 102.31
48956 72.40 42.49 102.31
48959 72.40 42.49 102.31
48967 72.40 42.49 102.31
48972 72.40 42.49 102.31
48976 72.40 42.49 102.31
48977 72.40 42.49 102.31
48982 72.40 42.49 102.31
49002 72.40 42.49 102.31
49020 72.40 42.49 102.31
49038 72.40 42.49 102.31
49043 72.40 42.49 102.31
49048 72.40 42.49 102.31
49061 72.40 42.49 102.31
49066 72.40 42.49 102.31
49072 72.40 42.49 102.31
49077 72.40 42.49 102.31
49084 72.40 42.49 102.31
49089 72.40 42.49 102.31
49094 72.50 42.56 102.44
49099 72.60 42.64 102.56
49104 72.60 42.64 102.56
49110 72.60 42.64 102.56
49115 72.60 42.64 102.56
49120 72.70 42.71 102.69
49125 72.70 42.71 102.69
49130 72.70 42.71 102.69
49135 72.70 42.71 102.69
49140 72.70 42.71 102.69
49145 72.70 42.71 102.69
49150 72.80 42.79 102.81
49155 72.80 42.79 102.81
49161 72.90 42.86 102.94
49166 72.90 42.86 102.94
49169 72.90 42.86 102.94
49171 72.90 42.86 102.94
49174 72.90 42.86 102.94
49176 72.90 42.86 102.94
49179 72.90 42.86 102.94
49181 72.90 42.86 102.94
49184 72.90 42.86 102.94
49189 72.90 42.86 102.94
49194 72.90 42.86 102.94
49196 72.90 42.86 102.94
49207 72.90 42.86 102.94
49210 72.90 42.86 102.94
49212 72.90 42.86 102.94
49215 72.90 42.86 102.94
49217 72.90 42.86 102.94
49225 72.90 42.86 102.94
49227 72.90 42.86 102.94
49274 72.90 42.86 102.94
49314 72.90 42.86 102.94
49319 72.90 42.86 102.94
49324 72.90 42.86 102.94
49327 72.90 42.86 102.94
49334 72.90 42.86 102.94
49339 72.90 42.86 102.94
49342 72.90 42.86 102.94
49344 72.90 42.86 102.94
49350 72.90 42.86 102.94
49355 72.90 42.86 102.94
49360 72.90 42.86 102.94
49368 72.90 42.86 102.94
49390 72.90 42.86 102.94
49421 72.90 42.86 102.94
49426 72.90 42.86 102.94
49431 72.90 42.86 102.94
49436 72.90 42.86 102.94
49442 72.90 42.86 102.94
49458 72.90 42.86 102.94
49462 72.90 42.86 102.94
49467 72.90 42.86 102.94
49470 72.90 42.86 102.94
49472 72.90 42.86 102.94
49475 72.94 42.89 102.99
49477 73.00 42.93 103.07
49482 73.00 42.93 103.07
49487 73.10 43.00 103.20
49492 73.10 43.00 103.20
49498 73.20 43.07 103.33
49503 73.20 43.07 103.33
49508 73.20 43.07 103.33
49513 73.20 43.07 103.33
49518 73.20 43.07 103.33
49528 73.20 43.07 103.33
49539 73.20 43.07 103.33
49550 73.20 43.07 103.33
49554 73.20 43.07 103.33
49569 73.20 43.07 103.33
49574 73.20 43.07 103.33
49584 73.20 43.07 103.33
49590 73.20 43.07 103.33
49603 73.20 43.07 103.33
49615 73.20 43.07 103.33
49620 73.20 43.07 103.33
49625 73.20 43.07 103.33
49631 73.30 43.14 103.46
49636 73.30 43.14 103.46
49637 73.30 43.14 103.46
49641 73.30 43.14 103.46
49651 73.30 43.14 103.46
49656 73.30 43.14 103.46
49661 73.30 43.14 103.46
49667 73.30 43.14 103.46
49672 73.30 43.14 103.46
49677 73.30 43.14 103.46
49682 73.30 43.14 103.46
49687 73.30 43.14 103.46
49692 73.30 43.14 103.46
49702 73.30 43.14 103.46
49709 73.30 43.14 103.46
49718 73.30 43.14 103.46
49723 73.30 43.14 103.46
49736 73.30 43.14 103.46
49741 73.30 43.14 103.46
49743 73.30 43.14 103.46
49746 73.30 43.14 103.46
49753 73.30 43.14 103.46
49764 73.30 43.14 103.46
49774 73.30 43.14 103.46
49775 73.30 43.14 103.46
49779 73.30 43.14 103.46
49784 73.30 43.14 103.46
49800 73.30 43.14 103.46
49826 73.30 43.14 103.46
49837 73.30 43.14 103.46
49840 73.30 43.14 103.46
49845 73.30 43.14 103.46
49847 73.30 43.14 103.46
49869 73.30 43.14 103.46
49884 73.30 43.14 103.46
49891 73.30 43.14 103.46
49913 73.30 43.14 103.46
49985 73.30 43.14 103.46
50009 73.30 43.14 103.46
50012 73.30 43.14 103.46
50022 73.30 43.14 103.46
50052 73.30 43.14 103.46
50117 73.30 43.14 103.46
50118 73.30 43.14 103.46
50129 73.30 43.14 103.46
50139 73.30 43.14 103.46
50144 73.30 43.14 103.46
50170 73.30 43.14 103.46
50175 73.30 43.14 103.46
50184 73.30 43.14 103.46
50185 73.30 43.14 103.46
50230 73.30 43.14 103.46
50250 73.30 43.14 103.46
50277 73.30 43.14 103.46
50292 73.30 43.14 103.46
50298 73.30 43.14 103.46
50316 73.30 43.14 103.46
50343 73.30 43.14 103.46
50348 73.30 43.14 103.46
50383 73.30 43.14 103.46
50404 73.30 43.14 103.46
50409 73.30 43.14 103.46
50415 73.30 43.14 103.46
50420 73.30 43.14 103.46
50425 73.30 43.14 103.46
50430 73.30 43.14 103.46
50435 73.30 43.14 103.46
50440 73.30 43.14 103.46
50445 73.30 43.14 103.46
50449 73.30 43.14 103.46
50450 73.30 43.14 103.46
50456 73.30 43.14 103.46
50461 73.40 43.20 103.60
50466 73.60 43.33 103.87
50471 73.60 43.33 103.87
50476 73.60 43.33 103.87
50481 73.60 43.33 103.87
50487 73.60 43.33 103.87
50492 73.60 43.33 103.87
50497 73.60 43.33 103.87
50502 73.60 43.33 103.87
50507 73.60 43.33 103.87
50510 73.60 43.33 103.87
50512 73.60 43.33 103.87
50517 73.60 43.33 103.87
50527 73.60 43.33 103.87
50554 73.60 43.33 103.87
50558 73.60 43.33 103.87
50581 73.60 43.33 103.87
50599 73.60 43.33 103.87
50629 73.60 43.33 103.87
50647 73.60 43.33 103.87
50655 73.60 43.33 103.87
50665 73.60 43.33 103.87
50666 73.60 43.33 103.87
50670 73.60 43.33 103.87
50675 73.60 43.33 103.87
50685 73.60 43.33 103.87
50687 73.60 43.33 103.87
50690 73.60 43.33 103.87
50696 73.70 43.40 104.00
50701 73.70 43.40 104.00
50706 73.70 43.40 104.00
50711 73.70 43.40 104.00
50713 73.70 43.40 104.00
50716 73.70 43.40 104.00
50721 73.70 43.40 104.00
50726 73.70 43.40 104.00
50731 73.70 43.40 104.00
50737 73.80 43.46 104.14
50742 73.90 43.52 104.28
50747 73.90 43.52 104.28
50757 73.90 43.52 104.28
50762 73.90 43.52 104.28
50772 74.30 43.75 104.85
50780 74.30 43.75 104.85
50783 74.30 43.75 104.85
50788 74.30 43.75 104.85
50793 74.30 43.75 104.85
50794 74.30 43.75 104.85
50798 74.30 43.75 104.85
50820 74.30 43.75 104.85
50846 74.30 43.75 104.85
50913 74.30 43.75 104.85
50922 74.30 43.75 104.85
50927 74.30 43.75 104.85
50938 74.30 43.75 104.85
50951 74.30 43.75 104.85
50956 74.50 43.87 105.13
50974 74.64 43.94 105.34
50977 75.50 44.36 106.64
51013 75.50 44.36 106.64
51018 75.50 44.36 106.64
51020 75.57 44.38 106.75
51024 75.60 44.40 106.80
51025 75.68 44.43 106.93
51029 75.70 44.44 106.96
51030 75.70 44.44 106.96
51034 75.70 44.44 106.96
51040 75.80 44.48 107.12
51045 75.90 44.52 107.28
51050 75.93 44.54 107.33
51051 76.10 44.60 107.60
51056 76.10 44.60 107.60
51062 76.10 44.60 107.60
51068 76.30 44.67 107.93
51073 76.40 44.71 108.09
51078 76.40 44.71 108.09
51083 76.50 44.74 108.26
51088 76.60 44.78 108.42
51094 76.60 44.78 108.42
51099 76.70 44.81 108.59
51104 76.70 44.81 108.59
51106 76.70 44.81 108.59
51109 76.70 44.81 108.59
51112 76.70 44.81 108.59
51114 76.70 44.81 108.59
51119 77.10 44.93 109.27
51124 77.20 44.96 109.44
51129 77.20 44.96 109.44
51140 77.20 44.96 109.44
51160 77.20 44.96 109.44
51168 77.20 44.96 109.44
51172 77.20 44.96 109.44
51199 77.20 44.96 109.44
51207 77.20 44.96 109.44
51212 77.20 44.96 109.44
51217 77.20 44.96 109.44
51222 77.20 44.96 109.44
51238 77.20 44.96 109.44
51253 77.20 44.96 109.44
51258 77.20 44.96 109.44
51263 77.20 44.96 109.44
51268 77.20 44.96 109.44
51270 77.20 44.96 109.44
51284 77.20 44.96 109.44
51294 77.20 44.96 109.44
51299 77.30 44.99 109.61
51302 77.30 44.99 109.61
51305 77.30 44.99 109.61
51312 77.30 44.99 109.61
51330 77.30 44.99 109.61
51340 77.30 44.99 109.61
51350 77.30 44.99 109.61
51360 77.30 44.99 109.61
51366 77.30 44.99 109.61
51371 77.30 44.99 109.61
51391 77.30 44.99 109.61
51402 77.30 44.99 109.61
51407 77.30 44.99 109.61
51412 77.30 44.99 109.61
51415 77.30 44.99 109.61
