#time #mean #95%top #95%bot
19862 1330.07 1319.82 1340.31
19867 1330.17 1319.91 1340.42
19882 1330.27 1320.00 1340.53
19918 1330.27 1320.00 1340.53
19933 1330.27 1320.00 1340.53
19955 1330.27 1320.00 1340.53
19958 1330.27 1320.00 1340.53
19960 1330.28 1320.01 1340.55
19965 1330.48 1320.16 1340.80
19971 1330.48 1320.16 1340.80
19982 1330.49 1320.17 1340.81
19985 1330.81 1320.44 1341.18
19989 1330.93 1320.54 1341.33
19991 1331.06 1320.62 1341.49
19996 1331.12 1320.66 1341.59
20020 1331.15 1320.68 1341.62
20026 1331.27 1320.78 1341.77
20031 1331.39 1320.86 1341.92
20058 1331.41 1320.87 1341.94
20152 1331.41 1320.87 1341.95
20156 1331.61 1321.05 1342.17
20173 1331.67 1321.09 1342.24
20284 1331.67 1321.10 1342.25
20398 1331.68 1321.11 1342.26
20426 1331.72 1321.14 1342.29
20431 1331.79 1321.18 1342.40
20436 1331.80 1321.19 1342.41
20441 1332.00 1321.34 1342.65
20444 1332.05 1321.38 1342.71
20447 1332.10 1321.42 1342.78
20449 1332.16 1321.46 1342.86
20452 1332.20 1321.49 1342.91
20454 1332.26 1321.53 1342.99
20457 1332.32 1321.59 1343.05
20467 1332.42 1321.65 1343.19
20472 1332.72 1321.83 1343.62
20477 1332.79 1321.86 1343.72
20485 1332.88 1321.98 1343.79
20487 1333.01 1322.11 1343.92
20492 1333.12 1322.16 1344.07
20497 1333.12 1322.16 1344.07
20508 1333.12 1322.16 1344.07
20564 1333.22 1322.21 1344.22
20629 1333.22 1322.21 1344.22
20634 1333.22 1322.21 1344.22
20649 1333.32 1322.25 1344.38
20690 1333.42 1322.29 1344.54
20753 1333.45 1322.31 1344.59
20758 1333.80 1322.59 1345.02
20763 1333.91 1322.67 1345.15
20769 1334.01 1322.75 1345.28
20774 1334.11 1322.82 1345.40
20779 1334.21 1322.90 1345.53
20784 1334.31 1322.96 1345.66
20787 1334.41 1323.03 1345.80
20790 1334.79 1323.20 1346.38
20795 1335.01 1323.32 1346.70
20800 1335.22 1323.44 1347.00
20805 1335.32 1323.49 1347.15
20810 1335.52 1323.58 1347.45
20815 1335.62 1323.62 1347.61
20818 1335.72 1323.66 1347.77
20821 1335.82 1323.70 1347.94
20823 1336.18 1324.02 1348.33
20826 1336.30 1324.07 1348.53
20828 1336.43 1324.12 1348.73
20831 1336.43 1324.12 1348.74
20832 1336.45 1324.13 1348.76
20833 1336.62 1324.38 1348.86
20843 1336.72 1324.41 1349.03
20848 1336.92 1324.47 1349.37
20858 1337.02 1324.49 1349.55
20860 1337.03 1324.50 1349.57
20861 1337.06 1324.50 1349.62
20863 1337.12 1324.52 1349.72
20866 1337.12 1324.52 1349.72
20873 1337.14 1324.52 1349.75
20893 1337.14 1324.53 1349.76
20902 1337.25 1324.59 1349.91
20908 1337.35 1324.66 1350.04
20911 1337.36 1324.67 1350.06
20914 1337.48 1324.77 1350.18
20917 1337.59 1324.81 1350.38
20933 1337.61 1324.81 1350.41
20967 1337.70 1324.89 1350.51
20996 1337.83 1325.01 1350.66
21034 1337.93 1325.09 1350.77
21039 1338.14 1325.26 1351.02
21044 1338.24 1325.34 1351.14
21049 1338.24 1325.34 1351.14
21059 1338.34 1325.41 1351.26
21064 1338.44 1325.48 1351.39
21074 1338.44 1325.48 1351.39
21079 1338.44 1325.48 1351.39
21083 1338.44 1325.48 1351.39
21115 1338.45 1325.49 1351.41
21120 1338.47 1325.50 1351.43
21144 1338.52 1325.54 1351.50
21171 1338.58 1325.59 1351.57
21174 1338.68 1325.75 1351.62
21198 1338.80 1325.91 1351.68
21220 1338.96 1326.12 1351.80
21225 1339.17 1326.43 1351.90
21235 1339.17 1326.43 1351.90
21240 1339.27 1326.58 1351.95
21245 1339.47 1326.87 1352.06
21250 1339.67 1327.16 1352.18
21255 1339.77 1327.30 1352.24
21260 1339.77 1327.30 1352.24
21266 1339.87 1327.43 1352.30
21271 1339.97 1327.56 1352.37
21276 1339.97 1327.56 1352.37
21281 1340.07 1327.69 1352.44
21286 1340.27 1327.94 1352.59
21291 1340.27 1327.94 1352.59
21296 1340.27 1327.94 1352.59
21301 1340.37 1328.06 1352.67
21311 1340.37 1328.06 1352.67
21404 1340.37 1328.06 1352.67
21409 1340.37 1328.06 1352.67
21410 1340.37 1328.06 1352.67
21412 1340.39 1328.08 1352.71
21425 1340.40 1328.09 1352.71
21428 1340.40 1328.09 1352.71
21446 1340.40 1328.09 1352.71
21453 1340.43 1328.12 1352.74
21456 1340.46 1328.16 1352.77
21457 1340.65 1328.40 1352.89
21462 1340.67 1328.43 1352.91
21466 1340.73 1328.47 1352.99
21522 1340.77 1328.52 1353.01
21718 1340.80 1328.55 1353.04
21766 1340.80 1328.56 1353.04
21771 1340.91 1328.82 1353.00
21776 1340.91 1328.82 1353.00
21811 1340.91 1328.82 1353.00
21818 1340.96 1328.94 1352.98
21829 1341.07 1329.05 1353.09
21834 1341.19 1329.21 1353.18
21839 1341.40 1329.36 1353.44
21857 1341.51 1329.43 1353.59
21879 1341.52 1329.43 1353.60
21880 1341.70 1329.53 1353.87
21885 1341.80 1329.59 1354.01
21887 1341.84 1329.61 1354.07
21892 1341.85 1329.62 1354.09
21900 1341.99 1329.67 1354.30
21936 1341.99 1329.67 1354.31
21948 1342.00 1329.67 1354.33
21970 1342.01 1329.67 1354.34
21972 1342.10 1329.70 1354.50
22007 1342.20 1329.76 1354.64
22066 1342.20 1329.76 1354.64
22079 1342.20 1329.76 1354.64
22088 1342.20 1329.76 1354.64
22115 1342.20 1329.76 1354.64
22120 1342.20 1329.76 1354.64
22122 1342.30 1329.83 1354.77
22132 1342.40 1329.94 1354.86
22143 1342.40 1329.94 1354.86
22308 1342.40 1329.94 1354.86
22371 1342.40 1329.94 1354.86
22415 1342.40 1329.94 1354.86
22429 1342.40 1329.94 1354.86
22431 1342.40 1329.94 1354.86
22451 1342.40 1329.94 1354.86
22468 1342.49 1330.04 1354.95
22473 1342.60 1330.17 1355.03
22490 1342.71 1330.29 1355.12
22495 1342.78 1330.37 1355.18
22509 1342.83 1330.42 1355.25
22519 1342.93 1330.53 1355.34
22529 1343.03 1330.64 1355.43
22564 1343.03 1330.64 1355.43
22588 1343.10 1330.72 1355.49
22603 1343.13 1330.74 1355.51
22629 1343.13 1330.74 1355.51
22640 1343.19 1330.84 1355.55
22727 1343.20 1330.85 1355.55
22755 1343.26 1330.92 1355.61
22760 1343.58 1331.12 1356.05
22764 1343.60 1331.13 1356.08
22765 1343.73 1331.30 1356.17
22770 1343.93 1331.40 1356.47
22775 1344.13 1331.49 1356.78
22780 1344.23 1331.53 1356.94
22785 1344.33 1331.57 1357.10
22790 1344.43 1331.61 1357.26
22795 1344.53 1331.64 1357.43
22826 1344.73 1331.70 1357.77
22831 1344.93 1331.75 1358.11
22833 1344.93 1331.75 1358.11
22838 1345.10 1331.97 1358.23
22841 1345.11 1331.98 1358.25
22850 1345.12 1331.98 1358.25
22855 1345.12 1331.98 1358.25
22874 1345.12 1331.98 1358.25
22876 1345.19 1332.02 1358.37
22898 1345.24 1332.03 1358.44
22916 1345.25 1332.03 1358.47
22925 1345.35 1332.07 1358.62
22940 1345.58 1332.26 1358.90
22957 1345.59 1332.27 1358.92
22965 1345.70 1332.32 1359.07
22996 1345.80 1332.39 1359.21
23027 1345.90 1332.45 1359.35
23062 1346.06 1332.54 1359.57
23076 1346.07 1332.55 1359.59
23085 1346.09 1332.56 1359.63
23112 1346.29 1332.61 1359.98
23117 1346.36 1332.62 1360.10
23153 1346.46 1332.71 1360.21
23168 1346.56 1332.80 1360.33
23185 1346.66 1332.88 1360.45
23219 1346.67 1332.88 1360.45
23246 1346.67 1332.88 1360.45
23275 1346.67 1332.88 1360.45
23280 1346.67 1332.88 1360.45
23285 1346.67 1332.88 1360.45
23326 1346.77 1332.99 1360.54
23342 1346.77 1332.99 1360.54
23358 1346.98 1333.08 1360.89
23363 1347.10 1333.20 1361.00
23368 1347.10 1333.20 1361.00
23378 1347.20 1333.31 1361.09
23388 1347.40 1333.52 1361.28
23393 1347.40 1333.52 1361.28
23404 1347.40 1333.52 1361.28
23409 1347.50 1333.62 1361.37
23419 1347.50 1333.62 1361.37
23424 1347.80 1333.92 1361.68
23429 1347.90 1334.01 1361.79
23434 1348.10 1334.19 1362.01
23530 1348.10 1334.19 1362.01
23535 1348.30 1334.35 1362.24
23583 1348.30 1334.36 1362.25
23586 1348.48 1334.54 1362.43
23587 1348.51 1334.56 1362.46
23592 1348.71 1334.88 1362.54
23603 1348.74 1334.93 1362.55
23606 1349.03 1335.27 1362.78
23633 1349.10 1335.38 1362.81
23642 1349.11 1335.39 1362.82
23643 1349.29 1335.60 1362.98
23653 1349.40 1335.76 1363.03
23662 1349.40 1335.76 1363.04
23687 1349.40 1335.76 1363.04
23690 1349.49 1335.83 1363.16
23693 1349.50 1335.83 1363.16
23734 1349.50 1335.83 1363.16
23759 1349.53 1335.88 1363.18
23770 1349.60 1335.98 1363.22
23800 1349.70 1336.13 1363.27
23810 1349.71 1336.14 1363.27
23811 1349.85 1336.30 1363.39
23816 1349.87 1336.33 1363.42
23821 1349.87 1336.33 1363.42
23861 1349.87 1336.33 1363.42
23886 1349.91 1336.34 1363.48
23902 1349.97 1336.37 1363.58
23923 1350.07 1336.41 1363.73
23928 1350.17 1336.67 1363.68
23942 1350.17 1336.67 1363.68
23952 1350.17 1336.67 1363.68
23963 1350.18 1336.67 1363.69
23966 1350.36 1336.92 1363.80
23968 1350.54 1337.20 1363.87
23971 1350.66 1337.41 1363.92
23976 1350.78 1337.46 1364.10
23978 1350.81 1337.52 1364.09
23979 1350.91 1337.77 1364.05
23991 1350.96 1337.81 1364.11
23993 1350.97 1337.82 1364.11
24002 1351.05 1338.01 1364.08
24003 1351.17 1338.08 1364.26
24012 1351.19 1338.09 1364.28
24029 1351.28 1338.13 1364.44
24039 1351.32 1338.14 1364.50
24043 1351.49 1338.38 1364.59
24048 1351.49 1338.40 1364.59
24076 1351.50 1338.40 1364.59
24081 1351.50 1338.40 1364.59
24090 1351.50 1338.40 1364.60
24107 1351.51 1338.40 1364.61
24114 1351.69 1338.48 1364.90
24117 1351.70 1338.48 1364.92
24156 1351.72 1338.50 1364.94
24161 1351.79 1338.55 1365.03
24168 1351.84 1338.58 1365.09
24173 1351.99 1338.66 1365.32
24202 1352.00 1338.66 1365.33
24211 1352.02 1338.71 1365.33
24244 1352.11 1338.74 1365.48
24249 1352.17 1338.86 1365.49
24258 1352.20 1338.92 1365.48
24285 1352.30 1339.16 1365.43
24300 1352.40 1339.23 1365.57
24319 1352.45 1339.26 1365.64
24370 1352.45 1339.26 1365.64
24379 1352.54 1339.36 1365.71
24384 1352.77 1339.41 1366.14
24389 1352.78 1339.41 1366.14
24399 1352.78 1339.41 1366.14
24525 1352.84 1339.41 1366.27
24601 1352.86 1339.42 1366.29
24652 1352.96 1339.55 1366.37
24656 1352.98 1339.56 1366.39
24661 1353.10 1339.65 1366.55
24701 1353.20 1339.73 1366.67
24706 1353.20 1339.73 1366.67
24721 1353.40 1339.87 1366.93
24746 1353.43 1339.89 1366.97
24751 1353.47 1339.92 1367.02
24757 1353.50 1339.94 1367.06
24780 1353.50 1339.94 1367.06
24790 1353.53 1339.98 1367.08
24795 1353.54 1339.99 1367.09
24818 1353.54 1339.99 1367.09
24841 1353.66 1340.10 1367.23
24879 1353.70 1340.12 1367.29
24893 1353.79 1340.16 1367.42
24894 1353.86 1340.17 1367.56
24896 1353.90 1340.17 1367.63
24897 1353.92 1340.17 1367.67
24908 1354.02 1340.24 1367.80
24912 1354.02 1340.24 1367.80
24917 1354.03 1340.24 1367.81
24930 1354.03 1340.24 1367.81
24935 1354.03 1340.24 1367.81
24958 1354.03 1340.25 1367.82
24959 1354.13 1340.38 1367.88
24966 1354.19 1340.43 1367.95
25001 1354.20 1340.43 1367.96
25014 1354.23 1340.47 1367.99
25031 1354.35 1340.59 1368.10
25034 1354.42 1340.65 1368.20
25039 1354.53 1340.75 1368.31
25044 1354.53 1340.75 1368.31
25066 1354.53 1340.75 1368.31
25123 1354.55 1340.78 1368.32
25129 1354.56 1340.79 1368.34
25149 1354.67 1340.84 1368.51
25157 1354.67 1340.84 1368.51
25162 1355.17 1342.04 1368.30
25167 1355.27 1342.28 1368.27
25172 1355.47 1342.75 1368.20
25182 1355.57 1342.98 1368.16
25188 1355.80 1343.52 1368.09
25208 1355.94 1343.67 1368.21
25213 1356.06 1343.90 1368.21
25218 1356.26 1344.35 1368.16
25224 1356.36 1344.57 1368.14
25229 1356.56 1345.01 1368.10
25234 1356.56 1345.01 1368.10
25265 1356.56 1345.01 1368.10
25270 1356.56 1345.01 1368.10
25293 1356.64 1345.20 1368.08
25316 1356.79 1345.32 1368.25
25334 1356.85 1345.39 1368.31
25344 1357.08 1345.65 1368.51
25349 1357.10 1345.66 1368.53
25354 1357.20 1345.79 1368.60
25359 1357.30 1345.93 1368.67
25364 1357.40 1346.06 1368.74
25369 1357.50 1346.18 1368.81
25374 1357.60 1346.31 1368.89
25385 1357.70 1346.43 1368.97
25390 1357.86 1346.62 1369.11
25400 1357.90 1346.66 1369.14
25405 1358.10 1346.89 1369.31
25410 1358.30 1347.10 1369.50
25415 1358.50 1347.30 1369.69
25420 1358.60 1347.40 1369.80
25449 1358.60 1347.40 1369.80
25471 1358.62 1347.44 1369.79
25476 1358.62 1347.44 1369.79
25572 1358.62 1347.44 1369.79
25612 1358.62 1347.44 1369.79
25688 1358.72 1347.53 1369.90
25767 1358.72 1347.53 1369.90
25818 1358.72 1347.53 1369.90
25827 1358.72 1347.54 1369.90
25842 1358.79 1347.61 1369.97
25873 1358.82 1347.65 1370.00
25874 1358.84 1347.66 1370.03
25879 1358.87 1347.67 1370.06
25894 1358.91 1347.70 1370.12
25939 1358.97 1347.73 1370.21
25956 1359.04 1347.77 1370.30
25962 1359.04 1347.78 1370.31
25967 1359.05 1347.78 1370.32
25971 1359.05 1347.78 1370.32
25987 1359.06 1347.78 1370.34
25993 1359.08 1347.79 1370.37
26002 1359.12 1347.80 1370.44
26022 1359.23 1347.85 1370.61
26048 1359.29 1347.89 1370.70
26054 1359.41 1347.93 1370.88
26137 1359.43 1347.93 1370.94
26152 1359.56 1348.06 1371.06
26166 1359.59 1348.09 1371.09
26188 1359.72 1348.25 1371.18
26191 1359.94 1348.63 1371.26
26201 1360.03 1348.77 1371.29
26206 1360.19 1349.04 1371.33
26211 1360.30 1349.27 1371.33
26214 1360.46 1349.60 1371.32
26221 1360.58 1349.78 1371.37
26226 1360.68 1350.01 1371.36
26231 1360.88 1350.43 1371.34
26236 1361.08 1350.85 1371.32
26246 1361.28 1351.25 1371.31
26261 1361.38 1351.45 1371.32
26269 1361.41 1351.51 1371.32
26272 1361.56 1351.75 1371.37
26277 1361.56 1351.75 1371.37
26291 1361.56 1351.75 1371.37
26312 1361.56 1351.75 1371.37
26342 1361.66 1351.94 1371.38
26363 1361.76 1352.14 1371.38
26387 1361.76 1352.14 1371.38
26423 1361.98 1352.32 1371.63
26492 1361.98 1352.33 1371.64
26603 1361.99 1352.33 1371.65
26605 1362.19 1352.51 1371.87
26685 1362.20 1352.52 1371.88
26690 1362.20 1352.52 1371.88
26705 1362.20 1352.52 1371.88
26725 1362.20 1352.52 1371.88
26753 1362.24 1352.56 1371.92
26777 1362.26 1352.58 1371.94
26792 1362.36 1352.70 1372.02
26823 1362.36 1352.70 1372.02
26834 1362.36 1352.70 1372.02
26840 1362.45 1352.80 1372.10
26846 1362.56 1352.86 1372.26
26876 1362.59 1352.88 1372.30
26885 1362.68 1352.92 1372.43
26891 1362.80 1352.98 1372.63
26901 1362.81 1352.98 1372.63
26911 1362.83 1352.98 1372.67
26955 1362.84 1352.99 1372.69
26960 1363.02 1353.01 1373.02
26973 1363.05 1353.03 1373.07
26975 1363.10 1353.07 1373.14
27005 1363.10 1353.07 1373.14
27018 1363.11 1353.07 1373.14
27019 1363.13 1353.09 1373.18
27024 1363.23 1353.24 1373.23
27026 1363.32 1353.36 1373.28
27029 1363.46 1353.42 1373.51
27034 1363.57 1353.46 1373.67
27044 1363.58 1353.47 1373.69
27050 1363.68 1353.61 1373.74
27055 1363.78 1353.75 1373.81
27066 1364.08 1354.14 1374.01
27071 1364.18 1354.27 1374.08
27081 1364.28 1354.39 1374.16
27086 1364.48 1354.63 1374.33
27101 1364.48 1354.63 1374.33
27138 1364.52 1354.68 1374.36
27148 1364.69 1354.72 1374.66
27167 1364.71 1354.75 1374.68
27256 1364.72 1354.76 1374.69
27269 1364.82 1354.86 1374.77
27339 1364.82 1354.86 1374.77
27343 1364.82 1354.86 1374.77
27378 1364.86 1354.93 1374.80
27384 1364.91 1355.00 1374.82
27403 1365.01 1355.10 1374.93
27424 1365.17 1355.31 1375.02
27435 1365.29 1355.37 1375.21
27451 1365.34 1355.43 1375.25
27469 1365.47 1355.57 1375.36
27576 1365.58 1355.67 1375.49
27583 1365.59 1355.68 1375.50
27597 1365.59 1355.68 1375.50
27602 1365.60 1355.69 1375.51
27682 1365.64 1355.73 1375.55
27688 1365.68 1355.76 1375.60
27758 1365.68 1355.76 1375.60
27787 1365.69 1355.77 1375.60
27793 1365.70 1355.78 1375.62
27799 1365.70 1355.78 1375.62
27804 1365.80 1355.88 1375.72
27823 1365.85 1355.93 1375.77
27845 1365.94 1356.03 1375.86
27855 1366.06 1356.14 1375.97
27870 1366.16 1356.24 1376.09
27895 1366.16 1356.24 1376.09
27911 1366.19 1356.25 1376.12
27970 1366.19 1356.25 1376.12
27973 1366.19 1356.25 1376.13
28017 1366.24 1356.28 1376.20
28018 1366.49 1356.71 1376.26
28021 1366.56 1356.84 1376.27
28031 1366.56 1356.84 1376.27
28032 1366.57 1356.87 1376.28
28037 1366.70 1356.90 1376.50
28072 1366.80 1356.88 1376.72
28074 1366.80 1356.88 1376.72
28093 1366.89 1357.06 1376.72
28103 1366.90 1357.07 1376.72
28169 1366.90 1357.07 1376.72
28209 1366.90 1357.07 1376.72
28265 1367.00 1357.16 1376.83
28287 1367.00 1357.17 1376.84
28292 1367.00 1357.17 1376.84
28353 1367.03 1357.22 1376.84
28374 1367.11 1357.38 1376.84
28378 1367.23 1357.61 1376.84
28398 1367.34 1357.67 1377.01
28444 1367.36 1357.68 1377.04
28475 1367.37 1357.69 1377.05
28495 1367.37 1357.69 1377.05
28498 1367.37 1357.69 1377.06
28503 1367.43 1357.75 1377.11
28713 1367.47 1357.79 1377.16
28718 1367.69 1358.02 1377.37
28720 1367.70 1358.03 1377.37
28749 1367.71 1358.04 1377.37
28751 1367.80 1358.23 1377.37
28776 1367.80 1358.23 1377.37
28822 1367.81 1358.24 1377.37
28832 1367.81 1358.25 1377.37
28834 1367.94 1358.43 1377.44
28873 1368.00 1358.55 1377.45
28888 1368.04 1358.63 1377.45
28898 1368.11 1358.75 1377.46
28899 1368.22 1358.93 1377.51
28905 1368.22 1358.94 1377.51
28908 1368.28 1358.99 1377.57
28919 1368.37 1359.02 1377.72
28929 1368.48 1359.06 1377.90
28934 1368.48 1359.06 1377.90
28949 1368.48 1359.06 1377.90
28970 1368.48 1359.06 1377.90
28975 1368.48 1359.06 1377.90
29021 1368.53 1359.08 1377.99
29036 1368.57 1359.09 1378.05
29042 1368.66 1359.26 1378.07
29052 1368.77 1359.36 1378.19
29057 1368.78 1359.36 1378.19
29078 1368.88 1359.44 1378.31
29082 1368.92 1359.47 1378.36
29090 1369.14 1359.86 1378.41
29109 1369.21 1359.94 1378.48
29117 1369.67 1360.30 1379.05
29137 1369.71 1360.33 1379.09
29211 1369.71 1360.33 1379.10
29216 1369.82 1360.42 1379.23
29221 1369.82 1360.42 1379.23
29246 1369.82 1360.42 1379.23
29251 1369.85 1360.42 1379.29
29256 1369.86 1360.42 1379.29
29261 1369.86 1360.42 1379.29
29266 1369.87 1360.43 1379.30
29304 1369.87 1360.43 1379.31
29311 1370.06 1360.70 1379.43
29316 1370.26 1360.85 1379.68
29358 1370.27 1360.85 1379.68
29372 1370.33 1360.93 1379.73
29438 1370.43 1361.02 1379.84
29445 1370.43 1361.03 1379.84
29448 1370.44 1361.03 1379.85
29456 1370.54 1361.02 1380.06
29489 1370.65 1361.10 1380.20
29516 1370.68 1361.14 1380.21
29562 1370.78 1361.25 1380.32
29565 1370.80 1361.27 1380.33
29571 1370.80 1361.27 1380.33
29616 1370.80 1361.27 1380.33
29654 1370.83 1361.31 1380.35
29672 1370.90 1361.40 1380.40
29733 1371.00 1361.52 1380.48
29736 1371.05 1361.55 1380.55
29939 1371.05 1361.55 1380.55
29960 1371.26 1361.65 1380.87
29980 1371.28 1361.67 1380.90
30002 1371.29 1361.67 1380.91
30007 1371.60 1362.24 1380.95
30012 1371.60 1362.24 1380.95
30013 1371.60 1362.24 1380.96
30018 1371.70 1362.29 1381.11
30023 1371.90 1362.38 1381.42
30028 1372.30 1362.68 1381.92
30033 1372.38 1362.71 1382.04
30038 1372.39 1362.71 1382.07
30043 1372.50 1362.89 1382.10
30048 1372.55 1362.98 1382.12
30053 1372.70 1363.10 1382.30
30058 1373.10 1363.18 1383.02
30063 1373.20 1363.20 1383.20
30068 1373.25 1363.20 1383.30
30073 1373.30 1363.21 1383.39
30078 1373.40 1363.22 1383.59
30083 1373.50 1363.22 1383.78
30094 1373.60 1363.39 1383.81
30119 1373.70 1363.56 1383.84
30140 1373.80 1363.73 1383.87
30189 1373.84 1363.80 1383.89
30215 1373.85 1363.80 1383.89
30222 1373.89 1363.81 1383.97
30226 1374.12 1364.01 1384.22
30227 1374.56 1364.48 1384.63
30231 1374.67 1364.62 1384.72
30242 1374.70 1364.68 1384.72
30251 1374.74 1364.76 1384.73
30258 1374.84 1364.86 1384.81
30262 1374.92 1364.90 1384.94
30263 1375.06 1365.04 1385.09
30290 1375.08 1365.06 1385.09
30293 1375.18 1365.22 1385.14
30295 1375.26 1365.33 1385.19
30298 1375.38 1365.40 1385.36
30303 1375.49 1365.58 1385.41
30309 1375.49 1365.58 1385.41
30310 1375.58 1365.71 1385.44
30314 1375.60 1365.75 1385.45
30316 1375.66 1365.85 1385.47
30319 1375.78 1365.92 1385.65
30324 1375.90 1366.08 1385.71
30329 1376.00 1366.25 1385.75
30336 1376.00 1366.25 1385.75
30341 1376.00 1366.25 1385.75
30343 1376.03 1366.25 1385.82
30344 1376.19 1366.23 1386.15
30376 1376.25 1366.31 1386.19
30391 1376.53 1366.32 1386.73
30411 1376.57 1366.32 1386.83
30422 1376.75 1366.43 1387.07
30435 1376.96 1366.58 1387.33
30453 1377.12 1366.70 1387.53
30458 1377.29 1366.72 1387.86
30464 1377.40 1366.70 1388.10
30504 1377.45 1366.70 1388.20
30519 1377.48 1366.69 1388.27
30528 1377.57 1366.79 1388.36
30537 1377.60 1366.81 1388.38
30541 1377.66 1366.87 1388.44
30562 1377.67 1366.87 1388.47
30565 1377.79 1366.90 1388.67
30569 1377.80 1366.90 1388.69
30597 1377.80 1366.90 1388.69
30623 1377.87 1366.98 1388.75
30683 1377.94 1367.07 1388.80
30724 1378.00 1367.16 1388.84
30730 1378.10 1367.29 1388.91
30752 1378.10 1367.29 1388.91
30757 1378.11 1367.30 1388.91
30765 1378.11 1367.30 1388.92
30792 1378.11 1367.30 1388.92
30805 1378.20 1367.40 1389.00
30833 1378.20 1367.41 1389.00
30834 1378.70 1367.79 1389.61
30873 1378.79 1367.83 1389.75
30929 1378.86 1367.88 1389.85
30965 1378.96 1367.96 1389.96
30999 1378.97 1367.97 1389.96
31019 1378.97 1367.97 1389.97
31023 1378.99 1367.97 1390.01
31024 1379.05 1368.07 1390.04
31125 1379.05 1368.07 1390.04
31133 1379.22 1368.27 1390.18
31185 1379.29 1368.29 1390.29
31190 1379.49 1368.52 1390.45
31200 1379.60 1368.69 1390.50
31216 1379.70 1368.85 1390.55
31226 1379.70 1368.85 1390.55
31230 1379.74 1368.91 1390.57
31231 1379.90 1369.15 1390.64
31232 1379.98 1369.27 1390.68
31235 1379.98 1369.28 1390.69
31236 1380.00 1369.31 1390.70
31241 1380.10 1369.45 1390.75
31246 1380.20 1369.59 1390.81
31251 1380.20 1369.59 1390.81
31266 1380.20 1369.59 1390.81
31364 1380.20 1369.60 1390.81
31371 1380.26 1369.61 1390.90
31392 1380.36 1369.59 1391.14
31409 1380.58 1369.53 1391.62
31412 1380.84 1369.68 1392.00
31431 1380.86 1369.70 1392.02
31436 1380.86 1369.70 1392.03
31448 1380.86 1369.70 1392.03
31458 1380.86 1369.70 1392.03
31462 1380.86 1369.70 1392.03
31463 1381.14 1370.02 1392.26
31465 1381.28 1370.18 1392.37
31470 1381.48 1370.40 1392.56
31473 1381.57 1370.49 1392.64
31484 1381.58 1370.50 1392.66
31490 1381.61 1370.53 1392.70
31523 1381.63 1370.55 1392.72
31530 1381.77 1370.73 1392.81
31536 1381.86 1370.83 1392.88
31547 1381.89 1370.88 1392.89
31556 1381.89 1370.88 1392.89
31572 1381.89 1370.89 1392.89
31575 1382.00 1370.99 1393.00
31581 1382.01 1371.01 1393.02
31591 1382.08 1371.10 1393.06
31606 1382.12 1371.15 1393.09
31626 1382.12 1371.15 1393.09
31637 1382.12 1371.15 1393.09
31790 1382.12 1371.15 1393.09
31854 1382.19 1371.21 1393.16
31935 1382.30 1371.33 1393.26
31956 1382.49 1371.55 1393.43
32052 1382.50 1371.56 1393.44
32215 1382.50 1371.56 1393.44
32272 1382.50 1371.56 1393.44
32282 1382.50 1371.56 1393.44
32332 1382.60 1371.73 1393.48
32335 1382.60 1371.73 1393.48
32340 1382.63 1371.77 1393.50
32355 1382.63 1371.77 1393.50
32401 1382.64 1371.77 1393.51
32405 1382.76 1371.91 1393.62
32410 1382.88 1372.04 1393.72
32417 1382.88 1372.04 1393.72
32456 1382.91 1372.03 1393.79
32460 1382.92 1372.03 1393.80
32534 1382.93 1372.06 1393.81
32549 1383.03 1372.18 1393.89
32573 1383.15 1372.27 1394.03
32579 1383.22 1372.32 1394.12
32590 1383.26 1372.35 1394.17
32595 1383.42 1372.46 1394.39
