#time #mean #95%top #95%bot
73605 1.00 1.00 1.00
73606 1.00 1.00 1.00
73607 1.00 1.00 1.00
73608 1.00 1.00 1.00
73610 1.00 1.00 1.00
73611 1.00 1.00 1.00
73612 1.00 1.00 1.00
73613 1.00 1.00 1.00
73615 1.00 1.00 1.00
73616 1.00 1.00 1.00
73617 1.00 1.00 1.00
73618 1.00 1.00 1.00
73620 1.00 1.00 1.00
73621 1.00 1.00 1.00
73622 1.00 1.00 1.00
73623 1.00 1.00 1.00
73625 1.00 1.00 1.00
73626 1.00 1.00 1.00
73627 1.00 1.00 1.00
73628 1.00 1.00 1.00
73630 1.00 1.00 1.00
73631 1.00 1.00 1.00
73632 1.00 1.00 1.00
73633 1.00 1.00 1.00
73636 1.00 1.00 1.00
73637 1.00 1.00 1.00
73638 1.00 1.00 1.00
73639 1.00 1.00 1.00
73641 1.00 1.00 1.00
73642 1.00 1.00 1.00
73643 1.00 1.00 1.00
73644 1.00 1.00 1.00
73646 1.00 1.00 1.00
73647 1.00 1.00 1.00
73648 1.00 1.00 1.00
73649 1.00 1.00 1.00
73651 1.00 1.00 1.00
73652 1.00 1.00 1.00
73653 1.00 1.00 1.00
73654 1.00 1.00 1.00
73656 1.00 1.00 1.00
73657 1.00 1.00 1.00
73658 1.00 1.00 1.00
73659 1.00 1.00 1.00
73661 1.00 1.00 1.00
73662 1.00 1.00 1.00
73663 1.00 1.00 1.00
73664 1.00 1.00 1.00
73666 1.00 1.00 1.00
73667 1.00 1.00 1.00
73668 1.00 1.00 1.00
73669 1.00 1.00 1.00
73671 1.00 1.00 1.00
73672 1.00 1.00 1.00
73673 1.00 1.00 1.00
73674 1.00 1.00 1.00
73677 1.00 1.00 1.00
73678 1.00 1.00 1.00
73679 1.00 1.00 1.00
73680 1.00 1.00 1.00
73682 1.00 1.00 1.00
73683 1.00 1.00 1.00
73684 1.00 1.00 1.00
73685 1.00 1.00 1.00
73687 1.00 1.00 1.00
73688 1.00 1.00 1.00
73689 1.00 1.00 1.00
73690 1.00 1.00 1.00
73692 1.00 1.00 1.00
73693 1.00 1.00 1.00
73694 1.00 1.00 1.00
73695 1.00 1.00 1.00
73697 1.00 1.00 1.00
73698 1.00 1.00 1.00
73699 1.00 1.00 1.00
73700 1.00 1.00 1.00
73702 1.00 1.00 1.00
73703 1.00 1.00 1.00
73704 1.00 1.00 1.00
73705 1.00 1.00 1.00
73707 1.00 1.00 1.00
73708 1.00 1.00 1.00
73709 1.00 1.00 1.00
73710 1.00 1.00 1.00
73712 1.00 1.00 1.00
73713 1.00 1.00 1.00
73714 1.00 1.00 1.00
73715 1.00 1.00 1.00
73716 1.00 1.00 1.00
73718 1.00 1.00 1.00
73719 1.00 1.00 1.00
73720 1.00 1.00 1.00
73721 1.00 1.00 1.00
73723 1.00 1.00 1.00
73724 1.00 1.00 1.00
73725 1.00 1.00 1.00
73726 1.00 1.00 1.00
73728 1.00 1.00 1.00
73729 1.00 1.00 1.00
73730 1.00 1.00 1.00
73731 1.00 1.00 1.00
73733 1.00 1.00 1.00
73734 1.00 1.00 1.00
73735 1.00 1.00 1.00
73736 1.00 1.00 1.00
73738 1.00 1.00 1.00
73739 1.00 1.00 1.00
73740 1.00 1.00 1.00
73741 1.00 1.00 1.00
73743 1.00 1.00 1.00
73744 1.00 1.00 1.00
73745 1.00 1.00 1.00
73746 1.00 1.00 1.00
73748 1.00 1.00 1.00
73749 1.00 1.00 1.00
73750 1.00 1.00 1.00
73752 1.00 1.00 1.00
73754 1.00 1.00 1.00
73755 1.00 1.00 1.00
73756 1.00 1.00 1.00
73757 1.00 1.00 1.00
73759 1.00 1.00 1.00
73760 1.00 1.00 1.00
73761 1.00 1.00 1.00
73762 1.00 1.00 1.00
73764 1.00 1.00 1.00
73765 1.00 1.00 1.00
73766 1.00 1.00 1.00
73767 1.00 1.00 1.00
73769 1.00 1.00 1.00
73770 1.00 1.00 1.00
73771 1.00 1.00 1.00
73772 1.00 1.00 1.00
73774 1.00 1.00 1.00
73775 1.00 1.00 1.00
73776 1.00 1.00 1.00
73777 1.00 1.00 1.00
73779 1.00 1.00 1.00
73780 1.00 1.00 1.00
73781 1.00 1.00 1.00
73782 1.00 1.00 1.00
73784 1.00 1.00 1.00
73785 1.00 1.00 1.00
73786 1.00 1.00 1.00
73788 1.00 1.00 1.00
73790 1.00 1.00 1.00
73791 1.00 1.00 1.00
73793 1.00 1.00 1.00
73795 1.00 1.00 1.00
73796 1.00 1.00 1.00
73797 1.00 1.00 1.00
73798 1.00 1.00 1.00
73800 1.00 1.00 1.00
73801 1.00 1.00 1.00
73802 1.00 1.00 1.00
73803 1.00 1.00 1.00
73805 1.00 1.00 1.00
73806 1.00 1.00 1.00
73807 1.00 1.00 1.00
73808 1.00 1.00 1.00
73810 1.00 1.00 1.00
73811 1.00 1.00 1.00
73812 1.00 1.00 1.00
73813 1.00 1.00 1.00
73815 1.00 1.00 1.00
73816 1.00 1.00 1.00
73817 1.00 1.00 1.00
73818 1.00 1.00 1.00
73820 1.00 1.00 1.00
73821 1.00 1.00 1.00
73822 1.00 1.00 1.00
73823 1.00 1.00 1.00
73825 1.00 1.00 1.00
73826 1.00 1.00 1.00
73827 1.00 1.00 1.00
73829 1.00 1.00 1.00
73831 1.00 1.00 1.00
73832 1.00 1.00 1.00
73833 1.00 1.00 1.00
73834 1.00 1.00 1.00
73836 1.00 1.00 1.00
73837 1.00 1.00 1.00
73838 1.00 1.00 1.00
73839 1.00 1.00 1.00
73841 1.00 1.00 1.00
73842 1.00 1.00 1.00
73843 1.00 1.00 1.00
73844 1.00 1.00 1.00
73846 1.00 1.00 1.00
73847 1.00 1.00 1.00
73848 1.00 1.00 1.00
73849 1.00 1.00 1.00
73851 1.00 1.00 1.00
73852 1.00 1.00 1.00
73853 1.00 1.00 1.00
73854 1.00 1.00 1.00
73856 1.00 1.00 1.00
73857 1.00 1.00 1.00
73858 1.00 1.00 1.00
73859 1.00 1.00 1.00
73861 1.00 1.00 1.00
73862 1.00 1.00 1.00
73863 1.00 1.00 1.00
73865 1.00 1.00 1.00
73866 1.00 1.00 1.00
73867 1.00 1.00 1.00
73868 1.00 1.00 1.00
73870 1.00 1.00 1.00
73872 1.00 1.00 1.00
73873 1.00 1.00 1.00
73874 1.00 1.00 1.00
73875 1.00 1.00 1.00
73877 1.00 1.00 1.00
73878 1.00 1.00 1.00
73879 1.00 1.00 1.00
73880 1.00 1.00 1.00
73882 1.00 1.00 1.00
73883 1.00 1.00 1.00
73884 1.00 1.00 1.00
73885 1.00 1.00 1.00
73887 1.00 1.00 1.00
73888 1.00 1.00 1.00
73889 1.00 1.00 1.00
73890 1.00 1.00 1.00
73892 1.00 1.00 1.00
73893 1.00 1.00 1.00
73894 1.00 1.00 1.00
73895 1.00 1.00 1.00
73897 1.00 1.00 1.00
73898 1.00 1.00 1.00
73899 1.00 1.00 1.00
73901 1.00 1.00 1.00
73902 1.00 1.00 1.00
73903 1.00 1.00 1.00
73904 1.00 1.00 1.00
73906 1.00 1.00 1.00
73908 1.00 1.00 1.00
73910 1.00 1.00 1.00
73911 1.00 1.00 1.00
73913 1.00 1.00 1.00
73915 1.00 1.00 1.00
73916 1.00 1.00 1.00
73918 1.00 1.00 1.00
73919 1.00 1.00 1.00
73920 1.00 1.00 1.00
73921 1.00 1.00 1.00
73923 1.00 1.00 1.00
73924 1.00 1.00 1.00
73925 1.00 1.00 1.00
73926 1.00 1.00 1.00
73928 1.00 1.00 1.00
73929 1.00 1.00 1.00
73930 1.00 1.00 1.00
73931 1.00 1.00 1.00
73933 1.00 1.00 1.00
73934 1.00 1.00 1.00
73935 1.00 1.00 1.00
73936 1.00 1.00 1.00
73938 1.00 1.00 1.00
73939 1.00 1.00 1.00
73940 1.00 1.00 1.00
73942 1.00 1.00 1.00
73943 1.00 1.00 1.00
73944 1.00 1.00 1.00
73945 1.00 1.00 1.00
73947 1.00 1.00 1.00
73949 1.00 1.00 1.00
73951 1.00 1.00 1.00
73952 1.00 1.00 1.00
73954 1.00 1.00 1.00
73955 1.00 1.00 1.00
73956 1.00 1.00 1.00
73957 1.00 1.00 1.00
73959 1.00 1.00 1.00
73960 1.00 1.00 1.00
73961 1.00 1.00 1.00
73962 1.00 1.00 1.00
73964 1.00 1.00 1.00
73965 1.00 1.00 1.00
73966 1.00 1.00 1.00
73967 1.00 1.00 1.00
73969 1.00 1.00 1.00
73970 1.00 1.00 1.00
73971 1.00 1.00 1.00
73972 1.00 1.00 1.00
73974 1.00 1.00 1.00
73975 1.00 1.00 1.00
73976 1.00 1.00 1.00
73978 1.00 1.00 1.00
73979 1.00 1.00 1.00
73980 1.00 1.00 1.00
73981 1.00 1.00 1.00
73983 1.00 1.00 1.00
73985 1.00 1.00 1.00
73986 1.00 1.00 1.00
73988 1.00 1.00 1.00
73990 1.00 1.00 1.00
73991 1.00 1.00 1.00
73992 1.00 1.00 1.00
73993 1.00 1.00 1.00
73995 1.00 1.00 1.00
73996 1.00 1.00 1.00
73997 1.00 1.00 1.00
73998 1.00 1.00 1.00
74000 1.00 1.00 1.00
74001 1.00 1.00 1.00
74002 1.00 1.00 1.00
74003 1.00 1.00 1.00
74005 1.00 1.00 1.00
74006 1.00 1.00 1.00
74007 1.00 1.00 1.00
74008 1.00 1.00 1.00
74010 1.00 1.00 1.00
74011 1.00 1.00 1.00
74012 1.00 1.00 1.00
74014 1.00 1.00 1.00
74015 1.00 1.00 1.00
74016 1.00 1.00 1.00
74017 1.00 1.00 1.00
74019 1.00 1.00 1.00
74021 1.00 1.00 1.00
74022 1.00 1.00 1.00
74024 1.00 1.00 1.00
74026 1.00 1.00 1.00
74027 1.00 1.00 1.00
74028 1.00 1.00 1.00
74029 1.00 1.00 1.00
74031 1.00 1.00 1.00
74032 1.00 1.00 1.00
74033 1.00 1.00 1.00
74034 1.00 1.00 1.00
74036 1.00 1.00 1.00
74037 1.00 1.00 1.00
74038 1.00 1.00 1.00
74039 1.00 1.00 1.00
74041 1.00 1.00 1.00
74042 1.00 1.00 1.00
74043 1.00 1.00 1.00
74044 1.00 1.00 1.00
74046 1.00 1.00 1.00
74047 1.00 1.00 1.00
74048 1.00 1.00 1.00
74049 1.00 1.00 1.00
74051 1.00 1.00 1.00
74052 1.00 1.00 1.00
74053 1.00 1.00 1.00
74055 1.00 1.00 1.00
74056 1.00 1.00 1.00
74057 1.00 1.00 1.00
74058 1.00 1.00 1.00
74060 1.00 1.00 1.00
74062 1.00 1.00 1.00
74064 1.00 1.00 1.00
74065 1.00 1.00 1.00
74067 1.00 1.00 1.00
74068 1.00 1.00 1.00
74069 1.00 1.00 1.00
74070 1.00 1.00 1.00
74072 1.00 1.00 1.00
74073 1.00 1.00 1.00
74074 1.00 1.00 1.00
74075 1.00 1.00 1.00
74077 1.00 1.00 1.00
74078 1.00 1.00 1.00
74079 1.00 1.00 1.00
74080 1.00 1.00 1.00
74082 1.00 1.00 1.00
74083 1.00 1.00 1.00
74084 1.00 1.00 1.00
74085 1.00 1.00 1.00
74087 1.00 1.00 1.00
74088 1.00 1.00 1.00
74089 1.00 1.00 1.00
74091 1.00 1.00 1.00
74092 1.00 1.00 1.00
74093 1.00 1.00 1.00
74094 1.00 1.00 1.00
74096 1.00 1.00 1.00
74098 1.00 1.00 1.00
74099 1.00 1.00 1.00
74101 1.00 1.00 1.00
74103 1.00 1.00 1.00
74104 1.00 1.00 1.00
74105 1.00 1.00 1.00
74106 1.00 1.00 1.00
74108 1.00 1.00 1.00
74109 1.00 1.00 1.00
74110 1.00 1.00 1.00
74111 1.00 1.00 1.00
74113 1.00 1.00 1.00
74114 1.00 1.00 1.00
74115 1.00 1.00 1.00
74116 1.00 1.00 1.00
74118 1.00 1.00 1.00
74119 1.00 1.00 1.00
74120 1.00 1.00 1.00
74121 1.00 1.00 1.00
74123 1.00 1.00 1.00
74124 1.00 1.00 1.00
74125 1.00 1.00 1.00
74127 1.00 1.00 1.00
74128 1.00 1.00 1.00
74129 1.00 1.00 1.00
74130 1.00 1.00 1.00
74132 1.00 1.00 1.00
74134 1.00 1.00 1.00
74135 1.00 1.00 1.00
74137 1.00 1.00 1.00
74139 1.00 1.00 1.00
74141 1.00 1.00 1.00
74142 1.00 1.00 1.00
74144 1.00 1.00 1.00
74145 1.00 1.00 1.00
74146 1.00 1.00 1.00
74147 1.00 1.00 1.00
74149 1.00 1.00 1.00
74150 1.00 1.00 1.00
74151 1.00 1.00 1.00
74152 1.00 1.00 1.00
74154 1.00 1.00 1.00
74155 1.00 1.00 1.00
74156 1.00 1.00 1.00
74157 1.00 1.00 1.00
74159 1.00 1.00 1.00
74160 1.00 1.00 1.00
74161 1.00 1.00 1.00
74163 1.00 1.00 1.00
74164 1.00 1.00 1.00
74165 1.00 1.00 1.00
74166 1.00 1.00 1.00
74168 1.00 1.00 1.00
74169 1.00 1.00 1.00
74170 1.00 1.00 1.00
74171 1.00 1.00 1.00
74173 1.00 1.00 1.00
74175 1.00 1.00 1.00
74177 1.00 1.00 1.00
74178 1.00 1.00 1.00
74180 1.00 1.00 1.00
74181 1.00 1.00 1.00
74182 1.00 1.00 1.00
74183 1.00 1.00 1.00
74185 1.00 1.00 1.00
74186 1.00 1.00 1.00
74187 1.00 1.00 1.00
74188 1.00 1.00 1.00
74190 1.00 1.00 1.00
74191 1.00 1.00 1.00
74192 1.00 1.00 1.00
74193 1.00 1.00 1.00
74195 1.00 1.00 1.00
74196 1.00 1.00 1.00
74197 1.00 1.00 1.00
74199 1.00 1.00 1.00
74200 1.00 1.00 1.00
74201 1.00 1.00 1.00
74202 1.00 1.00 1.00
74204 1.00 1.00 1.00
74205 1.00 1.00 1.00
74206 1.00 1.00 1.00
74207 1.00 1.00 1.00
74209 1.00 1.00 1.00
74210 1.00 1.00 1.00
74211 1.00 1.00 1.00
74212 1.00 1.00 1.00
74214 1.00 1.00 1.00
74216 1.00 1.00 1.00
74217 1.00 1.00 1.00
74218 1.00 1.00 1.00
74219 1.00 1.00 1.00
74221 1.00 1.00 1.00
74222 1.00 1.00 1.00
74223 1.00 1.00 1.00
74224 1.00 1.00 1.00
74226 1.00 1.00 1.00
74227 1.00 1.00 1.00
74228 1.00 1.00 1.00
74229 1.00 1.00 1.00
74231 1.00 1.00 1.00
74232 1.00 1.00 1.00
74233 1.00 1.00 1.00
74234 1.00 1.00 1.00
74236 1.00 1.00 1.00
74237 1.00 1.00 1.00
74238 1.00 1.00 1.00
74240 1.00 1.00 1.00
74241 1.00 1.00 1.00
74242 1.00 1.00 1.00
74243 1.00 1.00 1.00
74245 1.00 1.00 1.00
74246 1.00 1.00 1.00
74247 1.00 1.00 1.00
74248 1.00 1.00 1.00
74250 1.00 1.00 1.00
74252 1.00 1.00 1.00
74254 1.00 1.00 1.00
74255 1.00 1.00 1.00
74257 1.00 1.00 1.00
74258 1.00 1.00 1.00
74259 1.00 1.00 1.00
74260 1.00 1.00 1.00
74262 1.00 1.00 1.00
74263 1.00 1.00 1.00
74264 1.00 1.00 1.00
74265 1.00 1.00 1.00
74267 1.00 1.00 1.00
74268 1.00 1.00 1.00
74269 1.00 1.00 1.00
74270 1.00 1.00 1.00
74272 1.00 1.00 1.00
74273 1.00 1.00 1.00
74274 1.00 1.00 1.00
74275 1.00 1.00 1.00
74277 1.00 1.00 1.00
74278 1.00 1.00 1.00
74279 1.00 1.00 1.00
74281 1.00 1.00 1.00
74282 1.00 1.00 1.00
74283 1.00 1.00 1.00
74284 1.00 1.00 1.00
74286 1.00 1.00 1.00
74287 1.00 1.00 1.00
74288 1.00 1.00 1.00
74290 1.00 1.00 1.00
74291 1.00 1.00 1.00
74293 1.00 1.00 1.00
74294 1.00 1.00 1.00
74295 1.00 1.00 1.00
74296 1.00 1.00 1.00
74298 1.00 1.00 1.00
74299 1.00 1.00 1.00
74300 1.00 1.00 1.00
74301 1.00 1.00 1.00
74303 1.00 1.00 1.00
74304 1.00 1.00 1.00
74305 1.00 1.00 1.00
74306 1.00 1.00 1.00
74308 1.00 1.00 1.00
74309 1.00 1.00 1.00
74310 1.00 1.00 1.00
74311 1.00 1.00 1.00
74313 1.00 1.00 1.00
74314 1.00 1.00 1.00
74315 1.00 1.00 1.00
74317 1.00 1.00 1.00
74318 1.00 1.00 1.00
74319 1.00 1.00 1.00
74320 1.00 1.00 1.00
74322 1.00 1.00 1.00
74323 1.00 1.00 1.00
74324 1.00 1.00 1.00
74325 1.00 1.00 1.00
74327 1.00 1.00 1.00
74328 1.00 1.00 1.00
74329 1.00 1.00 1.00
74331 1.00 1.00 1.00
74332 1.00 1.00 1.00
74334 1.00 1.00 1.00
74335 1.00 1.00 1.00
74336 1.00 1.00 1.00
74337 1.00 1.00 1.00
74339 1.00 1.00 1.00
74340 1.00 1.00 1.00
74341 1.00 1.00 1.00
74342 1.00 1.00 1.00
74344 1.00 1.00 1.00
74345 1.00 1.00 1.00
74346 1.00 1.00 1.00
74347 1.00 1.00 1.00
74349 1.00 1.00 1.00
74350 1.00 1.00 1.00
74351 1.00 1.00 1.00
74352 1.00 1.00 1.00
74354 1.00 1.00 1.00
74355 1.00 1.00 1.00
74356 1.00 1.00 1.00
74358 1.00 1.00 1.00
74359 1.00 1.00 1.00
74360 1.00 1.00 1.00
74361 1.00 1.00 1.00
74363 1.00 1.00 1.00
74364 1.00 1.00 1.00
74365 1.00 1.00 1.00
74367 1.00 1.00 1.00
74368 1.00 1.00 1.00
74369 1.00 1.00 1.00
74370 1.00 1.00 1.00
74372 1.00 1.00 1.00
74373 1.00 1.00 1.00
74375 1.00 1.00 1.00
74376 1.00 1.00 1.00
74377 1.00 1.00 1.00
74378 1.00 1.00 1.00
74380 1.00 1.00 1.00
74381 1.00 1.00 1.00
74382 1.00 1.00 1.00
74383 1.00 1.00 1.00
74385 1.00 1.00 1.00
74386 1.00 1.00 1.00
74387 1.00 1.00 1.00
74388 1.00 1.00 1.00
74390 1.00 1.00 1.00
74391 1.00 1.00 1.00
74392 1.00 1.00 1.00
74394 1.00 1.00 1.00
74395 1.00 1.00 1.00
74396 1.00 1.00 1.00
74397 1.00 1.00 1.00
74399 1.00 1.00 1.00
74400 1.00 1.00 1.00
74401 1.00 1.00 1.00
74402 1.00 1.00 1.00
74404 1.00 1.00 1.00
74405 1.00 1.00 1.00
74406 1.00 1.00 1.00
74408 1.00 1.00 1.00
74409 1.00 1.00 1.00
74411 1.00 1.00 1.00
74413 1.00 1.00 1.00
74414 1.00 1.00 1.00
74416 1.00 1.00 1.00
74417 1.00 1.00 1.00
74418 1.00 1.00 1.00
74419 1.00 1.00 1.00
74421 1.00 1.00 1.00
74422 1.00 1.00 1.00
74423 1.00 1.00 1.00
74424 1.00 1.00 1.00
74426 1.00 1.00 1.00
74427 1.00 1.00 1.00
74428 1.00 1.00 1.00
74429 1.00 1.00 1.00
74431 1.00 1.00 1.00
74432 1.00 1.00 1.00
74433 1.00 1.00 1.00
74435 1.00 1.00 1.00
74436 1.00 1.00 1.00
74437 1.00 1.00 1.00
74438 1.00 1.00 1.00
74440 1.00 1.00 1.00
74441 1.00 1.00 1.00
74442 1.00 1.00 1.00
74444 1.00 1.00 1.00
74445 1.00 1.00 1.00
74446 1.00 1.00 1.00
74447 1.00 1.00 1.00
74449 1.00 1.00 1.00
74450 1.00 1.00 1.00
74452 1.00 1.00 1.00
74454 1.00 1.00 1.00
74455 1.00 1.00 1.00
74457 1.00 1.00 1.00
74458 1.00 1.00 1.00
74459 1.00 1.00 1.00
74460 1.00 1.00 1.00
74462 1.00 1.00 1.00
74463 1.00 1.00 1.00
74464 1.00 1.00 1.00
74465 1.00 1.00 1.00
74467 1.00 1.00 1.00
74468 1.00 1.00 1.00
74469 1.00 1.00 1.00
74470 1.00 1.00 1.00
74472 1.00 1.00 1.00
74473 1.00 1.00 1.00
74474 1.00 1.00 1.00
74476 1.00 1.00 1.00
74477 1.00 1.00 1.00
74478 1.00 1.00 1.00
74480 1.00 1.00 1.00
74481 1.00 1.00 1.00
74482 1.00 1.00 1.00
74483 1.00 1.00 1.00
74485 1.00 1.00 1.00
74486 1.00 1.00 1.00
74488 1.00 1.00 1.00
74490 1.00 1.00 1.00
74491 1.00 1.00 1.00
74493 1.00 1.00 1.00
74494 1.00 1.00 1.00
74495 1.00 1.00 1.00
74496 1.00 1.00 1.00
74498 1.00 1.00 1.00
74499 1.00 1.00 1.00
74500 1.00 1.00 1.00
74501 1.00 1.00 1.00
74503 1.00 1.00 1.00
74504 1.00 1.00 1.00
74505 1.00 1.00 1.00
74506 1.00 1.00 1.00
74508 1.00 1.00 1.00
74509 1.00 1.00 1.00
74510 1.00 1.00 1.00
74511 1.00 1.00 1.00
74513 1.00 1.00 1.00
74514 1.00 1.00 1.00
74515 1.00 1.00 1.00
74517 1.00 1.00 1.00
74518 1.00 1.00 1.00
74519 1.00 1.00 1.00
74521 1.00 1.00 1.00
74522 1.00 1.00 1.00
74523 1.00 1.00 1.00
74524 1.00 1.00 1.00
74526 1.00 1.00 1.00
74527 1.00 1.00 1.00
74529 1.00 1.00 1.00
74531 1.00 1.00 1.00
74532 1.00 1.00 1.00
74534 1.00 1.00 1.00
74535 1.00 1.00 1.00
74536 1.00 1.00 1.00
74537 1.00 1.00 1.00
74539 1.00 1.00 1.00
74540 1.00 1.00 1.00
74541 1.00 1.00 1.00
74542 1.00 1.00 1.00
74544 1.00 1.00 1.00
74545 1.00 1.00 1.00
74546 1.00 1.00 1.00
74547 1.00 1.00 1.00
74549 1.00 1.00 1.00
74550 1.00 1.00 1.00
74551 1.00 1.00 1.00
74553 1.00 1.00 1.00
74554 1.00 1.00 1.00
74555 1.00 1.00 1.00
74556 1.00 1.00 1.00
74558 1.00 1.00 1.00
74559 1.00 1.00 1.00
74560 1.00 1.00 1.00
74562 1.00 1.00 1.00
74563 1.00 1.00 1.00
74565 1.00 1.00 1.00
74567 1.00 1.00 1.00
74568 1.00 1.00 1.00
74570 1.00 1.00 1.00
74571 1.00 1.00 1.00
74572 1.00 1.00 1.00
74573 1.00 1.00 1.00
74575 1.00 1.00 1.00
74576 1.00 1.00 1.00
74577 1.00 1.00 1.00
74578 1.00 1.00 1.00
74580 1.00 1.00 1.00
74581 1.00 1.00 1.00
74582 1.00 1.00 1.00
74583 1.00 1.00 1.00
74585 1.00 1.00 1.00
74586 1.00 1.00 1.00
74587 1.00 1.00 1.00
74588 1.00 1.00 1.00
74590 1.00 1.00 1.00
74591 1.00 1.00 1.00
74592 1.00 1.00 1.00
74594 1.00 1.00 1.00
74595 1.00 1.00 1.00
74596 1.00 1.00 1.00
74597 1.00 1.00 1.00
74599 1.00 1.00 1.00
74600 1.00 1.00 1.00
74601 1.00 1.00 1.00
74603 1.00 1.00 1.00
74604 1.00 1.00 1.00
74606 1.00 1.00 1.00
74607 1.00 1.00 1.00
74608 1.00 1.00 1.00
74609 1.00 1.00 1.00
74611 1.00 1.00 1.00
74612 1.00 1.00 1.00
74613 1.00 1.00 1.00
74614 1.00 1.00 1.00
74616 1.00 1.00 1.00
74617 1.00 1.00 1.00
74618 1.00 1.00 1.00
74619 1.00 1.00 1.00
74621 1.00 1.00 1.00
74622 1.00 1.00 1.00
74623 1.00 1.00 1.00
74624 1.00 1.00 1.00
74626 1.00 1.00 1.00
74627 1.00 1.00 1.00
74628 1.00 1.00 1.00
74630 1.00 1.00 1.00
74631 1.00 1.00 1.00
74632 1.00 1.00 1.00
74633 1.00 1.00 1.00
74635 1.00 1.00 1.00
74636 1.00 1.00 1.00
74637 1.00 1.00 1.00
74639 1.00 1.00 1.00
74640 1.00 1.00 1.00
74641 1.00 1.00 1.00
74642 1.00 1.00 1.00
74643 1.00 1.00 1.00
74644 1.00 1.00 1.00
74645 1.00 1.00 1.00
74647 1.00 1.00 1.00
74648 1.00 1.00 1.00
74649 1.00 1.00 1.00
74650 1.00 1.00 1.00
74652 1.00 1.00 1.00
74653 1.00 1.00 1.00
74654 1.00 1.00 1.00
74655 1.00 1.00 1.00
74657 1.00 1.00 1.00
74658 1.00 1.00 1.00
74659 1.00 1.00 1.00
74660 1.00 1.00 1.00
74662 1.00 1.00 1.00
74663 1.00 1.00 1.00
74664 1.00 1.00 1.00
74665 1.00 1.00 1.00
74667 1.00 1.00 1.00
74668 1.00 1.00 1.00
74669 1.00 1.00 1.00
74671 1.00 1.00 1.00
74672 1.00 1.00 1.00
74673 1.00 1.00 1.00
74675 1.00 1.00 1.00
74676 1.00 1.00 1.00
74677 1.00 1.00 1.00
74678 1.00 1.00 1.00
74679 1.00 1.00 1.00
74680 1.00 1.00 1.00
74681 1.00 1.00 1.00
74683 1.00 1.00 1.00
74684 1.00 1.00 1.00
74685 1.00 1.00 1.00
74686 1.00 1.00 1.00
74688 1.00 1.00 1.00
74689 1.00 1.00 1.00
74690 1.00 1.00 1.00
74691 1.00 1.00 1.00
74693 1.00 1.00 1.00
74694 1.00 1.00 1.00
74695 1.00 1.00 1.00
74696 1.00 1.00 1.00
74698 1.00 1.00 1.00
74699 1.00 1.00 1.00
74700 1.00 1.00 1.00
74702 1.00 1.00 1.00
74703 1.00 1.00 1.00
74704 1.00 1.00 1.00
74705 1.00 1.00 1.00
74707 1.00 1.00 1.00
74708 1.00 1.00 1.00
74709 1.00 1.00 1.00
74711 1.00 1.00 1.00
74712 1.00 1.00 1.00
74713 1.00 1.00 1.00
74714 1.00 1.00 1.00
74716 1.00 1.00 1.00
74717 1.00 1.00 1.00
74719 1.00 1.00 1.00
74720 1.00 1.00 1.00
74721 1.00 1.00 1.00
74722 1.00 1.00 1.00
74724 1.00 1.00 1.00
74725 1.00 1.00 1.00
74726 1.00 1.00 1.00
74727 1.00 1.00 1.00
74729 1.00 1.00 1.00
74730 1.00 1.00 1.00
74731 1.00 1.00 1.00
74732 1.00 1.00 1.00
74734 1.00 1.00 1.00
74735 1.00 1.00 1.00
74736 1.00 1.00 1.00
74737 1.00 1.00 1.00
74739 1.00 1.00 1.00
74740 1.00 1.00 1.00
74741 1.00 1.00 1.00
74742 1.00 1.00 1.00
74744 1.00 1.00 1.00
74745 1.00 1.00 1.00
74747 1.00 1.00 1.00
74748 1.00 1.00 1.00
74749 1.00 1.00 1.00
74750 1.00 1.00 1.00
74751 1.00 1.00 1.00
74752 1.00 1.00 1.00
74753 1.00 1.00 1.00
74754 1.00 1.00 1.00
74755 1.00 1.00 1.00
74756 1.00 1.00 1.00
74757 1.00 1.00 1.00
74758 1.00 1.00 1.00
74760 1.00 1.00 1.00
74761 1.00 1.00 1.00
74762 1.00 1.00 1.00
74763 1.00 1.00 1.00
74765 1.00 1.00 1.00
74766 1.00 1.00 1.00
74767 1.00 1.00 1.00
74768 1.00 1.00 1.00
74770 1.00 1.00 1.00
74771 1.00 1.00 1.00
74772 1.00 1.00 1.00
74773 1.00 1.00 1.00
74775 1.00 1.00 1.00
74776 1.00 1.00 1.00
74777 1.00 1.00 1.00
74778 1.00 1.00 1.00
74780 1.00 1.00 1.00
74781 1.00 1.00 1.00
74783 1.00 1.00 1.00
74784 1.00 1.00 1.00
74785 1.00 1.00 1.00
74786 1.00 1.00 1.00
74788 1.00 1.00 1.00
74789 1.00 1.00 1.00
74790 1.00 1.00 1.00
74791 1.00 1.00 1.00
74792 1.00 1.00 1.00
74793 1.00 1.00 1.00
74794 1.00 1.00 1.00
74795 1.00 1.00 1.00
74796 1.00 1.00 1.00
74797 1.00 1.00 1.00
74798 1.00 1.00 1.00
74799 1.00 1.00 1.00
74801 1.00 1.00 1.00
74802 1.00 1.00 1.00
74803 1.00 1.00 1.00
74804 1.00 1.00 1.00
74806 1.00 1.00 1.00
74807 1.00 1.00 1.00
74808 1.00 1.00 1.00
74809 1.00 1.00 1.00
74811 1.00 1.00 1.00
74812 1.00 1.00 1.00
