#time #mean #95%top #95%bot
76097 49.20 46.82 51.58
76100 49.20 46.82 51.58
76102 49.20 46.82 51.58
76104 49.20 46.82 51.58
76105 49.20 46.82 51.58
76107 49.20 46.82 51.58
76110 49.20 46.82 51.58
76112 49.20 46.82 51.58
76115 49.20 46.82 51.58
76117 49.20 46.82 51.58
76120 49.20 46.82 51.58
76122 49.20 46.82 51.58
76125 49.20 46.82 51.58
76127 49.20 46.82 51.58
76130 49.20 46.82 51.58
76132 49.20 46.82 51.58
76135 49.20 46.82 51.58
76137 49.20 46.82 51.58
76140 49.20 46.82 51.58
76143 49.20 46.82 51.58
76145 49.20 46.82 51.58
76148 49.20 46.82 51.58
76150 49.20 46.82 51.58
76153 49.20 46.82 51.58
76155 49.20 46.82 51.58
76158 49.20 46.82 51.58
76160 49.20 46.82 51.58
76163 49.20 46.82 51.58
76166 49.20 46.82 51.58
76168 49.20 46.82 51.58
76171 49.20 46.82 51.58
76173 49.20 46.82 51.58
76176 49.20 46.82 51.58
76178 49.20 46.82 51.58
76181 49.20 46.82 51.58
76183 49.20 46.82 51.58
76186 49.20 46.82 51.58
76188 49.20 46.82 51.58
76191 49.20 46.82 51.58
76193 49.20 46.82 51.58
76196 49.20 46.82 51.58
76199 49.20 46.82 51.58
76201 49.20 46.82 51.58
76204 49.20 46.82 51.58
76206 49.20 46.82 51.58
76209 49.20 46.82 51.58
76211 49.20 46.82 51.58
76214 49.20 46.82 51.58
76216 49.20 46.82 51.58
76219 49.20 46.82 51.58
76221 49.20 46.82 51.58
76224 49.20 46.82 51.58
76227 49.20 46.82 51.58
76229 49.20 46.82 51.58
76232 49.20 46.82 51.58
76234 49.20 46.82 51.58
76237 49.20 46.82 51.58
76239 49.20 46.82 51.58
76242 49.20 46.82 51.58
76244 49.20 46.82 51.58
76247 49.20 46.82 51.58
76249 49.20 46.82 51.58
76252 49.20 46.82 51.58
76254 49.20 46.82 51.58
76257 49.20 46.82 51.58
76259 49.20 46.82 51.58
76262 49.20 46.82 51.58
76265 49.20 46.82 51.58
76267 49.20 46.82 51.58
76270 49.20 46.82 51.58
76272 49.20 46.82 51.58
76275 49.20 46.82 51.58
76277 49.20 46.82 51.58
76280 49.20 46.82 51.58
76282 49.20 46.82 51.58
76285 49.20 46.82 51.58
76287 49.20 46.82 51.58
76290 49.20 46.82 51.58
76292 49.20 46.82 51.58
76295 49.20 46.82 51.58
76297 49.20 46.82 51.58
76300 49.20 46.82 51.58
76302 49.20 46.82 51.58
76305 49.20 46.82 51.58
76307 49.20 46.82 51.58
76310 49.20 46.82 51.58
76313 49.20 46.82 51.58
76315 49.20 46.82 51.58
76318 49.20 46.82 51.58
76321 49.20 46.82 51.58
76323 49.20 46.82 51.58
76326 49.20 46.82 51.58
76328 49.20 46.82 51.58
76331 49.20 46.82 51.58
76333 49.20 46.82 51.58
76336 49.20 46.82 51.58
76338 49.20 46.82 51.58
76341 49.20 46.82 51.58
76343 49.20 46.82 51.58
76346 49.20 46.82 51.58
76348 49.20 46.82 51.58
76351 49.20 46.82 51.58
76353 49.20 46.82 51.58
76356 49.20 46.82 51.58
76358 49.20 46.82 51.58
76361 49.20 46.82 51.58
76363 49.20 46.82 51.58
76366 49.20 46.82 51.58
76368 49.20 46.82 51.58
76371 49.20 46.82 51.58
76373 49.20 46.82 51.58
76376 49.20 46.82 51.58
76378 49.20 46.82 51.58
76381 49.20 46.82 51.58
76383 49.20 46.82 51.58
76386 49.20 46.82 51.58
76388 49.20 46.82 51.58
76391 49.20 46.82 51.58
76393 49.20 46.82 51.58
76396 49.20 46.82 51.58
76398 49.20 46.82 51.58
76401 49.20 46.82 51.58
76402 49.20 46.82 51.58
76403 49.20 46.82 51.58
76407 49.20 46.82 51.58
76408 49.20 46.82 51.58
76412 49.20 46.82 51.58
76413 49.20 46.82 51.58
76417 49.20 46.82 51.58
76419 49.20 46.82 51.58
76422 49.20 46.82 51.58
76424 49.20 46.82 51.58
76427 49.20 46.82 51.58
76429 49.20 46.82 51.58
76432 49.20 46.82 51.58
76434 49.20 46.82 51.58
76437 49.20 46.82 51.58
76439 49.20 46.82 51.58
76442 49.20 46.82 51.58
76444 49.20 46.82 51.58
76448 49.20 46.82 51.58
76449 49.20 46.82 51.58
76453 49.20 46.82 51.58
76454 49.20 46.82 51.58
76458 49.20 46.82 51.58
76459 49.20 46.82 51.58
76463 49.20 46.82 51.58
76464 49.20 46.82 51.58
76468 49.20 46.82 51.58
76469 49.20 46.82 51.58
76473 49.20 46.82 51.58
76474 49.20 46.82 51.58
76478 49.20 46.82 51.58
76479 49.20 46.82 51.58
76483 49.20 46.82 51.58
76484 49.20 46.82 51.58
76488 49.20 46.82 51.58
76489 49.20 46.82 51.58
76493 49.20 46.82 51.58
76494 49.20 46.82 51.58
76498 49.20 46.82 51.58
76499 49.20 46.82 51.58
76503 49.20 46.82 51.58
76505 49.20 46.82 51.58
76509 49.20 46.82 51.58
76510 49.20 46.82 51.58
76514 49.20 46.82 51.58
76519 49.20 46.82 51.58
76520 49.20 46.82 51.58
76524 49.20 46.82 51.58
76525 49.20 46.82 51.58
76529 49.20 46.82 51.58
76530 49.20 46.82 51.58
76534 49.20 46.82 51.58
76535 49.20 46.82 51.58
76539 49.20 46.82 51.58
76540 49.20 46.82 51.58
76544 49.20 46.82 51.58
76545 49.20 46.82 51.58
76549 49.20 46.82 51.58
76551 49.20 46.82 51.58
76554 49.20 46.82 51.58
76556 49.20 46.82 51.58
76559 49.20 46.82 51.58
76561 49.20 46.82 51.58
76564 49.20 46.82 51.58
76566 49.20 46.82 51.58
76569 49.20 46.82 51.58
76571 49.20 46.82 51.58
76574 49.20 46.82 51.58
76576 49.20 46.82 51.58
76580 49.20 46.82 51.58
76581 49.20 46.82 51.58
76585 49.20 46.82 51.58
76586 49.20 46.82 51.58
76590 49.20 46.82 51.58
76591 49.20 46.82 51.58
76595 49.20 46.82 51.58
76596 49.20 46.82 51.58
76600 49.20 46.82 51.58
76601 49.20 46.82 51.58
76605 49.20 46.82 51.58
76606 49.20 46.82 51.58
76610 49.20 46.82 51.58
76611 49.20 46.82 51.58
76615 49.20 46.82 51.58
76616 49.20 46.82 51.58
76620 49.20 46.82 51.58
76621 49.20 46.82 51.58
76625 49.20 46.82 51.58
76626 49.20 46.82 51.58
76630 49.20 46.82 51.58
76631 49.20 46.82 51.58
76635 49.20 46.82 51.58
76637 49.20 46.82 51.58
76640 49.20 46.82 51.58
76642 49.20 46.82 51.58
76646 49.20 46.82 51.58
76647 49.20 46.82 51.58
76651 49.20 46.82 51.58
76652 49.20 46.82 51.58
76656 49.20 46.82 51.58
76657 49.20 46.82 51.58
76661 49.20 46.82 51.58
76662 49.20 46.82 51.58
76666 49.20 46.82 51.58
76667 49.20 46.82 51.58
76671 49.20 46.82 51.58
76672 49.20 46.82 51.58
76676 49.20 46.82 51.58
76677 49.20 46.82 51.58
76678 49.20 46.82 51.58
76681 49.20 46.82 51.58
76682 49.20 46.82 51.58
76686 49.20 46.82 51.58
76687 49.20 46.82 51.58
76691 49.20 46.82 51.58
76692 49.20 46.82 51.58
76696 49.20 46.82 51.58
76697 49.20 46.82 51.58
76702 49.20 46.82 51.58
76703 49.20 46.82 51.58
76707 49.20 46.82 51.58
76708 49.20 46.82 51.58
76712 49.20 46.82 51.58
76713 49.20 46.82 51.58
76717 49.20 46.82 51.58
76718 49.20 46.82 51.58
76722 49.20 46.82 51.58
76723 49.20 46.82 51.58
76727 49.20 46.82 51.58
76728 49.20 46.82 51.58
76732 49.20 46.82 51.58
76733 49.20 46.82 51.58
76737 49.20 46.82 51.58
76738 49.20 46.82 51.58
76742 49.20 46.82 51.58
76743 49.20 46.82 51.58
76747 49.20 46.82 51.58
76748 49.20 46.82 51.58
76752 49.20 46.82 51.58
76753 49.20 46.82 51.58
76757 49.20 46.82 51.58
76758 49.20 46.82 51.58
76762 49.20 46.82 51.58
76763 49.20 46.82 51.58
76767 49.20 46.82 51.58
76768 49.20 46.82 51.58
76773 49.20 46.82 51.58
76778 49.20 46.82 51.58
76783 49.20 46.82 51.58
76788 49.20 46.82 51.58
76789 49.20 46.82 51.58
76793 49.20 46.82 51.58
76794 49.20 46.82 51.58
76798 49.20 46.82 51.58
76799 49.20 46.82 51.58
76803 49.20 46.82 51.58
76804 49.20 46.82 51.58
76808 49.20 46.82 51.58
76809 49.20 46.82 51.58
76813 49.20 46.82 51.58
76814 49.20 46.82 51.58
76818 49.20 46.82 51.58
76819 49.20 46.82 51.58
76823 49.20 46.82 51.58
76824 49.20 46.82 51.58
76828 49.20 46.82 51.58
76829 49.20 46.82 51.58
76833 49.20 46.82 51.58
76834 49.20 46.82 51.58
76838 49.20 46.82 51.58
76839 49.20 46.82 51.58
76843 49.20 46.82 51.58
76844 49.20 46.82 51.58
76848 49.20 46.82 51.58
76850 49.20 46.82 51.58
76853 49.20 46.82 51.58
76855 49.20 46.82 51.58
76858 49.20 46.82 51.58
76860 49.20 46.82 51.58
76863 49.20 46.82 51.58
76865 49.20 46.82 51.58
76868 49.20 46.82 51.58
76870 49.20 46.82 51.58
76874 49.20 46.82 51.58
76875 49.20 46.82 51.58
76879 49.20 46.82 51.58
76880 49.20 46.82 51.58
76884 49.20 46.82 51.58
76885 49.20 46.82 51.58
76889 49.20 46.82 51.58
76890 49.20 46.82 51.58
76894 49.20 46.82 51.58
76895 49.20 46.82 51.58
76899 49.20 46.82 51.58
76900 49.20 46.82 51.58
76904 49.20 46.82 51.58
76905 49.20 46.82 51.58
76909 49.20 46.82 51.58
76910 49.20 46.82 51.58
76914 49.20 46.82 51.58
76916 49.20 46.82 51.58
76919 49.20 46.82 51.58
76921 49.20 46.82 51.58
76925 49.20 46.82 51.58
76926 49.20 46.82 51.58
76930 49.20 46.82 51.58
76931 49.20 46.82 51.58
76935 49.20 46.82 51.58
76936 49.20 46.82 51.58
76940 49.20 46.82 51.58
76941 49.20 46.82 51.58
76945 49.20 46.82 51.58
76946 49.20 46.82 51.58
76950 49.20 46.82 51.58
76951 49.20 46.82 51.58
76955 49.20 46.82 51.58
76956 49.20 46.82 51.58
76960 49.20 46.82 51.58
76965 49.20 46.82 51.58
76966 49.20 46.82 51.58
76970 49.20 46.82 51.58
76972 49.20 46.82 51.58
76975 49.20 46.82 51.58
76977 49.20 46.82 51.58
76980 49.20 46.82 51.58
76982 49.20 46.82 51.58
76985 49.20 46.82 51.58
76987 49.20 46.82 51.58
76991 49.20 46.82 51.58
76992 49.20 46.82 51.58
76996 49.20 46.82 51.58
76997 49.20 46.82 51.58
77001 49.20 46.82 51.58
77002 49.20 46.82 51.58
77006 49.20 46.82 51.58
77007 49.20 46.82 51.58
77011 49.20 46.82 51.58
77012 49.20 46.82 51.58
77016 49.20 46.82 51.58
77017 49.20 46.82 51.58
77021 49.20 46.82 51.58
77022 49.20 46.82 51.58
77026 49.20 46.82 51.58
77027 49.20 46.82 51.58
77031 49.20 46.82 51.58
77033 49.20 46.82 51.58
77036 49.20 46.82 51.58
77038 49.20 46.82 51.58
77041 49.20 46.82 51.58
77043 49.20 46.82 51.58
77047 49.20 46.82 51.58
77048 49.20 46.82 51.58
77052 49.20 46.82 51.58
77053 49.20 46.82 51.58
77057 49.20 46.82 51.58
77058 49.20 46.82 51.58
77062 49.20 46.82 51.58
77063 49.20 46.82 51.58
77067 49.20 46.82 51.58
77068 49.20 46.82 51.58
77072 49.20 46.82 51.58
77073 49.20 46.82 51.58
77077 49.20 46.82 51.58
77078 49.20 46.82 51.58
77082 49.20 46.82 51.58
77083 49.20 46.82 51.58
77087 49.20 46.82 51.58
77088 49.20 46.82 51.58
77092 49.20 46.82 51.58
77093 49.20 46.82 51.58
77097 49.20 46.82 51.58
77098 49.20 46.82 51.58
77102 49.20 46.82 51.58
77103 49.20 46.82 51.58
77107 49.20 46.82 51.58
77108 49.20 46.82 51.58
77113 49.20 46.82 51.58
77118 49.20 46.82 51.58
77119 49.20 46.82 51.58
77123 49.20 46.82 51.58
77124 49.20 46.82 51.58
77128 49.20 46.82 51.58
77129 49.20 46.82 51.58
77133 49.20 46.82 51.58
77134 49.20 46.82 51.58
77138 49.20 46.82 51.58
77139 49.20 46.82 51.58
77143 49.20 46.82 51.58
77144 49.20 46.82 51.58
77148 49.20 46.82 51.58
77149 49.20 46.82 51.58
77153 49.20 46.82 51.58
77154 49.20 46.82 51.58
77158 49.20 46.82 51.58
77159 49.20 46.82 51.58
77163 49.20 46.82 51.58
77164 49.20 46.82 51.58
77168 49.20 46.82 51.58
77169 49.20 46.82 51.58
77173 49.20 46.82 51.58
77174 49.20 46.82 51.58
77179 49.20 46.82 51.58
77184 49.20 46.82 51.58
77185 49.20 46.82 51.58
77189 49.20 46.82 51.58
77190 49.20 46.82 51.58
77194 49.20 46.82 51.58
77195 49.20 46.82 51.58
77199 49.20 46.82 51.58
77200 49.20 46.82 51.58
77204 49.20 46.82 51.58
77205 49.20 46.82 51.58
77209 49.20 46.82 51.58
77210 49.20 46.82 51.58
77214 49.20 46.82 51.58
77215 49.20 46.82 51.58
77219 49.20 46.82 51.58
77220 49.20 46.82 51.58
77224 49.20 46.82 51.58
77225 49.20 46.82 51.58
77229 49.20 46.82 51.58
77230 49.20 46.82 51.58
77234 49.20 46.82 51.58
77235 49.20 46.82 51.58
77239 49.20 46.82 51.58
77240 49.20 46.82 51.58
77245 49.20 46.82 51.58
77250 49.20 46.82 51.58
77255 49.20 46.82 51.58
77260 49.20 46.82 51.58
77265 49.20 46.82 51.58
77270 49.20 46.82 51.58
77275 49.20 46.82 51.58
77280 49.20 46.82 51.58
77285 49.20 46.82 51.58
77290 49.20 46.82 51.58
77295 49.20 46.82 51.58
77301 49.20 46.82 51.58
77306 49.20 46.82 51.58
77311 49.20 46.82 51.58
77316 49.20 46.82 51.58
77318 49.20 46.82 51.58
77321 49.20 46.82 51.58
77326 49.20 46.82 51.58
77331 49.20 46.82 51.58
77336 49.20 46.82 51.58
77341 49.20 46.82 51.58
77346 49.20 46.82 51.58
77351 49.20 46.82 51.58
77356 49.20 46.82 51.58
77361 49.20 46.82 51.58
77366 49.20 46.82 51.58
77371 49.20 46.82 51.58
77376 49.20 46.82 51.58
77377 49.20 46.82 51.58
77382 49.20 46.82 51.58
77387 49.20 46.82 51.58
77392 49.20 46.82 51.58
77397 49.20 46.82 51.58
77402 49.20 46.82 51.58
77407 49.20 46.82 51.58
77412 49.20 46.82 51.58
77417 49.20 46.82 51.58
77422 49.20 46.82 51.58
77427 49.20 46.82 51.58
77428 49.20 46.82 51.58
77432 49.20 46.82 51.58
77433 49.20 46.82 51.58
77437 49.20 46.82 51.58
77438 49.20 46.82 51.58
77443 49.20 46.82 51.58
77448 49.20 46.82 51.58
77453 49.20 46.82 51.58
77458 49.20 46.82 51.58
77463 49.20 46.82 51.58
77468 49.20 46.82 51.58
77473 49.20 46.82 51.58
77478 49.20 46.82 51.58
77483 49.20 46.82 51.58
77488 49.20 46.82 51.58
77493 49.20 46.82 51.58
77494 49.20 46.82 51.58
77498 49.20 46.82 51.58
77499 49.20 46.82 51.58
77503 49.20 46.82 51.58
77504 49.20 46.82 51.58
77508 49.20 46.82 51.58
77509 49.20 46.82 51.58
77514 49.20 46.82 51.58
77519 49.20 46.82 51.58
77524 49.20 46.82 51.58
77529 49.20 46.82 51.58
77534 49.20 46.82 51.58
77539 49.20 46.82 51.58
77544 49.20 46.82 51.58
77549 49.20 46.82 51.58
77554 49.20 46.82 51.58
77559 49.20 46.82 51.58
77564 49.20 46.82 51.58
77569 49.20 46.82 51.58
77574 49.20 46.82 51.58
77579 49.20 46.82 51.58
77580 49.20 46.82 51.58
77584 49.20 46.82 51.58
77585 49.20 46.82 51.58
77589 49.20 46.82 51.58
77590 49.20 46.82 51.58
77594 49.20 46.82 51.58
77595 49.20 46.82 51.58
77599 49.20 46.82 51.58
77600 49.20 46.82 51.58
77604 49.20 46.82 51.58
77605 49.20 46.82 51.58
77610 49.20 46.82 51.58
77615 49.20 46.82 51.58
77620 49.20 46.82 51.58
77625 49.20 46.82 51.58
77630 49.20 46.82 51.58
77635 49.20 46.82 51.58
77640 49.20 46.82 51.58
77645 49.20 46.82 51.58
77650 49.20 46.82 51.58
77655 49.20 46.82 51.58
77660 49.20 46.82 51.58
77665 49.20 46.82 51.58
77666 49.20 46.82 51.58
77670 49.20 46.82 51.58
77671 49.20 46.82 51.58
77675 49.20 46.82 51.58
77676 49.20 46.82 51.58
77680 49.20 46.82 51.58
77681 49.20 46.82 51.58
77685 49.20 46.82 51.58
77686 49.20 46.82 51.58
77690 49.20 46.82 51.58
77691 49.20 46.82 51.58
77695 49.20 46.82 51.58
77696 49.20 46.82 51.58
77701 49.20 46.82 51.58
77706 49.20 46.82 51.58
77711 49.20 46.82 51.58
77716 49.20 46.82 51.58
77721 49.20 46.82 51.58
77726 49.20 46.82 51.58
77731 49.20 46.82 51.58
77732 49.20 46.82 51.58
77736 49.20 46.82 51.58
77737 49.20 46.82 51.58
77741 49.20 46.82 51.58
77742 49.20 46.82 51.58
77746 49.20 46.82 51.58
77747 49.20 46.82 51.58
77751 49.20 46.82 51.58
77752 49.20 46.82 51.58
77756 49.20 46.82 51.58
77757 49.20 46.82 51.58
77761 49.20 46.82 51.58
77762 49.20 46.82 51.58
77766 49.20 46.82 51.58
77767 49.20 46.82 51.58
77771 49.20 46.82 51.58
77772 49.20 46.82 51.58
77776 49.20 46.82 51.58
77777 49.20 46.82 51.58
77781 49.20 46.82 51.58
77782 49.20 46.82 51.58
77786 49.20 46.82 51.58
77788 49.20 46.82 51.58
77791 49.20 46.82 51.58
77793 49.20 46.82 51.58
77796 49.20 46.82 51.58
77798 49.20 46.82 51.58
77802 49.20 46.82 51.58
77803 49.20 46.82 51.58
77807 49.20 46.82 51.58
77808 49.20 46.82 51.58
77813 49.20 46.82 51.58
77817 49.20 46.82 51.58
77818 49.20 46.82 51.58
77822 49.20 46.82 51.58
77823 49.20 46.82 51.58
77827 49.20 46.82 51.58
77828 49.20 46.82 51.58
77832 49.20 46.82 51.58
77833 49.20 46.82 51.58
77837 49.20 46.82 51.58
77838 49.20 46.82 51.58
77840 49.20 46.82 51.58
77842 49.26 47.00 51.53
77843 49.39 47.34 51.45
77847 49.40 47.34 51.45
77848 49.40 47.36 51.44
77852 49.40 47.36 51.44
77853 49.40 47.36 51.44
77857 49.40 47.36 51.44
77858 49.40 47.36 51.44
77862 49.40 47.36 51.44
77863 49.40 47.36 51.44
77867 49.40 47.36 51.44
77869 49.40 47.36 51.44
77872 49.40 47.36 51.44
77874 49.40 47.36 51.44
77877 49.40 47.36 51.44
77879 49.40 47.36 51.44
77883 49.40 47.36 51.44
77884 49.40 47.36 51.44
77888 49.40 47.36 51.44
77889 49.40 47.36 51.44
77893 49.40 47.36 51.44
77894 49.40 47.36 51.44
77898 49.40 47.36 51.44
77899 49.40 47.36 51.44
77903 49.40 47.36 51.44
77904 49.40 47.36 51.44
77908 49.40 47.36 51.44
77909 49.40 47.36 51.44
77913 49.40 47.36 51.44
77914 49.40 47.36 51.44
77918 49.40 47.36 51.44
77919 49.40 47.36 51.44
77923 49.40 47.36 51.44
77924 49.40 47.36 51.44
77928 49.40 47.36 51.44
77929 49.40 47.36 51.44
77933 49.40 47.36 51.44
77934 49.40 47.36 51.44
77938 49.40 47.36 51.44
77939 49.40 47.36 51.44
77943 49.40 47.36 51.44
77944 49.40 47.36 51.44
77948 49.40 47.36 51.44
77949 49.40 47.36 51.44
77954 49.40 47.36 51.44
77958 49.40 47.36 51.44
77959 49.40 47.36 51.44
77960 49.40 47.36 51.44
77963 49.40 47.36 51.44
77964 49.46 47.51 51.41
77965 49.52 47.67 51.37
77968 49.60 47.88 51.32
77969 49.60 47.88 51.32
77970 49.60 47.88 51.32
77974 49.60 47.88 51.32
77975 49.60 47.88 51.32
77979 49.60 47.88 51.32
77980 49.60 47.88 51.32
77984 49.60 47.88 51.32
77985 49.60 47.88 51.32
77989 49.60 47.88 51.32
77990 49.60 47.88 51.32
77994 49.60 47.88 51.32
77995 49.60 47.88 51.32
77999 49.60 47.88 51.32
78000 49.60 47.88 51.32
78004 49.60 47.88 51.32
78005 49.60 47.88 51.32
78010 49.60 47.88 51.32
78015 49.60 47.88 51.32
78020 49.60 47.88 51.32
78025 49.60 47.88 51.32
78030 49.60 47.88 51.32
78035 49.60 47.88 51.32
78040 49.60 47.88 51.32
78045 49.60 47.88 51.32
78046 49.60 47.88 51.32
78050 49.60 47.88 51.32
78051 49.60 47.88 51.32
78055 49.60 47.88 51.32
78056 49.60 47.88 51.32
78060 49.60 47.88 51.32
78061 49.60 47.88 51.32
78065 49.60 47.88 51.32
78066 49.60 47.88 51.32
78070 49.60 47.88 51.32
78071 49.60 47.88 51.32
78075 49.60 47.88 51.32
78076 49.60 47.88 51.32
78080 49.60 47.88 51.32
78081 49.60 47.88 51.32
78085 49.60 47.88 51.32
78086 49.60 47.88 51.32
78090 49.60 47.88 51.32
78091 49.60 47.88 51.32
78095 49.60 47.88 51.32
78096 49.60 47.88 51.32
78100 49.60 47.88 51.32
78101 49.60 47.88 51.32
78105 49.60 47.88 51.32
78106 49.60 47.88 51.32
78110 49.60 47.88 51.32
78111 49.60 47.88 51.32
78116 49.60 47.88 51.32
78121 49.60 47.88 51.32
78126 49.60 47.88 51.32
78131 49.61 47.92 51.31
78132 49.68 48.09 51.27
78136 49.80 48.40 51.20
78137 49.80 48.40 51.20
78141 49.80 48.40 51.20
78142 49.80 48.40 51.20
78146 49.80 48.40 51.20
78147 49.80 48.40 51.20
78151 49.80 48.40 51.20
78152 49.80 48.40 51.20
78156 49.80 48.40 51.20
78157 49.80 48.40 51.20
78161 49.80 48.40 51.20
78162 49.80 48.40 51.20
78166 49.80 48.40 51.20
78167 49.80 48.40 51.20
78171 49.80 48.40 51.20
78172 49.80 48.40 51.20
78176 49.80 48.40 51.20
78177 49.80 48.40 51.20
78181 49.80 48.40 51.20
78182 49.80 48.40 51.20
78187 49.80 48.40 51.20
78192 49.80 48.40 51.20
78197 49.80 48.40 51.20
78202 49.80 48.40 51.20
78203 49.80 48.40 51.20
78207 49.80 48.40 51.20
78208 49.80 48.40 51.20
78212 49.80 48.40 51.20
78213 49.80 48.40 51.20
78217 49.80 48.40 51.20
78218 49.80 48.40 51.20
78222 49.80 48.40 51.20
78223 49.80 48.40 51.20
78227 49.80 48.40 51.20
78228 49.80 48.40 51.20
78232 49.80 48.40 51.20
78233 49.80 48.40 51.20
78237 49.80 48.40 51.20
78238 49.80 48.40 51.20
78242 49.80 48.40 51.20
78243 49.80 48.40 51.20
78247 49.80 48.40 51.20
78248 49.80 48.40 51.20
78252 49.80 48.40 51.20
78253 49.80 48.40 51.20
78257 49.80 48.40 51.20
78258 49.80 48.40 51.20
78262 49.80 48.40 51.20
78263 49.80 48.40 51.20
78267 49.80 48.40 51.20
78268 49.80 48.40 51.20
78272 49.80 48.40 51.20
78273 49.80 48.40 51.20
78277 49.80 48.40 51.20
78278 49.80 48.40 51.20
78283 49.80 48.40 51.20
78288 49.80 48.40 51.20
78293 49.80 48.40 51.20
78298 49.80 48.40 51.20
78303 49.80 48.40 51.20
78304 49.80 48.40 51.20
78308 49.80 48.40 51.20
78309 49.80 48.40 51.20
78313 49.80 48.40 51.20
78314 49.80 48.40 51.20
78318 49.80 48.40 51.20
78319 49.80 48.40 51.20
78323 49.80 48.40 51.20
78324 49.80 48.40 51.20
78328 49.80 48.40 51.20
78329 49.80 48.40 51.20
78333 49.80 48.40 51.20
78334 49.80 48.40 51.20
78338 49.80 48.40 51.20
78339 49.80 48.40 51.20
78343 49.80 48.40 51.20
78344 49.80 48.40 51.20
78349 49.80 48.40 51.20
78353 49.80 48.40 51.20
78354 49.80 48.40 51.20
78358 49.80 48.40 51.20
78360 49.80 48.40 51.20
78364 49.80 48.40 51.20
78365 49.80 48.40 51.20
78369 49.80 48.40 51.20
78370 49.80 48.40 51.20
78374 49.80 48.40 51.20
78375 49.80 48.40 51.20
78379 49.80 48.40 51.20
78380 49.80 48.40 51.20
78384 49.80 48.40 51.20
78385 49.80 48.40 51.20
78389 49.80 48.40 51.20
78390 49.80 48.40 51.20
78391 49.80 48.40 51.20
78394 49.80 48.40 51.20
78395 49.80 48.40 51.20
78399 49.80 48.40 51.20
78400 49.80 48.40 51.20
78401 49.80 48.40 51.20
78404 49.80 48.40 51.20
78405 49.80 48.40 51.20
78406 49.80 48.40 51.20
78409 49.80 48.40 51.20
78410 49.80 48.40 51.20
78412 49.80 48.40 51.20
78414 49.80 48.40 51.20
78415 49.80 48.40 51.20
78419 49.80 48.40 51.20
78420 49.80 48.40 51.20
78425 49.80 48.40 51.20
78430 49.80 48.40 51.20
78432 49.80 48.40 51.20
78435 49.80 48.40 51.20
78437 49.80 48.40 51.20
78440 49.80 48.40 51.20
78441 49.80 48.40 51.20
78445 49.80 48.40 51.20
78446 49.80 48.40 51.20
78450 49.80 48.40 51.20
78451 49.80 48.40 51.20
78455 49.80 48.40 51.20
78456 49.80 48.40 51.20
78460 49.80 48.40 51.20
78461 49.80 48.40 51.20
78465 49.80 48.40 51.20
78466 49.80 48.40 51.20
78470 49.80 48.40 51.20
78471 49.80 48.40 51.20
78473 49.80 48.40 51.20
78475 49.80 48.40 51.20
78476 49.80 48.40 51.20
78478 49.80 48.40 51.20
78480 49.80 48.40 51.20
78481 49.80 48.40 51.20
78485 49.80 48.40 51.20
78486 49.80 48.40 51.20
78490 49.80 48.40 51.20
78491 49.80 48.40 51.20
78496 49.80 48.40 51.20
78501 49.80 48.40 51.20
78504 49.80 48.40 51.20
78506 49.80 48.40 51.20
78509 49.80 48.40 51.20
78511 49.80 48.40 51.20
78512 49.80 48.40 51.20
78516 49.80 48.40 51.20
78517 49.80 48.40 51.20
78519 49.80 48.40 51.20
78521 49.80 48.40 51.20
78522 49.80 48.40 51.20
78524 49.80 48.40 51.20
78526 49.80 48.40 51.20
78527 49.80 48.40 51.20
78531 49.80 48.40 51.20
78532 49.80 48.40 51.20
78536 49.80 48.40 51.20
78537 49.80 48.40 51.20
78539 49.80 48.40 51.20
78541 49.80 48.40 51.20
78542 49.80 48.40 51.20
78547 49.80 48.40 51.20
78549 49.80 48.40 51.20
78552 49.80 48.40 51.20
78557 49.80 48.40 51.20
78562 49.80 48.40 51.20
78567 49.80 48.40 51.20
78568 49.80 48.40 51.20
78572 49.80 48.40 51.20
78573 49.80 48.40 51.20
78577 49.80 48.40 51.20
78578 49.80 48.40 51.20
78582 49.80 48.40 51.20
78583 49.80 48.40 51.20
78587 49.80 48.40 51.20
78588 49.80 48.40 51.20
78592 49.80 48.40 51.20
78593 49.80 48.40 51.20
78597 49.80 48.40 51.20
78598 49.80 48.40 51.20
78602 49.80 48.40 51.20
78603 49.80 48.40 51.20
78607 49.80 48.40 51.20
78608 49.80 48.40 51.20
78612 49.80 48.40 51.20
78613 49.80 48.40 51.20
78617 49.80 48.40 51.20
78618 49.80 48.40 51.20
78622 49.80 48.40 51.20
78623 49.80 48.40 51.20
78627 49.80 48.40 51.20
78628 49.80 48.40 51.20
78631 49.80 48.40 51.20
78632 49.80 48.40 51.20
78633 49.80 48.40 51.20
78638 49.80 48.40 51.20
78643 49.80 48.40 51.20
78648 49.80 48.40 51.20
78649 49.80 48.40 51.20
78653 49.80 48.40 51.20
78654 49.80 48.40 51.20
78658 49.80 48.40 51.20
78659 49.80 48.40 51.20
78663 49.80 48.40 51.20
78664 49.80 48.40 51.20
78668 49.80 48.40 51.20
78669 49.80 48.40 51.20
78673 49.80 48.40 51.20
78674 49.80 48.40 51.20
78678 49.80 48.40 51.20
78679 49.80 48.40 51.20
78683 49.80 48.40 51.20
78684 49.80 48.40 51.20
78688 49.80 48.40 51.20
